13;left;thumb;SCROLL;-1;1510046790,884444885,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,2,1,3,2,1,2,0,3,4,2,3,3,3,2,3,3,3,2,2,3,3,3,2,1,2,1,2,4,4,4,5,4,2,2,4,1,2,-2,2,1,0,0,1,2,2,0,5,0,5,1,2,2,2,2,1,1,0,5,2,2,1,2,4,0,1,1,2,0,4,4,2,2,2,2,4,2,1,4,1,2,1,1,2,1,4,2,2,2,4,4,1,2,4,4,4,4,5,2,2,2,2,1,1,2,1,-2,4,4,-2,2,2,-2,0,2,2,1,2,1,1,1,1,2,2,1,2,1,4,4,5,4,4,2,4,4,5,5,5,4,1,4,2,5,2,2,1,2,1,1,4,2,2,1,4,0,1,2,2,2,1,1,4,0,0,0,1,0,1,0,2,0,1,2,1,1,0,0,-2,-2,-2,-2,-3,-2,0,2,1,0,-2,1,1,2,2,1,0,1,1,2,2,2,1,1,0,0,2,2,2,1,2,0,1,1,1,2,4,1,2,1,2,2,2,4,2,1,1,2,1,1,4,2,5,-2,4,2,0,2,4,2,2,1,1,4,2,1,2,0,1,0,0,0,2,1,2,4,1,1,1,0,0,-2,0,1,1,2,4,2,4,4,2,0,2,2,1,0,0,1,0,2,1,-2,0,-2,0,0,0,0,-2,1,0,0,1,0,0,-2,-2,0,0,1,0,1,-2,0,-2,-2,0,0,1,1,2,-2,2,1,2,0,0,1,0,2,2,0,-3,-2,2,0,2,2,0,4,2,2,1,4,2,5,1,2,2,1,1,1,0,0,0,0,-2,-2,0,1,-2,0,-2,-2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,
13;left;thumb;SCROLL;-1;1510046790,884444885,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,2,1,3,2,1,2,0,3,4,2,3,3,3,2,3,3,3,2,2,3,3,3,2,1,2,1,2,4,4,4,5,4,2,2,4,1,2,-2,2,1,0,0,1,2,2,0,5,0,5,1,2,2,2,2,1,1,0,5,2,2,1,2,4,0,1,1,2,0,4,4,2,2,2,2,4,2,1,4,1,2,1,1,2,1,4,2,2,2,4,4,1,2,4,4,4,4,5,2,2,2,2,1,1,2,1,-2,4,4,-2,2,2,-2,0,2,2,1,2,1,1,1,1,2,2,1,2,1,4,4,5,4,4,2,4,4,5,5,5,4,1,4,2,5,2,2,1,2,1,1,4,2,2,1,4,0,1,2,2,2,1,1,4,0,0,0,1,0,1,0,2,0,1,2,1,1,0,0,-2,-2,-2,-2,-3,-2,0,2,1,0,-2,1,1,2,2,1,0,1,1,2,2,2,1,1,0,0,2,2,2,1,2,0,1,1,1,2,4,1,2,1,2,2,2,4,2,1,1,2,1,1,4,2,5,-2,4,2,0,2,4,2,2,1,1,4,2,1,2,0,1,0,0,0,2,1,2,4,1,1,1,0,0,-2,0,1,1,2,4,2,4,4,2,0,2,2,1,0,0,1,0,2,1,-2,0,-2,0,0,0,0,-2,1,0,0,1,0,0,-2,-2,0,0,1,0,1,-2,0,-2,-2,0,0,1,1,2,-2,2,1,2,0,0,1,0,2,2,0,-3,-2,2,0,2,2,0,4,2,2,1,4,2,5,1,2,2,1,1,1,0,0,0,0,-2,-2,0,1,-2,0,-2,-2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,
13;left;thumb;SCROLL;-1;1510046790,954615874,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,2,1,3,2,1,2,0,3,4,2,3,3,3,2,3,3,3,2,2,3,3,3,2,1,2,1,2,4,4,4,5,4,2,2,4,1,2,-2,2,1,0,0,1,2,2,0,5,0,5,1,2,2,2,2,1,1,0,5,2,2,1,2,4,0,1,1,2,0,4,4,2,2,2,2,4,2,1,4,1,2,1,1,2,1,4,2,2,2,4,96,3,1,2,1,2,1,3,1,3,2,2,2,3,2,2,1,1,2,2,1,3,1,1,1,-1,1,1,2,2,1,1,1,0,1,2,0,-1,0,-1,-1,-1,1,1,0,-3,0,1,0,1,-2,0,1,0,-3,0,1,-2,-3,0,2,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,-2,1,2,1,4,1,-2,1,-2,0,-3,-3,1,-3,-5,-2,0,0,0,-3,-2,0,2,1,1,0,0,-3,0,0,0,2,1,2,2,2,1,-2,1,-3,-2,0,0,0,0,-2,0,1,-2,0,-2,0,-2,-2,1,1,-3,1,-2,0,0,0,1,0,-2,1,-2,2,2,1,0,1,2,1,1,1,0,0,1,1,1,0,-2,1,2,2,4,4,4,2,2,2,2,4,2,2,2,0,0,-2,0,1,0,-2,0,0,0,0,1,2,1,1,2,1,2,2,1,1,1,1,1,1,0,4,2,2,1,1,4,1,2,4,4,1,1,2,2,2,1,2,4,5,2,1,-2,0,1,-2,2,2,0,2,1,1,1,1,1,2,1,0,0,1,0,1,1,0,1,2,1,2,1,0,1,-3,-2,0,1,0,-2,-2,-2,0,1,-3,1,-2,-2,4,1,0,1,0,2,1,0,0,2,0,1,1,0,2,
13;left;thumb;SCROLL;-1;1510046791,27112229,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,2,1,3,2,1,2,0,3,4,2,3,3,3,2,3,3,3,2,2,3,3,3,2,137,1,0,0,1,0,0,1,-1,1,2,0,2,1,0,-2,1,1,1,-1,1,1,1,1,0,0,0,1,0,-2,0,-2,1,-1,1,0,-2,1,0,1,1,-2,0,-2,-2,-2,1,0,1,-2,2,-2,0,0,-2,1,-3,0,-5,1,1,1,-2,-2,-3,2,-3,0,1,0,0,0,1,2,0,1,0,0,1,1,2,0,1,2,0,0,1,0,1,0,-2,-2,-3,-3,-2,1,1,-2,0,1,-2,-2,0,0,-3,0,-3,-2,0,-2,0,-2,0,1,-3,0,-2,0,-2,0,2,0,1,1,-2,1,-3,-2,1,2,1,0,1,-2,-2,-2,-2,0,-3,0,0,-2,-2,-2,1,1,-3,0,-3,-5,-2,0,-2,0,0,1,0,0,0,1,-2,0,-2,0,-2,1,1,1,0,0,4,2,1,0,2,1,1,1,1,1,0,-2,0,-2,-2,2,1,0,1,0,0,1,0,1,-2,-2,-3,0,0,-3,-2,-2,-2,-2,-2,0,0,0,-3,-2,-3,0,1,0,-3,1,0,0,0,0,0,0,2,1,0,2,1,1,2,-2,1,1,1,2,0,2,2,1,0,1,2,2,1,0,4,2,4,2,2,4,4,2,4,2,0,1,1,1,1,2,1,0,1,2,1,0,1,1,2,1,4,0,0,1,1,1,1,1,1,0,1,2,1,0,0,-3,0,0,0,0,-3,-3,-2,0,-5,0,-2,1,-3,2,-3,-2,-2,-3,1,-2,-3,0,0,-2,0,1,-2,0,-3,-5,-2,0,-5,-5,-5,-2,-2,-6,0,-3,-3,-3,-2,1,1,-2,1,-2,0,-2,0,0,0,0,-2,-2,-3,0,
13;left;thumb;SCROLL;-1;1510046791,101055197,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,2,1,2,1,2,2,1,1,2,1,1,1,0,-2,1,1,-3,0,0,1,-2,1,-2,0,-2,-2,5,2,4,4,1,0,0,2,4,2,2,1,2,0,7,-2,-3,0,0,2,1,0,0,-2,-2,-2,0,1,2,1,1,2,2,2,1,0,1,1,2,1,1,2,2,5,2,2,4,1,0,0,2,2,1,0,1,1,2,1,2,2,1,1,0,-3,-2,-2,-2,1,-2,0,-3,-3,0,-2,0,-3,2,0,1,-2,1,1,1,1,0,1,1,-2,1,-3,1,1,0,0,2,2,0,-2,-2,1,0,-2,-2,1,4,0,0,0,-2,-2,0,-2,-2,-2,-2,0,1,0,1,-3,-2,-2,1,0,-2,1,0,1,1,0,1,-2,1,1,-2,-3,0,-2,0,0,-2,-2,-2,-3,-2,-2,-2,-5,-2,-2,4,2,1,2,0,2,2,2,-2,0,2,1,2,1,2,0,1,0,0,-2,0,0,0,0,-2,1,-2,0,0,0,-2,-5,0,2,1,-2,1,-2,1,-2,1,1,-2,-2,-2,-2,-2,1,2,0,0,0,-3,-2,0,-2,1,0,0,1,-2,0,-2,0,2,0,0,0,0,0,1,1,2,2,1,-2,0,-2,-3,-5,-3,-3,-5,-5,-2,-2,-5,-3,-3,-2,2,1,0,-2,1,0,2,0,0,1,-3,0,-2,1,0,1,1,-2,1,0,0,-2,0,-2,1,1,0,0,-2,1,0,-2,1,0,1,1,1,0,1,1,2,0,0,0,0,1,2,-2,1,0,0,1,-2,0,0,0,-2,1,2,1,0,1,1,0,2,0,1,1,0,2,7,1,1,1,4,
13;left;thumb;SCROLL;-1;1510046791,101055197,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,2,1,2,1,2,2,1,1,2,1,1,1,0,-2,1,1,-3,0,0,1,-2,1,-2,0,-2,-2,5,2,4,4,1,0,0,2,4,2,2,1,2,0,7,-2,-3,0,0,2,1,0,0,-2,-2,-2,0,1,2,1,1,2,2,2,1,0,1,1,2,1,1,2,2,5,2,2,4,1,0,0,2,2,1,0,1,1,2,1,2,2,1,1,0,-3,-2,-2,-2,1,-2,0,-3,-3,0,-2,0,-3,2,0,1,-2,1,1,1,1,0,1,1,-2,1,-3,1,1,0,0,2,2,0,-2,-2,1,0,-2,-2,1,4,0,0,0,-2,-2,0,-2,-2,-2,-2,0,1,0,1,-3,-2,-2,1,0,-2,1,0,1,1,0,1,-2,1,1,-2,-3,0,-2,0,0,-2,-2,-2,-3,-2,-2,-2,-5,-2,-2,4,2,1,2,0,2,2,2,-2,0,2,1,2,1,2,0,1,0,0,-2,0,0,0,0,-2,1,-2,0,0,0,-2,-5,0,2,1,-2,1,-2,1,-2,1,1,-2,-2,-2,-2,-2,1,2,0,0,0,-3,-2,0,-2,1,0,0,1,-2,0,-2,0,2,0,0,0,0,0,1,1,2,2,1,-2,0,-2,-3,-5,-3,-3,-5,-5,-2,-2,-5,-3,-3,-2,2,1,0,-2,1,0,2,0,0,1,-3,0,-2,1,0,1,1,-2,1,0,0,-2,0,-2,1,1,0,0,-2,1,0,-2,1,0,1,1,1,0,1,1,2,0,0,0,0,1,2,-2,1,0,0,1,-2,0,0,0,-2,1,2,1,0,1,1,0,2,0,1,1,0,2,7,1,1,1,4,
13;left;thumb;SCROLL;-1;1510046791,171198478,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,2,1,2,1,2,2,1,1,2,1,1,1,0,-2,1,1,-3,0,0,1,-2,1,-2,0,-2,-2,5,2,4,4,1,0,0,2,4,2,2,1,2,0,7,-2,-3,0,0,2,1,0,0,-2,-2,-2,0,1,2,1,1,2,2,2,1,0,1,1,2,1,1,2,2,5,2,2,4,1,0,0,2,2,1,0,1,1,2,1,2,2,1,1,-118,-2,-1,-3,-1,1,0,1,0,-1,-1,-1,0,-1,-3,-3,-2,-2,-1,-2,-2,-1,-4,-2,-3,-3,-1,-5,-1,0,-2,-1,-1,0,1,2,-1,-1,0,0,0,-1,-1,0,-1,1,0,-2,-1,0,0,0,-1,1,-2,0,0,0,-2,-2,-1,0,-2,-1,-2,-2,-2,0,-1,-1,-3,-3,-5,0,-5,-3,-2,-3,-2,-2,1,-2,-2,-2,-3,-2,-2,-2,0,1,0,0,1,2,0,0,0,-3,-2,2,-2,0,1,0,-2,-3,-2,-2,-3,-2,-2,-2,-5,-3,0,-2,-5,-3,-2,-2,0,1,-3,1,-2,0,-2,0,-2,-2,-2,0,-2,-3,-2,0,0,0,-2,-3,-2,-2,-2,-3,0,0,-2,1,0,-3,-3,-3,-2,0,-3,-2,-2,-2,0,-3,-2,-3,-3,-2,-2,-2,-3,-3,-2,-2,-3,0,-2,-3,-3,0,-2,-2,2,-2,1,0,0,1,0,0,0,1,0,-2,-2,4,-3,-2,1,2,1,2,4,0,1,1,0,1,1,1,1,0,-2,0,-3,-5,0,0,-3,0,0,-2,-2,0,2,-2,-2,-2,1,0,-2,0,-2,-2,-2,0,0,0,1,1,1,1,0,-2,0,0,0,-2,0,-2,-3,-2,-2,0,0,-2,0,
13;left;thumb;SCROLL;-1;1510046791,241022437,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,2,1,2,1,2,2,1,1,2,1,1,1,0,-2,1,1,-3,0,0,1,-2,1,-2,0,-2,-2,5,2,4,4,1,0,0,2,4,2,2,1,2,0,7,-2,-3,0,-3,-1,0,-2,-2,-2,-3,1,-1,-3,-1,0,0,-1,2,1,-1,0,0,1,1,0,2,0,0,1,0,0,-2,0,-2,-1,0,0,0,0,-1,1,0,-1,0,0,-1,-2,-3,1,-3,-1,-2,-1,-2,-2,0,-2,-2,-2,-6,-5,-2,-3,0,0,-3,0,-2,-2,-3,-3,-2,-3,-3,-3,-3,-3,-3,0,-2,0,-3,1,0,-2,-3,-2,1,0,-2,-2,0,-2,1,0,0,-2,-2,1,0,1,0,-2,1,4,-5,-3,0,-2,-2,0,0,-3,-2,0,-2,-2,-2,-2,-3,2,1,-2,1,2,0,0,1,2,1,1,2,1,-2,0,1,-3,0,-3,1,0,0,1,0,-2,-3,1,0,0,-2,2,0,0,0,-2,0,-2,-2,0,-3,-3,-5,-2,-2,-2,0,1,1,1,1,-2,2,1,0,0,1,0,1,1,-3,-2,-2,-2,0,-3,0,0,-3,0,-2,-3,0,-3,0,0,1,-2,0,-2,-3,-2,-2,-6,-2,0,-2,-2,-3,-6,0,-3,-2,-2,0,0,-2,-2,0,2,-2,-2,-2,-2,-3,-2,-2,-5,-5,-2,-3,-3,-5,-5,-6,0,-2,-3,-3,-2,-3,1,0,0,0,-2,0,-2,0,-2,-2,0,1,0,0,0,1,0,1,1,-2,-3,1,0,1,-2,1,0,1,1,1,-2,1,0,2,-2,-2,1,1,-2,1,-2,1,-2,-2,1,-2,0,0,1,-2,0,1,0,0,0,1,2,1,1,0,
13;left;thumb;SCROLL;-1;1510046791,311267906,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,0,-2,0,1,0,1,0,0,0,0,-1,1,-1,-1,0,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-2,1,0,1,0,2,0,0,1,2,1,-2,-5,2,2,2,1,2,1,1,2,1,0,2,0,1,2,2,0,-2,1,1,-2,1,0,4,0,1,2,0,1,1,-2,-2,0,1,-3,0,-2,-3,-5,-2,-3,-3,-3,-3,0,-6,1,0,1,2,0,2,2,0,0,1,2,1,2,4,1,-2,0,-5,0,-2,-2,-2,1,-2,0,-3,0,0,0,0,-2,1,1,-2,1,-2,0,-2,0,-3,1,-2,0,0,-2,1,0,0,1,-2,1,1,-2,1,1,-2,0,-2,-2,0,2,1,-2,1,1,-2,1,1,0,0,0,0,0,0,0,1,-2,0,0,0,0,-2,0,0,1,-2,0,-2,-2,-3,0,-2,0,0,0,-3,0,0,-2,-3,0,0,0,1,1,0,-2,0,1,1,0,1,0,1,-2,1,1,0,-2,-2,-3,1,0,-2,0,-3,-2,1,-2,0,0,-2,1,0,0,1,1,-3,1,1,0,0,2,0,4,2,1,1,1,1,1,1,1,1,-2,1,0,0,1,0,-2,1,1,0,0,2,-2,-2,0,0,0,0,0,-3,1,0,-2,0,-3,-2,0,1,1,1,0,1,0,1,1,0,1,2,1,1,1,-3,1,-2,0,-2,-3,-3,-2,-2,0,-2,-2,0,-5,-2,1,-2,0,1,0,0,0,0,2,1,1,-2,4,0,0,0,-2,-2,1,0,0,0,0,0,0,0,-2,-3,1,-2,2,-2,0,-2,-2,0,-2,-2,0,0,-3,0,0,1,-3,
13;left;thumb;SCROLL;-1;1510046791,311267906,0,-2,-1,-3,-1,-1,0,-2,-1,-2,-1,-2,-3,-2,-3,216,0,0,0,0,-1,0,1,1,0,-1,-1,0,2,-3,0,1,-3,0,-3,-2,1,-2,0,1,2,2,0,1,1,2,0,0,1,-2,-2,-2,1,0,1,-2,0,1,-2,0,1,1,1,2,0,-2,0,1,0,1,0,0,0,0,-1,1,-1,-1,0,-1,0,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-2,1,0,1,0,2,0,0,1,2,1,-2,-5,2,2,2,1,2,1,1,2,1,0,2,0,1,2,2,0,-2,1,1,-2,1,0,4,0,1,2,0,1,1,-2,-2,0,1,-3,0,-2,-3,-5,-2,-3,-3,-3,-3,0,-6,1,0,1,2,0,2,2,0,0,1,2,1,2,4,1,-2,0,-5,0,-2,-2,-2,1,-2,0,-3,0,0,0,0,-2,1,1,-2,1,-2,0,-2,0,-3,1,-2,0,0,-2,1,0,0,1,-2,1,1,-2,1,1,-2,0,-2,-2,0,2,1,-2,1,1,-2,1,1,0,0,0,0,0,0,0,1,-2,0,0,0,0,-2,0,0,1,-2,0,-2,-2,-3,0,-2,0,0,0,-3,0,0,-2,-3,0,0,0,1,1,0,-2,0,1,1,0,1,0,1,-2,1,1,0,-2,-2,-3,1,0,-2,0,-3,-2,1,-2,0,0,-2,1,0,0,1,1,-3,1,1,0,0,2,0,4,2,1,1,1,1,1,1,1,1,-2,1,0,0,1,0,-2,1,1,0,0,2,-2,-2,0,0,0,0,0,-3,1,0,-2,0,-3,-2,0,1,1,1,0,1,0,1,1,0,1,2,1,1,1,-3,1,-2,0,-2,-3,-3,-2,-2,0,-2,-2,0,-5,-2,1,-2,0,1,0,0,0,0,2,1,1,-2,4,0,0,0,-2,-2,1,0,0,0,0,0,0,0,-2,-3,1,-2,2,-2,0,-2,-2,0,-2,-2,0,0,-3,0,0,1,-3,
