16;left;middle;SCROLL;-1;1510308921,778207333,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,0,2,1,-1,1,1,2,2,1,0,1,-2,57,0,68,4,3,2,2,1,2,3,2,-1,1,1,1,0,1,0,2,2,2,0,1,2,2,1,2,1,2,2,0,1,2,2,1,1,4,4,1,2,2,2,0,5,5,4,0,4,4,2,1,2,1,2,0,4,1,2,1,2,0,1,2,4,1,1,2,4,2,1,4,5,5,4,1,4,2,1,4,4,1,2,4,1,4,1,1,1,4,4,1,4,1,2,4,4,2,1,4,4,4,1,2,4,5,2,5,2,1,2,1,5,4,4,4,7,4,4,7,1,4,5,5,5,4,4,0,4,0,1,2,4,1,2,1,1,1,1,2,1,0,2,1,2,0,4,1,2,0,1,1,2,2,2,1,1,0,1,4,0,1,1,2,-2,1,-2,0,1,2,2,1,4,2,1,0,0,1,-2,-2,-2,-3,-3,0,0,-2,-2,-2,1,1,-3,1,0,-5,-5,-6,-6,-5,-5,-2,-2,-2,1,1,0,-3,0,-2,-2,-3,-6,-6,-2,-2,-2,-2,1,0,1,1,0,1,0,2,-2,-3,-3,-2,-3,0,0,4,1,4,2,2,1,2,1,1,1,0,0,1,1,-2,0,1,-2,1,1,2,0,1,1,-3,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,2,0,0,1,1,0,2,0,1,-2,0,0,2,0,2,0,-2,-3,1,1,0,0,0,1,0,2,2,0,0,1,1,0,0,2,0,0,0,1,1,0,2,0,0,2,1,0,0,-2,1,1,0,0,1,1,2,0,-2,0,1,-2,-2,2,-2,1,2,-3,2,1,2,0,1,2,0,-2,0,1,2,-2,0,0,1,4,2,-2,0,2,0,1,0,0,0,2,0,0,0,1,0,2,0,0,1,1,4,-2,0,1,0,1,0,2,0,1,
16;left;middle;SCROLL;-1;1510308921,846806916,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,0,2,1,-1,1,1,2,2,1,0,1,-2,57,0,68,4,3,2,2,1,2,3,2,-1,1,1,1,0,1,0,2,2,2,0,1,2,2,1,2,1,2,2,0,1,2,2,1,1,4,4,1,2,2,2,0,5,5,4,0,94,2,2,1,0,0,2,1,3,2,0,1,2,0,2,1,3,2,0,2,1,2,1,2,1,2,1,3,3,0,3,1,3,1,3,2,1,2,1,1,-2,1,1,2,2,1,4,1,1,1,-2,2,0,1,-2,-2,2,1,1,1,0,0,-2,1,0,2,2,1,2,5,0,1,-2,2,0,1,1,2,1,1,1,0,-2,0,1,1,1,0,1,1,-2,1,-2,2,1,1,1,1,0,0,1,0,0,1,-3,-2,-2,0,0,0,1,4,0,1,0,-2,0,0,-2,1,1,1,0,1,0,4,0,-2,1,0,-3,0,-3,-2,-2,1,0,0,0,1,1,0,1,0,0,0,0,-3,-5,0,0,1,0,1,-2,2,-2,-2,1,0,-3,0,-3,-5,-2,0,0,-2,0,0,0,0,2,2,4,1,-2,0,1,1,2,0,1,4,2,1,-2,-3,-2,-2,-5,-2,-5,-2,-3,0,0,-3,-2,0,1,2,0,2,2,-2,0,0,4,0,4,0,1,1,-3,0,-2,0,1,-5,-2,-2,0,0,-2,0,-2,-5,0,-3,1,1,1,1,2,1,2,2,2,1,1,0,1,2,2,2,2,0,0,2,1,0,1,2,1,2,1,0,0,5,1,1,2,1,2,2,1,-2,4,1,1,1,1,2,1,-2,0,0,0,-3,0,0,0,-2,0,0,1,-2,-2,1,1,1,0,2,1,1,0,2,1,2,2,1,2,2,4,0,-3,-3,0,-2,0,1,0,-2,-2,-3,1,-3,0,-2,-2,-3,-3,1,0,0,-3,-3,0,0,-2,0,0,-3,-3,
16;left;middle;SCROLL;-1;1510308921,846806916,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,0,2,1,-1,1,1,2,2,1,0,1,-2,57,0,68,4,3,2,2,1,2,3,2,-1,1,1,1,0,1,0,2,2,2,0,1,2,2,1,2,1,2,2,0,1,2,2,1,1,4,4,1,2,2,2,0,5,5,4,0,94,2,2,1,0,0,2,1,3,2,0,1,2,0,2,1,3,2,0,2,1,2,1,2,1,2,1,3,3,0,3,1,3,1,3,2,1,2,1,1,-2,1,1,2,2,1,4,1,1,1,-2,2,0,1,-2,-2,2,1,1,1,0,0,-2,1,0,2,2,1,2,5,0,1,-2,2,0,1,1,2,1,1,1,0,-2,0,1,1,1,0,1,1,-2,1,-2,2,1,1,1,1,0,0,1,0,0,1,-3,-2,-2,0,0,0,1,4,0,1,0,-2,0,0,-2,1,1,1,0,1,0,4,0,-2,1,0,-3,0,-3,-2,-2,1,0,0,0,1,1,0,1,0,0,0,0,-3,-5,0,0,1,0,1,-2,2,-2,-2,1,0,-3,0,-3,-5,-2,0,0,-2,0,0,0,0,2,2,4,1,-2,0,1,1,2,0,1,4,2,1,-2,-3,-2,-2,-5,-2,-5,-2,-3,0,0,-3,-2,0,1,2,0,2,2,-2,0,0,4,0,4,0,1,1,-3,0,-2,0,1,-5,-2,-2,0,0,-2,0,-2,-5,0,-3,1,1,1,1,2,1,2,2,2,1,1,0,1,2,2,2,2,0,0,2,1,0,1,2,1,2,1,0,0,5,1,1,2,1,2,2,1,-2,4,1,1,1,1,2,1,-2,0,0,0,-3,0,0,0,-2,0,0,1,-2,-2,1,1,1,0,2,1,1,0,2,1,2,2,1,2,2,4,0,-3,-3,0,-2,0,1,0,-2,-2,-3,1,-3,0,-2,-2,-3,-3,1,0,0,-3,-3,0,0,-2,0,0,-3,-3,
16;left;middle;SCROLL;-1;1510308921,917643739,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,1,1,0,1,2,0,1,2,-3,-2,0,-3,0,0,-3,0,-2,0,-2,0,0,0,-2,-2,-3,-2,-2,1,-2,1,0,0,2,0,0,0,-2,-2,-2,-2,0,1,-2,0,-3,0,0,-2,1,-2,1,-2,-2,-2,0,2,0,1,1,4,-2,0,1,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,2,-2,1,4,-2,1,1,0,-3,1,0,1,-2,1,0,0,0,0,0,-3,-2,0,0,0,-2,1,-2,0,0,0,0,0,0,-2,0,1,1,1,2,1,0,4,0,2,1,0,-2,0,1,0,2,-2,0,-3,0,0,-3,-2,-3,-2,0,-2,0,0,1,-2,-2,-2,0,-3,-2,1,-2,-3,-2,-2,0,0,-2,1,0,0,0,0,0,0,-2,1,-2,0,0,1,0,0,0,0,0,1,-2,-2,-2,0,-2,0,-2,-2,-2,1,0,0,1,0,1,1,1,1,0,0,0,0,-3,1,0,1,0,1,0,0,4,1,2,2,2,1,2,0,0,2,0,0,1,4,-3,0,1,0,0,0,-2,0,0,0,-2,2,0,1,0,1,2,1,-2,-2,-2,1,0,1,1,1,-2,2,-2,-2,0,-2,-2,1,-2,-3,0,0,0,-2,0,0,1,-2,0,-2,-2,-2,0,-2,-2,0,1,-2,-2,-2,1,0,-3,0,0,0,1,2,0,2,-2,1,1,1,0,0,0,1,2,-2,-2,-3,-2,-6,-2,-2,-2,-3,-2,0,-2,-5,-2,-2,-3,-2,-5,-2,0,0,-2,-2,0,-3,0,0,-2,-2,-2,0,-2,0,1,1,0,0,1,0,0,0,1,2,0,1,0,1,1,-2,2,0,1,1,-2,2,0,4,1,1,1,
16;left;middle;SCROLL;-1;1510308921,987125250,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,1,1,0,1,2,0,1,2,-3,-2,0,-3,0,0,-3,0,-2,0,-2,0,0,0,-2,-2,-3,-2,-2,1,-2,1,0,0,2,0,0,0,-2,-2,-2,-2,0,1,-2,0,-3,0,0,-2,1,-2,1,-2,-2,-2,0,2,0,1,1,4,-2,0,1,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,2,-2,1,4,-2,1,0,-2,-1,-2,-1,-1,-3,-2,-1,0,-1,-3,-1,-2,-3,-2,-3,-3,-1,-1,0,-3,-1,-1,-1,-2,0,-2,-2,-2,-1,0,-1,-2,-1,-1,-4,-3,-2,0,-2,-2,0,-2,-1,-3,-2,0,-1,0,0,-1,1,0,-1,0,-2,0,1,-1,-2,1,1,-1,1,-1,0,1,-2,0,0,-2,1,0,0,-5,-6,-3,0,-2,-2,0,1,-5,-2,-2,-3,-3,0,1,0,0,0,1,-2,-2,0,-2,-2,1,0,0,0,1,1,0,-3,-2,0,-2,-2,-2,0,-2,-2,-2,0,-2,0,-2,0,-5,-3,0,0,-2,-2,-2,0,-2,-2,-2,-5,-3,-3,-2,-2,-3,-2,-2,0,-3,-2,-2,-2,-2,-3,-2,0,-2,-2,-5,-5,-3,-3,-3,-2,-2,1,-3,-5,-5,-5,-3,-5,-2,-2,0,-3,-3,-3,-2,-2,-5,-3,-5,-5,-3,-3,-3,-5,-2,0,1,-2,1,0,4,2,1,-2,1,-2,-2,1,-2,-2,1,1,1,-5,-2,0,0,0,-2,-2,-2,-2,-3,-2,0,0,-2,-3,-5,0,-2,0,-2,-2,-3,0,-2,0,0,0,-2,-3,1,-2,-3,-3,-2,-3,-3,-2,0,-3,-3,0,-2,-2,-5,-2,0,-2,-6,0,0,-2,-3,-3,-3,-3,0,2,0,-3,0,0,-2,0,-2,1,-2,0,1,0,-2,-2,
16;left;middle;SCROLL;-1;1510308921,987125250,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,1,1,0,1,2,0,1,2,-3,-2,0,-3,0,0,-3,0,-2,0,-2,0,0,0,-2,-2,-3,-2,-2,1,-2,1,0,0,2,0,0,0,-2,-2,-2,-2,0,1,-2,0,-3,0,0,-2,1,-2,1,-2,-2,-2,0,2,0,1,1,4,-2,0,1,0,0,0,0,1,1,1,0,1,0,1,2,0,0,0,2,-2,1,4,-2,1,0,-2,-1,-2,-1,-1,-3,-2,-1,0,-1,-3,-1,-2,-3,-2,-3,-3,-1,-1,0,-3,-1,-1,-1,-2,0,-2,-2,-2,-1,0,-1,-2,-1,-1,-4,-3,-2,0,-2,-2,0,-2,-1,-3,-2,0,-1,0,0,-1,1,0,-1,0,-2,0,1,-1,-2,1,1,-1,1,-1,0,1,-2,0,0,-2,1,0,0,-5,-6,-3,0,-2,-2,0,1,-5,-2,-2,-3,-3,0,1,0,0,0,1,-2,-2,0,-2,-2,1,0,0,0,1,1,0,-3,-2,0,-2,-2,-2,0,-2,-2,-2,0,-2,0,-2,0,-5,-3,0,0,-2,-2,-2,0,-2,-2,-2,-5,-3,-3,-2,-2,-3,-2,-2,0,-3,-2,-2,-2,-2,-3,-2,0,-2,-2,-5,-5,-3,-3,-3,-2,-2,1,-3,-5,-5,-5,-3,-5,-2,-2,0,-3,-3,-3,-2,-2,-5,-3,-5,-5,-3,-3,-3,-5,-2,0,1,-2,1,0,4,2,1,-2,1,-2,-2,1,-2,-2,1,1,1,-5,-2,0,0,0,-2,-2,-2,-2,-3,-2,0,0,-2,-3,-5,0,-2,0,-2,-2,-3,0,-2,0,0,0,-2,-3,1,-2,-3,-3,-2,-3,-3,-2,0,-3,-3,0,-2,-2,-5,-2,0,-2,-6,0,0,-2,-3,-3,-3,-3,0,2,0,-3,0,0,-2,0,-2,1,-2,0,1,0,-2,-2,
16;left;middle;SCROLL;-1;1510308922,57001968,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,1,1,0,1,2,0,1,2,-3,-2,0,-3,0,0,-3,0,-2,0,-2,0,0,0,-2,-2,-3,-2,-2,1,-2,1,0,0,2,0,0,0,-2,-2,-2,-2,0,1,-137,2,0,1,2,1,1,0,0,0,-1,2,-1,-2,-2,-1,-2,-1,-1,-2,-1,0,-1,-3,-2,0,-3,1,-2,0,2,1,1,0,0,-1,1,0,0,0,0,-1,-1,0,-1,1,0,-2,1,0,2,2,1,0,4,0,2,-2,-3,-2,-2,-2,-3,0,-2,1,-2,-3,-2,-3,-5,-3,-3,1,0,0,1,1,-3,-2,-2,-2,-2,0,0,1,-2,1,2,0,0,-2,0,0,-2,0,-3,-2,-3,1,1,-2,0,0,0,-3,-2,-2,-3,0,-3,-3,-2,-2,-2,0,-2,-5,0,-3,1,1,-2,0,2,1,1,0,0,2,-2,-3,-2,2,1,0,0,-2,0,2,0,1,2,0,1,1,1,0,0,-2,0,1,0,0,-2,0,0,1,-3,-2,-3,0,2,-2,-3,-3,-2,0,0,-2,-2,0,-2,1,-2,-2,-3,-2,-3,-2,0,-2,-2,0,-3,-2,0,0,0,0,0,-2,-5,-2,-2,-3,0,-2,-3,-2,-3,-3,-2,-3,-3,-5,-2,-3,-2,0,-2,-3,-3,-3,-2,-2,1,-3,0,-2,-2,-3,-2,-2,-3,-2,-3,-2,-2,-3,1,-5,-2,-2,-3,0,-2,-3,0,1,1,-2,-2,0,-2,-2,-2,-3,1,-3,-2,0,0,0,1,-2,-2,0,1,-2,2,-2,1,0,0,1,-2,0,0,2,2,-2,2,2,4,0,2,2,1,2,4,2,2,-3,-2,-5,-2,-3,0,-3,1,-5,-3,0,-3,-6,-3,-2,-2,-3,0,0,1,0,0,0,1,-2,-2,-2,0,-2,-6,
16;left;middle;SCROLL;-1;1510308922,126677541,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,0,1,2,0,0,0,3,0,1,0,2,1,0,0,1,3,2,2,1,2,1,0,2,2,3,0,0,2,1,1,1,2,-2,1,1,0,0,0,2,0,0,2,1,0,0,-2,-2,0,-2,-2,0,-2,1,0,-2,1,2,0,4,0,0,2,1,4,1,-2,1,2,0,1,2,2,-2,0,0,2,0,0,0,1,1,2,1,0,1,0,-2,-2,0,-2,-2,-2,0,0,0,-2,0,-2,0,-3,-2,0,2,1,1,2,1,0,2,-2,1,0,1,1,2,2,0,1,0,0,1,-2,1,0,1,0,2,2,-2,-2,-2,0,1,0,1,0,1,-2,1,0,0,1,-3,2,-2,4,2,1,1,2,1,1,0,0,2,1,1,0,1,1,2,-2,-2,0,-3,-2,2,1,2,-2,1,2,-2,-3,0,1,1,-2,1,1,-2,2,0,0,0,-2,2,0,2,-3,-2,-3,0,-3,1,0,1,0,-3,1,-2,0,1,-3,0,-2,0,-2,-5,-2,0,0,-2,-3,-2,-3,0,0,-2,2,0,0,1,2,1,2,0,-2,2,2,1,0,-2,0,2,-2,1,1,1,4,2,0,1,-2,1,1,2,4,2,2,-3,0,0,-2,-2,0,0,0,1,0,0,-2,-3,-3,1,0,2,1,1,2,1,1,-2,1,2,1,0,2,1,1,1,2,1,5,1,0,1,1,0,0,0,0,1,1,-2,1,-3,-2,0,-2,1,-2,0,-2,1,0,-2,-2,0,0,0,1,1,0,1,0,1,1,2,0,1,1,1,1,1,2,4,1,1,2,1,0,1,0,2,0,2,1,2,1,-3,1,-5,-2,-3,-3,-2,-2,0,-3,-2,-3,-3,-3,-3,
16;left;middle;SCROLL;-1;1510308922,199218479,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,0,1,2,0,0,0,3,0,1,0,2,1,0,0,1,3,2,2,1,2,1,0,2,2,3,0,0,2,1,1,1,2,-2,1,1,0,0,0,2,0,0,2,1,0,0,-2,-2,0,-2,-2,0,-2,1,0,-2,1,2,0,4,0,0,2,1,4,1,-2,1,2,0,1,2,2,-2,0,0,2,0,0,0,1,1,2,1,0,1,0,-2,-2,0,-2,-2,-2,0,0,0,-2,0,-2,0,-1,1,2,1,1,1,2,2,1,1,3,0,2,2,0,2,0,0,0,0,0,-1,0,-2,-1,0,-1,-1,0,-1,0,0,0,1,0,-2,-2,1,-1,-3,-1,-2,-1,-3,1,-2,1,2,-1,2,1,0,0,0,0,-1,0,0,0,0,2,0,0,0,-1,-1,1,0,1,-1,1,-1,1,1,1,1,0,1,-2,1,0,-2,-3,0,1,0,0,-2,0,0,-2,0,0,0,1,1,0,0,1,-2,0,0,0,0,-3,0,2,2,1,2,1,1,1,1,2,2,0,0,1,2,2,-2,0,0,0,-3,0,0,-3,-3,1,-2,0,-2,-3,-5,-2,0,-3,1,1,-2,-3,-3,-3,0,0,1,0,-5,0,1,0,0,1,0,1,1,1,1,0,0,-2,-2,-2,0,2,4,0,0,1,1,2,1,1,1,1,2,0,1,4,1,1,0,2,0,1,0,1,2,0,1,0,0,0,0,-3,0,-2,-2,-3,-3,-5,-2,-3,-3,0,0,-3,-2,-5,-2,0,-3,-3,-2,0,-3,0,-2,-3,-2,-5,-2,-3,-2,2,0,0,0,0,0,0,-3,-2,-2,0,0,0,0,1,-2,-2,-3,-3,-2,-3,0,0,0,-2,1,0,-3,1,-2,
16;left;middle;SCROLL;-1;1510308922,199218479,-5,-2,-2,-2,-2,1,-2,2,0,0,-1,179,-2,2,2,-1,2,2,0,3,2,0,0,1,0,1,-2,1,0,4,1,0,0,1,2,2,1,1,1,1,2,0,1,2,4,2,-2,0,-2,0,0,1,2,0,0,0,3,0,1,0,2,1,0,0,1,3,2,2,1,2,1,0,2,2,3,0,0,2,1,1,1,2,-2,1,1,0,0,0,2,0,0,2,1,0,0,-2,-2,0,-2,-2,0,-2,1,0,-2,1,2,0,4,0,0,2,1,4,1,-2,1,2,0,1,2,2,-2,0,0,2,0,0,0,1,1,2,1,0,1,0,-2,-2,0,-2,-2,-2,0,0,0,-2,0,-2,0,-1,1,2,1,1,1,2,2,1,1,3,0,2,2,0,2,0,0,0,0,0,-1,0,-2,-1,0,-1,-1,0,-1,0,0,0,1,0,-2,-2,1,-1,-3,-1,-2,-1,-3,1,-2,1,2,-1,2,1,0,0,0,0,-1,0,0,0,0,2,0,0,0,-1,-1,1,0,1,-1,1,-1,1,1,1,1,0,1,-2,1,0,-2,-3,0,1,0,0,-2,0,0,-2,0,0,0,1,1,0,0,1,-2,0,0,0,0,-3,0,2,2,1,2,1,1,1,1,2,2,0,0,1,2,2,-2,0,0,0,-3,0,0,-3,-3,1,-2,0,-2,-3,-5,-2,0,-3,1,1,-2,-3,-3,-3,0,0,1,0,-5,0,1,0,0,1,0,1,1,1,1,0,0,-2,-2,-2,0,2,4,0,0,1,1,2,1,1,1,1,2,0,1,4,1,1,0,2,0,1,0,1,2,0,1,0,0,0,0,-3,0,-2,-2,-3,-3,-5,-2,-3,-3,0,0,-3,-2,-5,-2,0,-3,-3,-2,0,-3,0,-2,-3,-2,-5,-2,-3,-2,2,0,0,0,0,0,0,-3,-2,-2,0,0,0,0,1,-2,-2,-3,-3,-2,-3,0,0,0,-2,1,0,-3,1,-2,
