8;left;thumb;SCROLL;-1;1509967502,455588676,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,2,1,1,0,0,0,0,0,122,6,4,1,1,2,2,2,3,1,3,4,2,2,2,3,5,2,1,1,0,3,0,2,2,2,5,1,2,1,4,9,7,1,4,2,2,2,2,2,1,1,0,2,5,9,9,5,1,5,1,2,2,2,1,5,2,2,0,2,5,5,5,1,4,5,2,0,0,0,2,1,0,2,1,2,5,4,1,1,-2,2,2,1,1,1,2,2,2,5,3,5,3,2,4,1,3,2,4,5,2,1,3,3,4,4,1,3,3,4,3,2,2,4,3,3,3,2,4,1,1,2,1,1,1,2,1,1,1,1,1,0,1,1,1,2,0,1,2,2,2,-2,1,0,0,0,1,1,1,5,4,0,0,1,1,2,2,1,4,4,4,0,2,1,2,2,1,2,1,1,2,4,1,1,2,1,4,1,1,5,-2,0,-3,-2,2,1,2,0,4,0,1,1,2,0,-2,-3,-2,-2,-2,1,1,0,1,0,1,0,-2,0,-2,1,2,1,1,2,1,4,4,2,2,2,2,4,4,0,1,2,1,4,-2,0,0,4,1,1,1,4,1,1,1,2,2,1,1,2,0,1,4,0,1,2,2,0,1,-2,2,2,0,0,2,-2,1,1,-3,2,0,0,0,2,0,0,1,1,1,0,-2,2,1,1,0,1,1,-2,0,-2,0,2,1,2,2,0,2,1,1,0,0,0,-2,0,1,4,4,2,0,-2,0,0,2,0,1,1,1,1,0,0,4,1,0,2,1,2,1,0,2,4,1,1,1,2,1,0,1,0,1,0,1,-2,1,0,-2,2,-2,0,1,1,4,0,5,1,0,1,0,2,1,0,1,4,0,2,2,-2,4,2,1,4,1,-3,0,2,1,1,2,1,1,0,
8;left;thumb;SCROLL;-1;1509967502,525927530,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,2,1,1,0,0,0,0,0,122,6,4,1,1,2,2,2,3,1,3,4,2,2,2,3,5,2,1,1,0,3,0,2,2,2,5,1,2,1,4,9,7,1,4,2,2,2,2,2,1,1,0,2,5,9,9,5,1,5,1,2,2,91,0,1,0,-1,0,-1,1,0,2,0,0,1,0,0,-1,0,2,1,0,1,0,0,1,1,1,1,1,1,-2,0,-1,0,2,0,-1,0,2,1,2,0,0,0,0,-2,1,0,-2,-2,-2,0,2,0,1,2,2,0,4,1,1,4,4,2,2,0,0,1,-2,0,0,-3,-2,0,-2,1,2,0,-2,1,-2,-2,0,2,0,0,0,2,0,0,1,1,0,2,0,0,-2,0,-2,-2,1,0,1,1,1,0,0,1,1,0,0,-2,-2,-3,-2,-2,-2,0,-2,0,-2,-2,-3,0,0,0,-3,0,-2,-5,-2,-3,0,-2,2,2,0,-2,0,0,1,-5,-2,-2,-2,-5,-2,0,-2,-2,-2,1,0,0,-2,0,-3,-2,0,-3,1,-5,-2,-2,4,0,-2,0,0,0,0,0,-2,-3,-3,-2,-2,-5,-2,0,0,-2,-3,-2,-2,-2,0,1,0,0,-2,2,0,1,0,1,0,1,0,2,-3,1,4,2,0,0,1,1,1,2,1,4,1,0,1,2,1,0,0,-2,0,1,-5,0,0,0,0,-3,0,-2,2,0,1,1,1,1,0,1,0,2,-2,1,0,1,1,1,2,1,2,2,0,1,1,2,1,-2,1,4,1,0,1,1,0,0,0,1,2,1,0,-2,0,0,1,0,1,0,1,1,-2,0,0,0,1,-2,-2,1,0,-2,0,1,0,-2,1,0,1,0,2,1,1,0,2,-2,1,0,0,1,1,0,4,1,1,2,2,1,1,0,2,1,1,1,1,2,
8;left;thumb;SCROLL;-1;1509967502,594325447,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,2,1,0,1,0,2,1,1,-2,1,1,0,-2,-2,-3,1,1,1,0,0,1,0,0,2,0,0,0,1,1,0,-2,1,0,0,2,2,2,2,1,1,1,2,1,2,0,0,1,1,1,1,0,1,0,1,0,-2,0,1,0,1,0,0,0,-2,1,0,0,-2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,2,2,1,0,0,4,1,2,1,0,4,1,2,2,0,1,-2,1,0,1,0,1,1,0,2,-2,0,0,1,-2,1,2,2,1,2,2,2,5,1,1,2,1,0,0,2,1,0,-2,1,-2,0,0,0,1,0,1,1,0,0,2,0,-5,0,0,-2,-2,0,1,-2,-2,-2,-3,-2,0,-3,2,0,2,1,1,0,1,-2,1,0,1,1,2,1,1,-5,-2,-3,-2,-2,1,0,0,-2,-2,1,-2,1,0,0,-2,-3,-2,1,1,1,-3,1,0,-2,1,2,0,0,0,-3,0,0,0,-2,-2,-2,0,-2,-3,0,0,1,1,0,0,0,0,1,-2,1,-2,0,-2,1,-2,-2,1,-2,0,-2,-3,-3,0,-2,-2,-3,-3,0,-2,-3,-2,0,0,2,0,-2,-2,0,1,0,1,1,1,1,0,-2,1,0,1,0,0,-3,0,0,-2,-3,-2,0,-2,-3,-2,-2,-2,-2,2,2,0,1,2,1,0,2,2,1,2,1,1,1,0,-2,0,-2,-2,1,-2,0,0,0,0,1,-2,0,1,0,0,-2,-2,-3,2,-2,-2,2,0,-2,-2,0,-2,-3,1,0,1,1,1,1,1,1,1,0,0,1,1,2,1,2,2,0,4,1,1,0,1,2,2,4,4,0,2,1,0,0,0,0,-3,0,1,1,-2,-2,-3,1,1,1,0,1,
8;left;thumb;SCROLL;-1;1509967502,594325447,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,2,1,0,1,0,2,1,1,-2,1,1,0,-2,-2,-3,1,1,1,0,0,1,0,0,2,0,0,0,1,1,0,-2,1,0,0,2,2,2,2,1,1,1,2,1,2,0,0,1,1,1,1,0,1,0,1,0,-2,0,1,0,1,0,0,0,-2,1,0,0,-2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,2,2,1,0,0,4,1,2,1,0,4,1,2,2,0,1,-2,1,0,1,0,1,1,0,2,-2,0,0,1,-2,1,2,2,1,2,2,2,5,1,1,2,1,0,0,2,1,0,-2,1,-2,0,0,0,1,0,1,1,0,0,2,0,-5,0,0,-2,-2,0,1,-2,-2,-2,-3,-2,0,-3,2,0,2,1,1,0,1,-2,1,0,1,1,2,1,1,-5,-2,-3,-2,-2,1,0,0,-2,-2,1,-2,1,0,0,-2,-3,-2,1,1,1,-3,1,0,-2,1,2,0,0,0,-3,0,0,0,-2,-2,-2,0,-2,-3,0,0,1,1,0,0,0,0,1,-2,1,-2,0,-2,1,-2,-2,1,-2,0,-2,-3,-3,0,-2,-2,-3,-3,0,-2,-3,-2,0,0,2,0,-2,-2,0,1,0,1,1,1,1,0,-2,1,0,1,0,0,-3,0,0,-2,-3,-2,0,-2,-3,-2,-2,-2,-2,2,2,0,1,2,1,0,2,2,1,2,1,1,1,0,-2,0,-2,-2,1,-2,0,0,0,0,1,-2,0,1,0,0,-2,-2,-3,2,-2,-2,2,0,-2,-2,0,-2,-3,1,0,1,1,1,1,1,1,1,0,0,1,1,2,1,2,2,0,4,1,1,0,1,2,2,4,4,0,2,1,0,0,0,0,-3,0,1,1,-2,-2,-3,1,1,1,0,1,
8;left;thumb;SCROLL;-1;1509967502,663888468,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,2,1,0,1,0,2,1,1,-2,1,1,0,-2,-2,-3,1,1,1,0,0,1,0,0,2,0,0,0,1,1,0,-2,1,0,0,2,2,2,2,1,1,1,2,1,2,0,0,1,1,1,1,0,1,0,1,0,-2,0,1,0,1,0,0,0,-2,1,0,0,-2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,2,2,1,0,0,4,1,2,1,0,4,1,2,2,0,1,-2,1,0,1,0,1,1,0,2,-2,0,0,1,38,-1,2,2,3,3,3,1,4,1,3,1,1,1,1,1,-1,0,0,-1,-2,-1,1,-1,1,1,0,-1,0,-1,-1,2,1,-1,0,0,1,1,0,2,0,1,0,1,1,0,-2,1,0,-1,-1,1,2,1,1,2,1,1,1,0,1,2,-1,1,1,0,1,1,1,1,2,2,1,1,0,2,0,-2,-2,0,-3,0,1,2,0,-2,1,-2,0,0,-2,1,1,2,0,-2,1,2,2,5,1,2,4,4,2,2,-2,0,1,1,1,1,-2,0,2,1,1,2,1,1,0,-3,1,0,-2,-2,0,0,-5,0,1,4,-2,-2,0,-2,0,1,2,1,2,1,1,1,0,2,0,1,2,2,0,1,-2,0,1,-2,1,0,1,1,0,-2,4,2,0,-2,0,0,1,0,0,-3,1,-2,-2,-3,2,0,0,0,0,1,-2,1,4,2,0,2,0,2,0,1,1,2,1,0,0,1,0,2,0,-2,1,0,2,1,0,0,2,0,0,2,4,4,1,1,1,0,2,1,4,1,2,1,0,0,0,1,1,0,0,-2,0,1,0,1,1,0,0,1,-2,0,2,2,1,1,0,0,2,1,2,1,2,1,1,4,
8;left;thumb;SCROLL;-1;1509967502,733597113,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,2,1,0,1,0,2,1,1,-2,1,1,0,-2,-2,-3,1,1,1,0,0,1,0,0,2,0,0,0,1,1,0,-2,1,0,0,2,2,2,2,1,1,1,2,1,2,0,0,1,1,1,1,0,1,0,1,0,-2,0,1,0,1,0,0,0,-2,1,0,0,-2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,157,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,-1,0,-1,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,-2,-2,0,0,0,-2,0,0,-2,0,0,0,1,1,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,-2,0,-2,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,1,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,1,-2,0,0,0,0,0,-2,-2,-2,0,0,0,-2,0,0,0,0,
8;left;thumb;SCROLL;-1;1509967502,733597113,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,2,1,0,1,0,2,1,1,-2,1,1,0,-2,-2,-3,1,1,1,0,0,1,0,0,2,0,0,0,1,1,0,-2,1,0,0,2,2,2,2,1,1,1,2,1,2,0,0,1,1,1,1,0,1,0,1,0,-2,0,1,0,1,0,0,0,-2,1,0,0,-2,0,0,0,1,0,0,1,1,0,0,1,0,0,0,157,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,-1,1,0,0,0,0,-1,0,-1,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,-2,-2,0,0,0,-2,0,0,-2,0,0,0,1,1,0,0,0,0,0,2,0,0,2,4,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,-2,0,-2,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,1,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,1,-2,0,0,0,0,0,-2,-2,-2,0,0,0,-2,0,0,0,0,
8;left;thumb;SCROLL;-1;1509967502,804808624,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,0,1,-2,0,76,1,0,0,0,-198,0,1,0,0,0,-1,2,0,2,2,1,1,55,1,0,-1,2,1,0,2,0,1,2,0,0,2,1,2,0,1,1,2,2,1,2,3,2,2,1,2,2,2,2,1,1,2,0,0,4,2,1,-3,-2,0,0,0,1,0,0,0,-2,1,0,0,0,-3,-2,-2,1,0,-3,1,0,1,1,0,0,1,-2,-2,0,1,1,1,0,2,0,0,1,1,0,1,0,2,1,0,1,-3,-2,-2,-2,-2,-2,-2,-3,0,-2,-2,0,-5,-3,0,0,-2,-2,-2,0,-3,1,-2,-2,-2,0,-2,0,0,-2,1,4,2,0,1,1,4,1,5,2,1,1,1,2,-2,0,1,0,-2,-3,1,-2,-3,-3,-2,-3,-3,-2,0,-3,-2,-2,-3,-2,-2,-2,-2,-3,0,-2,0,-2,-2,0,-2,-2,-5,-2,-2,-2,0,-5,-3,-2,-2,-3,0,0,0,0,0,0,-3,0,0,-3,-3,-3,-3,-2,-3,-2,-2,-5,-5,0,-2,1,0,0,0,1,-3,-2,0,-2,-2,0,0,0,-2,-2,0,-2,-3,2,-3,0,0,0,0,-2,1,0,1,0,-2,1,0,0,-3,0,-3,-2,-2,0,0,0,-2,-2,-5,-2,-5,-2,0,-2,-3,-3,-3,-5,-2,-2,-2,-2,2,4,4,4,2,1,4,0,2,1,2,1,2,4,1,1,1,-2,0,1,-3,1,0,-3,1,1,0,0,0,-2,1,1,1,0,2,0,1,1,0,2,0,0,1,1,1,-5,-5,-2,0,0,-3,-3,-3,-3,-3,-2,-2,-3,-3,-2,-5,-5,-2,-3,0,-3,-3,-3,0,0,0,-2,-3,0,-2,-3,-2,-3,-2,-2,-5,-2,-2,-2,-3,-2,-2,-2,-3,-2,-3,-2,-3,0,-3,0,-2,0,0,-2,-2,-2,0,-2,-3,-2,-2,-2,0,0,-2,0,-2,-2,-2,-2,-3,-3,1,-2,
8;left;thumb;SCROLL;-1;1509967502,873839561,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,208,1,1,0,0,2,0,0,1,2,0,1,1,0,1,2,-2,1,-3,-2,0,0,-2,-2,-2,0,0,0,1,-2,-2,-2,1,0,0,0,0,-2,0,1,1,1,1,0,0,1,-2,0,-2,0,-2,-2,0,-3,-2,1,-3,-2,0,-2,1,0,1,0,0,0,0,0,1,0,-2,0,0,1,1,2,0,0,-2,0,0,0,2,0,0,-2,0,0,-2,-2,0,1,0,1,-2,2,2,2,0,4,2,1,0,0,-2,0,1,1,-2,-3,-2,-2,0,1,-2,0,-3,-2,1,0,0,1,0,2,2,0,0,2,2,0,1,2,1,1,2,2,-3,0,0,0,-3,0,-2,0,-2,2,-2,0,-2,-2,0,0,-2,2,0,-2,-2,0,0,1,-2,1,0,0,-2,1,0,-2,-5,-3,-2,0,0,-3,-3,-2,0,0,0,1,-2,-5,-3,-2,1,-3,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,1,-3,0,-2,-2,-2,-2,1,-2,-2,1,-3,1,1,1,1,2,2,2,0,0,1,1,0,2,2,1,2,2,0,0,-2,-3,0,-2,1,-2,-3,0,0,-2,-2,0,-3,0,1,-5,0,-3,-2,-3,-2,-2,-2,-2,-2,0,-3,-2,1,0,-2,0,-2,-2,-3,0,-2,0,0,0,0,0,0,0,-2,0,-2,1,-2,0,-3,1,-2,0,0,-2,-3,-2,0,-2,-2,0,1,0,-2,-2,2,1,0,1,1,0,1,-2,1,0,-3,-2,0,0,0,-2,-2,1,-3,-2,-2,-2,0,0,0,-3,-2,-2,-5,0,-3,-3,-2,-3,0,0,-5,-2,-3,-3,-5,-3,-2,-5,-3,-2,-2,-2,-5,-5,-3,-2,-3,-5,-3,-3,-3,0,-2,-5,-2,-3,-5,-5,-5,-6,-5,-2,0,-2,-2,0,1,-2,-2,0,0,0,0,-2,-2,-2,1,2,-2,-3,-2,0,-5,-2,-2,-5,-2,-3,-2,-3,0,
8;left;thumb;SCROLL;-1;1509967502,946665186,-77,-1,0,3,166,-2,-1,0,0,1,0,1,-1,1,208,1,1,0,0,2,0,0,1,2,0,1,1,0,1,2,-2,1,-3,-2,0,0,-2,-2,-2,0,0,0,1,-2,-2,-2,1,0,0,0,0,-2,0,1,1,1,1,0,0,1,-2,0,-2,0,-2,-2,0,-3,-2,1,-3,-2,0,-2,1,0,1,0,0,0,0,0,1,0,-2,0,0,1,1,2,0,0,-2,0,0,0,2,0,0,-2,0,0,-2,-2,0,1,0,1,-2,2,2,2,0,4,2,1,0,0,-2,0,1,1,-2,-3,-2,-2,0,1,-2,0,-3,-2,1,164,-1,0,1,0,0,0,0,0,1,-1,0,1,1,2,1,-1,-1,1,1,-1,-1,0,-1,-1,0,-1,0,-2,0,-1,-1,1,0,0,-1,1,1,1,0,-1,1,0,-1,0,0,-1,-1,-2,-1,-1,-1,0,-1,1,-2,-2,-1,0,1,-1,0,1,1,1,1,0,-1,0,2,-2,2,1,0,1,2,1,1,1,0,2,1,0,0,2,1,1,1,0,2,-2,-2,0,0,1,0,0,2,0,1,1,-3,0,1,0,1,1,1,2,-2,0,0,0,1,-2,1,2,0,1,1,4,1,0,2,2,1,0,1,1,1,0,2,2,2,1,1,4,1,1,-2,0,-2,-2,0,-2,1,0,0,1,0,1,0,0,-2,0,-2,0,1,-2,0,1,-2,-2,-2,-3,0,1,0,0,1,-2,2,1,1,0,1,1,0,2,0,1,1,0,-3,0,-3,-2,0,-3,-2,-2,-2,0,-2,0,-2,1,0,0,2,0,0,0,1,-2,0,1,0,0,1,1,2,-2,-2,-3,-3,-2,-2,-2,-2,-2,-2,0,-2,-5,-2,0,-2,1,-2,-2,0,1,0,-2,0,0,0,0,-2,0,1,0,-2,0,1,1,0,1,1,1,0,0,0,-2,-2,-2,-5,0,-2,-2,-3,-2,-2,0,0,-3,1,-2,0,-2,-2,
