1;left;little;SCROLL;-1;1508230992,903119762,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,0,2,0,1,0,0,-2,-2,2,0,0,0,-3,0,-3,0,-2,-2,0,0,1,0,-2,-2,0,-2,-2,-6,-3,-2,-3,-3,1,-3,-5,-2,-3,-2,0,1,0,1,0,1,0,0,0,1,1,-2,1,0,1,4,-2,-2,0,2,4,2,0,0,1,1,-2,0,0,0,0,1,-2,0,0,4,1,-2,1,-2,0,0,0,1,0,-2,1,0,0,2,7,4,1,0,0,1,-2,1,0,1,-2,1,-2,1,1,4,2,-2,0,108,0,1,0,1,0,0,2,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,0,1,0,1,-2,-2,-2,-3,0,-5,0,-2,0,0,0,0,-2,0,0,1,0,0,-3,0,-2,0,2,0,2,0,0,2,0,1,0,-2,-3,-2,0,-3,0,0,1,0,2,0,0,0,1,0,0,0,-2,-2,0,0,1,0,0,0,0,0,0,1,0,-2,-3,-2,-2,-2,0,0,0,0,0,0,0,0,0,-3,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,-3,-2,0,-2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-3,0,0,-2,0,0,-2,-2,-2,-2,-3,0,0,0,-5,0,-2,-3,-3,-5,0,0,0,0,-2,0,0,0,-2,0,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,0,-3,0,0,-2,0,-2,0,0,0,0,0,0,0,0,
1;left;little;SCROLL;-1;1508230992,970805908,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,0,2,0,1,0,0,-2,-2,2,0,0,0,-3,0,-3,0,-2,-2,0,0,1,0,-2,-2,0,-2,-2,-6,-3,-2,-3,-3,1,-3,-5,-2,-3,-2,0,1,0,1,0,1,0,0,0,1,1,-2,1,0,1,4,-2,-2,0,2,4,2,0,0,1,1,-2,0,0,0,0,1,-2,0,0,4,1,-2,1,2,3,1,2,0,3,1,1,1,2,2,0,2,2,1,1,1,2,0,1,0,1,0,-1,2,1,2,2,1,0,0,0,0,1,1,1,2,0,1,1,3,2,2,1,2,1,1,1,1,2,-2,0,-2,0,1,2,0,1,-2,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,1,2,0,0,0,1,-2,1,-3,-2,-2,-2,-2,-3,0,-3,0,-2,1,-2,0,-2,1,0,0,1,1,1,-5,1,2,0,1,0,0,1,0,-2,-3,-2,-3,-3,-5,-3,-5,-5,-2,0,-2,-2,0,-3,-2,-2,-3,-2,0,-2,-2,-2,0,-2,-2,-2,-2,-3,-2,0,2,0,-3,1,0,-2,-3,1,1,1,-2,-3,1,1,0,0,0,2,0,2,0,0,-2,0,-2,1,1,-2,1,1,-5,-5,-5,-2,-3,-6,-5,-3,-5,-5,-3,-3,-3,-2,-3,-2,1,-2,0,-2,0,-2,-2,1,0,-2,-2,1,0,1,-2,1,1,-2,1,1,2,1,1,4,0,2,2,1,2,1,1,-2,-2,0,0,0,-3,-3,1,0,-2,1,-3,-2,1,1,1,0,1,0,0,2,0,1,1,0,0,0,-2,-2,0,0,1,0,-2,2,-2,2,-2,2,2,0,0,0,0,0,1,0,-2,-2,0,0,1,0,1,0,0,-2,-2,0,2,2,1,0,0,1,-2,1,0,1,0,1,1,-2,-3,0,0,-2,0,-2,1,-2,0,-2,-2,0,0,-2,-2,
1;left;little;SCROLL;-1;1508230992,970805908,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,0,2,0,1,0,0,-2,-2,2,0,0,0,-3,0,-3,0,-2,-2,0,0,1,0,-2,-2,0,-2,-2,-6,-3,-2,-3,-3,1,-3,-5,-2,-3,-2,0,1,0,1,0,1,0,0,0,1,1,-2,1,0,1,4,-2,-2,0,2,4,2,0,0,1,1,-2,0,0,0,0,1,-2,0,0,4,1,-2,1,2,3,1,2,0,3,1,1,1,2,2,0,2,2,1,1,1,2,0,1,0,1,0,-1,2,1,2,2,1,0,0,0,0,1,1,1,2,0,1,1,3,2,2,1,2,1,1,1,1,2,-2,0,-2,0,1,2,0,1,-2,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,1,2,0,0,0,1,-2,1,-3,-2,-2,-2,-2,-3,0,-3,0,-2,1,-2,0,-2,1,0,0,1,1,1,-5,1,2,0,1,0,0,1,0,-2,-3,-2,-3,-3,-5,-3,-5,-5,-2,0,-2,-2,0,-3,-2,-2,-3,-2,0,-2,-2,-2,0,-2,-2,-2,-2,-3,-2,0,2,0,-3,1,0,-2,-3,1,1,1,-2,-3,1,1,0,0,0,2,0,2,0,0,-2,0,-2,1,1,-2,1,1,-5,-5,-5,-2,-3,-6,-5,-3,-5,-5,-3,-3,-3,-2,-3,-2,1,-2,0,-2,0,-2,-2,1,0,-2,-2,1,0,1,-2,1,1,-2,1,1,2,1,1,4,0,2,2,1,2,1,1,-2,-2,0,0,0,-3,-3,1,0,-2,1,-3,-2,1,1,1,0,1,0,0,2,0,1,1,0,0,0,-2,-2,0,0,1,0,-2,2,-2,2,-2,2,2,0,0,0,0,0,1,0,-2,-2,0,0,1,0,1,0,0,-2,-2,0,2,2,1,0,0,1,-2,1,0,1,0,1,1,-2,-3,0,0,-2,0,-2,1,-2,0,-2,-2,0,0,-2,-2,
1;left;little;SCROLL;-1;1508230993,38856689,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,0,2,0,1,0,0,-2,-2,2,0,0,0,-3,0,-3,0,-2,-2,0,0,1,0,-2,-2,0,-2,-2,-6,-3,-2,-3,-3,1,-3,-5,-2,-3,-2,0,1,0,1,0,1,0,0,0,1,1,-2,1,0,-116,-1,1,0,0,1,-2,0,1,2,1,1,1,1,0,-1,-1,2,1,1,0,1,2,1,1,0,0,1,0,0,1,0,2,1,1,1,-1,0,1,2,1,0,1,0,-2,1,0,2,1,-2,0,1,2,0,0,-2,0,-3,-2,2,-2,-2,-3,-2,0,0,-2,2,-3,2,1,0,1,2,-2,-3,-2,-2,0,-5,-2,-3,-3,-2,-3,0,-2,0,0,-2,1,-3,1,-2,-2,4,0,1,1,1,0,0,2,-2,1,-3,1,-2,-3,-2,0,0,0,-2,0,-2,-2,0,-2,0,-3,-2,1,-2,1,2,1,1,2,0,4,0,0,0,0,0,-2,-2,0,-3,0,-2,1,-2,-3,0,0,0,-2,0,-2,-2,-3,0,-2,-5,-3,-2,-3,-2,-3,-2,-2,-2,-3,-3,-3,0,1,0,0,-2,-2,-3,0,0,-3,-2,-2,-2,-2,-3,-2,-2,-2,1,0,-2,0,1,-3,-2,-2,-2,0,0,-2,-2,-2,-2,1,0,1,1,0,-3,0,0,2,0,1,1,-2,-2,-2,-2,0,0,0,-2,-2,-3,-2,0,0,-3,0,-5,0,-2,-2,-2,-2,-2,-5,0,-2,-3,0,1,0,-3,-2,-3,-3,0,0,-3,-2,0,-2,-3,-2,0,0,-2,-2,-2,-2,0,0,0,-2,0,0,2,-2,0,0,0,1,-2,0,-2,-3,0,-2,0,-2,0,-2,-2,0,-3,0,-2,-2,1,-2,-2,-2,1,1,-2,0,0,-2,-5,0,-3,-3,-3,1,0,-2,-2,1,1,-2,0,0,1,0,0,0,1,-2,-5,-5,-5,-8,-5,-5,-5,-5,-6,-6,-5,-5,-2,-5,-5,
1;left;little;SCROLL;-1;1508230993,109800700,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,1,0,1,2,1,1,0,0,2,2,1,1,0,0,-2,1,1,1,0,2,0,-2,0,0,1,-2,1,1,0,1,5,2,1,2,1,1,4,2,1,1,1,0,1,-2,0,0,0,-2,0,0,-2,0,-2,1,1,2,-2,0,1,1,4,1,2,2,1,4,-2,-2,0,1,-2,1,1,2,1,1,1,2,1,0,4,0,1,0,-2,2,2,1,1,4,0,1,2,-2,1,2,1,1,1,1,1,1,0,1,0,-2,1,0,1,1,1,1,0,1,-3,0,0,1,1,4,4,4,2,1,2,5,4,4,2,2,4,4,0,0,0,0,0,2,-3,-2,0,-2,0,0,1,0,-2,1,1,2,2,2,1,0,0,2,0,0,1,0,2,2,0,-2,1,1,1,-2,1,0,-2,0,1,1,0,1,0,-3,-3,-5,-2,-3,-2,-2,0,0,-2,1,-2,-3,-2,0,-2,1,0,1,2,0,0,2,0,-2,0,2,1,0,2,1,-2,0,1,0,-2,1,2,2,5,0,2,2,1,1,-2,1,1,1,0,2,0,1,0,1,0,0,1,2,0,0,1,1,1,1,-2,0,0,0,1,-2,1,1,0,-2,4,0,1,0,1,2,2,1,1,1,1,1,0,4,1,0,0,0,1,-2,-2,0,1,2,2,0,0,0,0,0,2,1,2,0,1,2,2,1,2,1,1,1,4,1,1,-2,-2,-2,0,-2,0,0,2,1,1,1,-2,1,1,-2,4,0,2,0,2,1,4,1,1,1,1,1,1,2,0,-2,2,-2,0,0,-2,1,1,-2,-2,1,0,-2,1,0,-2,1,-2,-3,0,-2,2,0,0,0,0,0,1,1,0,
1;left;little;SCROLL;-1;1508230993,177919450,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,1,0,1,2,1,1,0,0,2,2,1,1,0,0,-2,1,1,1,0,2,0,-2,0,0,1,-2,1,1,0,1,5,2,1,2,1,1,4,2,1,1,1,0,1,-2,0,0,0,-2,0,0,-2,0,-2,1,1,2,-2,0,1,1,4,1,2,2,1,4,-2,-2,0,1,-2,1,1,2,1,1,1,2,1,0,4,0,1,0,-2,2,2,-254,1,-1,-1,-1,0,0,-2,2,-1,0,-2,0,-2,0,-1,1,0,-1,-1,1,-1,1,0,2,1,0,0,-1,1,0,-1,1,1,0,1,-2,0,0,1,-1,0,0,1,-2,-1,-3,-3,-2,-2,-1,-1,-1,-1,-3,-2,-1,0,-2,-1,-3,1,0,1,-1,0,0,0,0,-1,0,0,0,-2,-2,-3,0,-3,-3,-3,-2,0,-2,-3,-3,0,-2,-3,-2,0,-3,-3,0,-3,-2,-2,-3,-2,-3,-2,-2,-2,-5,0,-2,-3,0,0,0,0,0,0,1,0,-2,-2,-2,-2,2,0,-2,0,1,1,1,1,0,1,1,0,0,-2,-2,0,0,0,0,0,1,0,0,0,1,0,0,-3,-2,0,-2,-2,0,0,0,2,0,1,1,0,0,-2,0,0,0,1,-2,4,2,2,1,2,4,4,2,2,2,1,4,2,5,2,-2,-2,0,-2,-2,-3,0,0,2,-3,-2,0,1,0,0,-2,-2,1,1,0,0,-2,1,0,1,1,1,0,-2,0,-2,0,-3,-2,0,-3,-3,-2,-3,0,0,0,0,-3,-3,1,2,0,-2,0,0,0,1,2,-2,0,2,1,-2,-2,1,-2,0,0,0,0,-2,2,1,0,0,1,1,0,-2,-5,-2,0,-2,0,0,0,0,1,-3,1,-2,-2,-2,0,
1;left;little;SCROLL;-1;1508230993,177919450,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,1,0,1,2,1,1,0,0,2,2,1,1,0,0,-2,1,1,1,0,2,0,-2,0,0,1,-2,1,1,0,1,5,2,1,2,1,1,4,2,1,1,1,0,1,-2,0,0,0,-2,0,0,-2,0,-2,1,1,2,-2,0,1,1,4,1,2,2,1,4,-2,-2,0,1,-2,1,1,2,1,1,1,2,1,0,4,0,1,0,-2,2,2,-254,1,-1,-1,-1,0,0,-2,2,-1,0,-2,0,-2,0,-1,1,0,-1,-1,1,-1,1,0,2,1,0,0,-1,1,0,-1,1,1,0,1,-2,0,0,1,-1,0,0,1,-2,-1,-3,-3,-2,-2,-1,-1,-1,-1,-3,-2,-1,0,-2,-1,-3,1,0,1,-1,0,0,0,0,-1,0,0,0,-2,-2,-3,0,-3,-3,-3,-2,0,-2,-3,-3,0,-2,-3,-2,0,-3,-3,0,-3,-2,-2,-3,-2,-3,-2,-2,-2,-5,0,-2,-3,0,0,0,0,0,0,1,0,-2,-2,-2,-2,2,0,-2,0,1,1,1,1,0,1,1,0,0,-2,-2,0,0,0,0,0,1,0,0,0,1,0,0,-3,-2,0,-2,-2,0,0,0,2,0,1,1,0,0,-2,0,0,0,1,-2,4,2,2,1,2,4,4,2,2,2,1,4,2,5,2,-2,-2,0,-2,-2,-3,0,0,2,-3,-2,0,1,0,0,-2,-2,1,1,0,0,-2,1,0,1,1,1,0,-2,0,-2,0,-3,-2,0,-3,-3,-2,-3,0,0,0,0,-3,-3,1,2,0,-2,0,0,0,1,2,-2,0,2,1,-2,-2,1,-2,0,0,0,0,-2,2,1,0,0,1,1,0,-2,-5,-2,0,-2,0,0,0,0,1,-3,1,-2,-2,-2,0,
1;left;little;SCROLL;-1;1508230993,247906689,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,1,0,1,2,1,1,0,0,2,2,1,1,0,0,-2,1,1,1,0,2,0,-2,0,0,1,-2,1,1,0,1,5,2,1,2,1,1,4,2,1,1,1,0,1,-2,0,0,0,-169,0,1,0,-1,-2,1,-1,-1,0,-1,0,1,1,-1,1,-1,1,2,1,-1,0,0,1,1,-2,0,0,0,0,0,1,1,-2,1,0,-1,0,2,0,2,3,2,2,-1,-1,1,-1,3,1,0,0,0,1,1,4,2,2,1,4,5,2,4,2,2,4,4,4,4,2,0,0,0,0,-2,0,-2,0,1,-2,-2,-2,-2,0,-2,1,2,4,1,0,2,1,0,1,-3,2,2,2,2,0,-2,0,0,0,1,0,0,-2,0,0,0,1,-2,-2,0,-5,0,-2,0,-2,0,-2,0,0,0,-2,0,0,-2,-2,1,1,0,1,2,2,0,1,0,0,1,0,2,1,4,0,2,1,0,1,1,1,2,0,1,1,1,1,2,1,1,1,4,1,1,2,1,1,0,1,2,0,1,1,1,0,1,0,-2,0,0,-2,0,1,0,0,1,0,0,0,-2,1,1,1,1,4,4,4,2,2,1,1,0,1,0,0,0,0,0,-2,-2,0,-2,0,1,0,0,-3,1,1,1,2,4,0,1,-2,1,1,0,1,1,1,-2,1,4,-2,-3,0,-2,-2,0,-2,0,0,-2,0,-2,-5,-2,0,0,0,-2,-3,-2,0,0,1,-2,1,-2,1,1,1,1,1,0,-2,0,1,0,0,0,2,0,1,2,0,0,1,0,1,0,1,2,1,0,2,1,1,1,0,0,1,1,-2,0,0,-2,0,2,-2,1,1,1,0,2,1,0,1,
1;left;little;SCROLL;-1;1508230993,318110283,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,-2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,1,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1,1,1,1,1,2,1,2,4,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,2,0,0,0,4,0,0,0,0,-2,-2,0,0,0,-2,-2,0,0,0,-5,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,
1;left;little;SCROLL;-1;1508230993,318110283,2,2,1,1,-2,1,-2,1,0,1,0,0,1,0,1,-2,0,0,0,0,-2,2,1,1,-1,0,3,0,1,2,2,3,2,2,2,1,2,2,2,1,2,1,4,2,2,-2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,-2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,1,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1,1,1,1,1,2,1,2,4,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0,2,0,0,0,4,0,0,0,0,-2,-2,0,0,0,-2,-2,0,0,0,-5,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,
