12;right;middle;SCROLL;-1;1510042172,792464042,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,4,7,5,4,5,5,4,4,2,4,5,4,4,4,5,4,4,2,4,5,5,4,2,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,1,4,4,2,1,0,1,0,0,2,2,1,1,0,0,1,-2,4,1,1,2,-2,1,1,0,1,0,-2,1,2,0,2,0,0,0,0,2,0,4,0,2,1,1,1,0,1,2,2,5,4,1,2,2,4,2,1,5,1,5,4,1,2,2,0,2,1,2,2,1,1,2,5,2,1,2,2,1,2,2,2,0,-2,1,0,1,1,0,1,1,0,1,4,4,4,2,2,2,0,0,2,0,2,2,2,2,2,2,2,1,2,-2,-2,-3,2,0,4,2,1,0,2,-2,4,2,5,5,1,2,0,2,4,2,1,5,4,5,5,4,4,1,0,0,0,0,2,0,5,4,4,4,2,4,5,5,1,1,1,1,0,-2,1,2,5,4,5,1,4,1,5,0,2,1,0,4,-2,1,4,1,2,4,2,1,4,0,1,-2,0,-3,-2,0,1,-2,1,0,0,2,2,-2,-2,0,-3,0,-2,-2,1,-2,-2,-2,0,-3,0,-2,2,1,2,1,1,0,0,2,1,1,1,1,1,1,2,2,1,2,1,-2,4,2,4,2,2,4,4,2,0,4,2,4,2,2,4,2,2,2,4,4,4,2,2,1,0,0,0,1,1,-2,1,0,-2,0,1,1,-2,0,0,-3,2,1,1,1,1,0,1,1,2,0,1,1,2,0,2,1,0,-2,-2,0,-3,0,2,0,-3,1,1,1,0,1,0,1,1,1,1,0,0,4,4,2,1,1,2,2,2,0,0,2,2,4,0,2,5,1,2,1,4,5,1,1,
12;right;middle;SCROLL;-1;1510042172,862505188,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,4,7,5,4,5,5,4,4,2,4,5,4,4,4,5,4,4,2,4,5,5,4,2,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,1,4,4,2,1,0,1,0,0,2,2,1,1,0,0,1,-2,4,3,3,1,2,3,3,2,3,2,2,3,2,2,2,2,2,2,2,1,1,3,0,2,3,1,2,1,1,2,2,1,3,1,0,2,2,0,1,2,2,1,0,0,2,1,2,1,4,5,2,2,0,2,1,4,2,1,2,2,-2,1,1,1,-2,1,-2,0,0,1,1,1,2,1,2,2,2,2,0,1,4,2,1,1,4,2,2,0,2,-2,-2,0,0,1,-2,0,-2,0,0,1,0,1,1,-6,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,2,2,0,0,0,2,0,1,0,2,0,0,1,1,0,-2,-2,0,0,-2,-2,-3,1,1,0,1,0,0,0,0,-2,-2,0,0,-2,0,-3,-2,0,0,2,2,0,1,1,1,1,1,2,1,1,4,2,2,1,1,1,0,2,1,-2,1,1,0,0,-2,0,1,1,-2,1,0,1,1,1,1,2,1,-2,0,1,2,0,1,1,1,1,1,2,2,1,-3,1,0,1,4,0,0,2,4,1,-2,1,1,0,1,1,1,0,2,0,1,1,0,0,2,-2,0,1,0,0,4,0,1,0,1,0,1,1,0,0,1,0,-2,1,0,1,2,1,0,0,1,0,0,0,1,-2,0,1,2,2,1,2,1,2,2,0,1,0,2,2,1,1,2,-3,-2,-3,-2,1,-2,-2,-2,1,0,-2,0,0,0,0,0,-2,0,-3,0,0,0,1,0,-2,1,0,0,1,
12;right;middle;SCROLL;-1;1510042172,935015657,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,4,7,5,4,5,5,4,4,2,4,5,4,4,4,5,4,4,2,4,5,5,4,2,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,1,4,4,2,1,0,1,0,0,2,2,1,1,105,1,1,3,3,2,1,1,2,2,1,1,2,2,0,2,1,2,0,1,0,0,0,1,1,1,-1,0,0,1,2,1,1,1,0,0,-1,-1,1,1,1,1,1,0,-2,-2,0,0,1,1,0,1,2,2,1,2,2,1,0,2,1,0,0,2,0,1,2,1,1,0,2,0,0,1,1,0,2,2,1,1,1,1,1,1,2,-2,0,1,1,2,2,1,4,1,1,1,1,-2,-2,2,1,-2,0,1,1,2,-2,-2,-2,-2,-3,0,-3,-2,-2,0,0,0,0,0,0,0,-5,1,-2,1,1,0,-2,0,1,0,-2,-2,1,-2,1,-2,2,0,1,1,0,4,0,1,1,1,1,2,1,1,4,0,1,0,0,0,-2,0,0,-2,0,0,0,2,0,0,1,2,1,1,0,2,1,0,2,1,2,1,-2,2,2,1,-2,-3,-2,-2,0,1,-2,-2,-2,-2,0,0,-3,-2,0,-2,-2,-2,1,-2,1,1,1,-2,0,-3,0,0,-2,-3,0,0,-2,-2,-2,0,0,-3,-3,1,1,-2,1,-2,1,1,0,0,0,1,0,1,2,0,0,0,2,0,-2,1,2,-2,0,1,1,0,0,0,2,0,0,-2,0,0,-2,1,1,2,1,1,0,2,-2,0,0,2,1,0,2,1,0,0,0,0,2,2,-3,2,0,-3,0,0,-3,1,1,0,0,-2,0,1,-2,0,-3,0,0,0,0,0,-3,-2,0,-2,-2,-3,-2,-2,-2,0,-2,1,1,-3,-2,-3,
12;right;middle;SCROLL;-1;1510042172,935015657,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,4,7,5,4,5,5,4,4,2,4,5,4,4,4,5,4,4,2,4,5,5,4,2,2,0,1,2,2,1,1,2,2,1,2,2,2,2,2,1,4,4,2,1,0,1,0,0,2,2,1,1,105,1,1,3,3,2,1,1,2,2,1,1,2,2,0,2,1,2,0,1,0,0,0,1,1,1,-1,0,0,1,2,1,1,1,0,0,-1,-1,1,1,1,1,1,0,-2,-2,0,0,1,1,0,1,2,2,1,2,2,1,0,2,1,0,0,2,0,1,2,1,1,0,2,0,0,1,1,0,2,2,1,1,1,1,1,1,2,-2,0,1,1,2,2,1,4,1,1,1,1,-2,-2,2,1,-2,0,1,1,2,-2,-2,-2,-2,-3,0,-3,-2,-2,0,0,0,0,0,0,0,-5,1,-2,1,1,0,-2,0,1,0,-2,-2,1,-2,1,-2,2,0,1,1,0,4,0,1,1,1,1,2,1,1,4,0,1,0,0,0,-2,0,0,-2,0,0,0,2,0,0,1,2,1,1,0,2,1,0,2,1,2,1,-2,2,2,1,-2,-3,-2,-2,0,1,-2,-2,-2,-2,0,0,-3,-2,0,-2,-2,-2,1,-2,1,1,1,-2,0,-3,0,0,-2,-3,0,0,-2,-2,-2,0,0,-3,-3,1,1,-2,1,-2,1,1,0,0,0,1,0,1,2,0,0,0,2,0,-2,1,2,-2,0,1,1,0,0,0,2,0,0,-2,0,0,-2,1,1,2,1,1,0,2,-2,0,0,2,1,0,2,1,0,0,0,0,2,2,-3,2,0,-3,0,0,-3,1,1,0,0,-2,0,1,-2,0,-3,0,0,0,0,0,-3,-2,0,-2,-2,-3,-2,-2,-2,0,-2,1,1,-3,-2,-3,
12;right;middle;SCROLL;-1;1510042173,1870344,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,-1,-1,0,0,0,0,1,-1,0,1,0,0,1,1,1,1,-2,-3,0,1,1,1,0,2,2,0,1,1,1,-2,0,0,0,0,0,0,1,-2,-3,0,0,-2,0,-3,-2,-2,-5,-2,-5,-3,-3,-3,0,0,-2,-2,-2,0,0,-2,-2,-3,4,1,-2,0,0,4,0,-3,-2,1,-3,2,-2,0,0,0,-2,1,-2,2,-2,0,-2,0,1,-2,-2,0,-3,0,-2,2,0,1,0,1,1,1,0,1,1,0,0,0,0,-2,1,-2,-2,1,0,0,-5,0,0,1,-2,-2,-2,0,0,0,-2,0,-2,-3,0,-2,-5,-3,-2,0,-2,-2,-3,1,-2,1,0,-3,-2,-3,-2,0,-2,0,-2,-3,0,-2,0,-2,0,-2,-2,-5,-2,0,-3,1,0,-3,-2,-2,-2,0,-2,-3,-3,0,1,-3,-2,-2,-2,-3,-2,0,0,-2,-2,-2,0,0,0,1,1,-2,1,-2,-2,1,1,1,0,0,1,1,0,-2,-2,-2,0,1,-2,-2,-3,-5,-3,-5,-2,-5,-3,-2,-2,-2,-2,0,-3,0,0,2,2,1,2,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,-2,-2,0,1,-2,0,-2,0,0,0,-3,0,-2,0,-2,-2,-3,0,0,-3,-2,-2,-3,1,-2,0,1,0,0,1,1,1,1,2,1,1,1,1,1,-2,1,-3,-2,-2,-2,-3,-3,-3,-2,-2,-2,-2,-2,-3,-3,-2,0,1,0,0,0,1,0,0,-2,-2,1,0,0,0,1,0,-3,-2,1,-2,0,0,-2,0,-5,-2,-2,-2,1,0,-2,0,-2,-2,0,2,-2,-2,-2,-3,0,-2,-5,0,-3,-2,0,0,-5,-3,0,-2,-2,-5,-2,1,0,0,0,0,
12;right;middle;SCROLL;-1;1510042173,71421907,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,-1,-1,0,0,0,0,1,-1,0,1,0,0,1,1,1,1,-2,-3,0,1,1,1,0,2,2,0,1,1,1,-2,0,0,0,0,0,0,1,-2,-3,0,0,-2,0,-3,-2,-2,-5,-2,-5,-3,-3,-3,0,0,-2,-2,-2,0,0,-2,-2,-3,4,1,-2,0,0,4,0,-3,-2,1,-3,2,-2,0,0,0,-2,1,-2,2,-2,0,-2,0,1,-2,-2,0,-3,0,-2,2,-1,-1,0,-1,-1,0,0,0,0,-1,0,1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-2,-2,-2,-2,-1,-1,-2,-3,-1,-2,-3,0,0,0,-2,-2,-1,-1,1,0,-1,-1,-1,1,-1,0,0,-2,1,-1,1,2,0,0,0,1,1,1,0,1,1,0,1,0,2,0,0,2,2,2,-2,0,1,1,0,0,-2,0,2,-3,0,-2,-2,-2,-3,-5,-3,0,0,-2,-3,-2,-2,-2,-2,-3,0,-2,0,1,0,0,0,0,1,1,2,0,1,2,0,0,-2,0,-2,-2,-2,-2,0,-3,-2,0,-3,0,0,-2,0,2,-2,0,-3,0,-2,-2,1,-2,-2,0,-2,0,-2,-2,0,0,1,0,0,0,0,1,1,1,0,1,-2,-2,0,-2,1,1,0,1,1,2,1,0,0,-2,0,-3,1,-2,-2,0,0,0,-5,-2,0,-3,0,0,-2,0,0,0,-2,1,0,1,1,1,-2,0,0,0,-2,2,0,1,2,-2,-2,0,-2,1,1,0,1,0,-2,-2,-2,1,-2,1,2,1,-3,-2,-2,0,-2,0,0,0,-2,1,1,0,1,1,2,0,1,1,0,1,2,-2,0,2,0,2,0,2,-2,1,-2,0,-2,-2,-2,0,-3,1,-3,1,-2,0,-2,
12;right;middle;SCROLL;-1;1510042173,71421907,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,-1,-1,0,0,0,0,1,-1,0,1,0,0,1,1,1,1,-2,-3,0,1,1,1,0,2,2,0,1,1,1,-2,0,0,0,0,0,0,1,-2,-3,0,0,-2,0,-3,-2,-2,-5,-2,-5,-3,-3,-3,0,0,-2,-2,-2,0,0,-2,-2,-3,4,1,-2,0,0,4,0,-3,-2,1,-3,2,-2,0,0,0,-2,1,-2,2,-2,0,-2,0,1,-2,-2,0,-3,0,-2,2,-1,-1,0,-1,-1,0,0,0,0,-1,0,1,0,0,0,-1,-1,-1,-1,-1,0,0,-1,-2,-2,-2,-2,-1,-1,-2,-3,-1,-2,-3,0,0,0,-2,-2,-1,-1,1,0,-1,-1,-1,1,-1,0,0,-2,1,-1,1,2,0,0,0,1,1,1,0,1,1,0,1,0,2,0,0,2,2,2,-2,0,1,1,0,0,-2,0,2,-3,0,-2,-2,-2,-3,-5,-3,0,0,-2,-3,-2,-2,-2,-2,-3,0,-2,0,1,0,0,0,0,1,1,2,0,1,2,0,0,-2,0,-2,-2,-2,-2,0,-3,-2,0,-3,0,0,-2,0,2,-2,0,-3,0,-2,-2,1,-2,-2,0,-2,0,-2,-2,0,0,1,0,0,0,0,1,1,1,0,1,-2,-2,0,-2,1,1,0,1,1,2,1,0,0,-2,0,-3,1,-2,-2,0,0,0,-5,-2,0,-3,0,0,-2,0,0,0,-2,1,0,1,1,1,-2,0,0,0,-2,2,0,1,2,-2,-2,0,-2,1,1,0,1,0,-2,-2,-2,1,-2,1,2,1,-3,-2,-2,0,-2,0,0,0,-2,1,1,0,1,1,2,0,1,1,0,1,2,-2,0,2,0,2,0,2,-2,1,-2,0,-2,-2,-2,0,-3,1,-3,1,-2,0,-2,
12;right;middle;SCROLL;-1;1510042173,141153365,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,-1,-1,0,0,0,0,1,-1,0,1,0,0,1,1,1,1,-2,-3,0,1,1,1,0,2,2,0,1,1,1,-2,0,0,0,0,0,0,1,-2,-3,0,0,-2,0,-3,-2,-2,-5,-2,-5,-3,-1,-2,-1,-2,-2,-2,-2,-1,1,-1,-1,0,-1,1,0,0,0,-1,0,-2,-3,0,1,-1,-2,0,0,-1,-1,1,1,0,0,0,0,-2,-3,1,-2,0,1,1,-2,0,0,0,0,0,0,-3,-2,1,-2,2,1,2,0,0,2,0,0,1,1,-2,1,2,1,1,2,-2,0,2,1,1,0,0,1,1,1,2,1,-2,2,0,-2,1,1,2,1,0,2,2,1,1,1,1,1,0,2,1,0,-2,1,-2,1,1,0,1,0,-2,0,0,2,1,-2,-2,-2,-2,1,0,-2,1,0,2,-2,-2,-3,-2,0,0,0,0,1,1,1,0,2,-2,0,2,0,0,1,1,1,1,-2,-2,0,1,0,-3,0,1,0,1,1,2,-2,-2,-2,0,-3,-2,0,2,1,0,-2,1,0,0,1,0,0,0,0,1,0,-2,0,0,-2,1,1,1,0,0,-2,1,-2,-2,-2,-2,-3,0,-2,1,0,-2,-2,0,0,-2,-2,-2,-3,0,1,0,0,0,-2,0,0,-2,-2,1,1,0,2,0,1,0,1,1,-2,0,0,0,1,1,0,-2,-2,1,-2,-3,-2,0,-2,-2,-3,-2,-2,1,-2,0,-3,-5,0,0,0,0,-2,-3,0,-2,-3,-5,-2,-2,1,1,1,2,0,1,0,1,1,2,2,0,1,0,1,0,0,0,-2,0,1,-3,0,1,-3,-3,1,-2,0,0,1,-2,0,-2,0,1,1,0,0,-2,-2,-2,0,-3,0,0,
12;right;middle;SCROLL;-1;1510042173,210978470,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,98,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-2,0,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,
12;right;middle;SCROLL;-1;1510042173,280018730,1,1,4,1,2,4,2,5,2,4,4,4,2,1,5,4,5,4,4,4,4,1,2,5,1,4,7,4,4,4,7,7,4,5,4,4,-2,0,-1,-1,-1,-2,-1,0,-1,-1,-2,98,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,1,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,2,1,1,1,1,0,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
