20;left;ring;DRAG;-1;1510664674,779156259,0,-1,-1,1,-5,-3,-5,-2,0,-3,0,-2,-2,-2,-2,1,-2,1,0,2,0,0,0,1,2,0,2,2,0,-2,223,1,2,3,1,1,1,0,3,2,1,0,0,3,2,0,2,2,2,0,2,0,-3,0,0,0,0,2,0,1,0,1,-2,1,1,0,0,-2,0,-2,3,-1,1,0,0,0,1,1,3,4,1,2,1,1,3,2,0,1,0,0,2,2,2,-1,2,1,4,1,2,2,3,1,0,1,3,1,3,1,1,1,2,4,4,2,2,2,1,1,0,2,1,1,2,2,0,0,2,2,1,0,1,2,2,2,2,0,1,1,0,2,2,2,1,1,4,0,1,0,1,1,1,-2,1,1,2,2,2,2,1,0,1,1,0,0,1,-2,2,0,1,1,4,4,1,4,1,1,2,2,1,4,1,1,0,-2,0,1,2,4,0,2,2,1,0,0,2,-2,0,2,1,1,2,4,1,4,2,1,1,2,1,1,2,0,2,4,0,1,1,0,0,0,1,1,0,0,1,-2,0,0,-2,-2,0,0,1,1,0,-2,1,1,0,0,2,1,2,0,1,1,0,2,1,4,4,1,1,0,0,2,2,0,0,0,-2,-3,0,4,0,2,2,-2,0,1,-2,1,0,0,1,0,1,1,0,1,-2,0,0,0,-3,0,4,2,4,1,1,0,2,1,1,1,-2,1,1,0,0,2,1,1,2,1,2,1,2,0,2,2,1,1,2,2,2,4,5,2,1,4,1,4,4,4,2,4,1,1,0,0,2,1,4,2,4,0,1,0,1,1,1,1,2,0,1,4,4,1,2,2,-2,2,4,1,0,1,1,0,7,4,2,2,4,2,1,1,5,1,0,1,2,4,1,-2,0,0,1,-2,1,1,2,1,1,1,0,2,0,1,0,0,1,-2,0,0,1,0,0,-2,1,0,0,0,-2,
20;left;ring;DRAG;-1;1510664674,847794801,0,-1,-1,1,-5,-3,-5,-2,0,-3,0,-2,-2,-2,-2,1,-2,1,0,2,0,0,0,1,2,0,2,2,0,-2,223,1,2,3,1,1,1,0,3,2,1,0,0,3,2,0,2,2,2,0,2,0,-3,0,0,0,0,2,135,0,0,2,2,1,2,1,3,0,0,2,1,1,2,-1,0,-1,-2,0,0,1,0,0,0,1,2,0,1,0,1,0,0,1,0,1,1,1,1,2,1,1,1,0,0,0,0,4,4,1,2,2,2,1,2,4,2,1,1,2,4,2,1,1,2,0,2,0,-2,-2,1,0,2,0,-2,1,0,4,2,2,0,2,1,1,0,1,2,2,1,1,2,1,1,0,0,-2,1,1,-3,-3,-2,0,-2,1,-2,0,-2,-2,-3,-2,0,-2,-3,-3,-2,-5,0,-2,-3,-2,-3,-2,1,0,-2,0,-2,0,1,0,0,1,-2,-2,0,-2,0,-3,4,-2,-2,1,0,0,-5,0,-2,-2,0,1,-2,-2,1,-2,-2,0,0,-2,-3,-2,-3,-2,-3,-3,0,1,-2,1,0,-2,-3,-2,0,-3,0,-2,-3,-2,-2,0,-3,0,1,0,1,-2,1,-2,-2,0,-2,-2,0,-2,1,-2,-2,0,-3,0,1,2,0,0,0,1,0,-2,-2,-2,0,-3,-2,0,-2,-2,-2,-3,-2,0,-2,-2,-2,-2,-2,-2,-5,0,1,2,-2,1,0,0,-2,-2,0,0,0,0,0,-2,-2,-3,-3,-2,-2,-2,0,0,-5,-2,-3,0,-2,-2,-3,2,0,-5,-2,-2,-2,1,0,0,-2,-2,-2,0,-3,2,1,1,0,1,1,2,1,0,1,0,1,0,2,1,2,1,1,0,1,0,1,1,0,-2,1,1,1,1,1,4,-2,-2,-2,-2,-2,1,0,0,-2,-3,-3,-2,0,-2,-3,-3,-2,-2,-2,-2,0,-2,-2,0,-5,-3,-3,0,-3,-2,-2,-6,0,-5,-3,0,-2,-3,-2,-2,0,-2,0,-2,-2,
20;left;ring;DRAG;-1;1510664674,917706259,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-2,-2,0,-3,-2,-5,0,-2,-2,-3,1,0,-2,0,-2,-2,-3,0,-3,0,0,-3,-2,0,-2,-2,0,1,0,0,0,1,-2,0,-3,0,0,1,0,1,-3,1,0,0,-2,0,-2,1,0,-2,0,-2,1,-2,0,-2,-2,-2,-3,1,-2,-2,1,-3,-3,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,1,-2,0,0,-3,0,-2,0,-2,1,0,0,0,0,-2,0,1,-3,1,0,1,0,1,0,1,1,0,1,4,1,0,0,1,1,1,0,0,0,1,0,-2,-2,1,1,0,0,-2,-2,0,4,4,2,2,1,4,1,0,0,1,0,1,1,4,2,0,-2,0,-3,-2,0,0,0,0,0,-3,0,0,-3,-2,0,0,1,1,-2,2,0,0,-2,0,0,-2,1,0,0,0,1,-3,-2,-2,0,0,-2,0,1,0,0,0,-2,0,-2,-2,-2,-2,-2,-3,-2,-2,-3,-2,0,-3,-3,-2,0,-3,-3,-3,1,-2,-2,0,-2,-3,-2,-2,0,0,-5,0,1,0,0,0,0,-3,-3,2,0,0,0,-2,0,-3,0,-2,-2,-2,-3,-3,1,-2,-3,-2,-2,-2,1,-3,0,-3,-3,0,-2,-3,-2,-2,0,-3,0,-2,1,-2,-2,-2,-2,0,1,-3,-3,-2,-3,-2,1,-2,1,-3,-2,0,1,0,-2,-3,-5,-2,0,0,-3,-2,-2,-3,-3,-2,-3,-3,-2,0,0,2,1,1,-2,1,-2,1,2,0,-2,2,-2,-2,2,-2,-2,-2,0,1,1,0,2,1,0,-2,0,0,0,0,-2,-5,0,-5,0,-3,0,-2,-3,0,-2,-5,-2,-3,0,0,0,-5,1,-2,0,0,1,-3,-2,0,-3,0,0,1,0,-2,1,1,0,1,1,0,0,1,2,0,-2,2,-5,-2,0,0,-3,-2,-3,-3,-3,-2,-2,-5,-3,-2,0,
20;left;ring;DRAG;-1;1510664674,917706259,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-2,-2,0,-3,-2,-5,0,-2,-2,-3,1,0,-2,0,-2,-2,-3,0,-3,0,0,-3,-2,0,-2,-2,0,1,0,0,0,1,-2,0,-3,0,0,1,0,1,-3,1,0,0,-2,0,-2,1,0,-2,0,-2,1,-2,0,-2,-2,-2,-3,1,-2,-2,1,-3,-3,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,1,-2,0,0,-3,0,-2,0,-2,1,0,0,0,0,-2,0,1,-3,1,0,1,0,1,0,1,1,0,1,4,1,0,0,1,1,1,0,0,0,1,0,-2,-2,1,1,0,0,-2,-2,0,4,4,2,2,1,4,1,0,0,1,0,1,1,4,2,0,-2,0,-3,-2,0,0,0,0,0,-3,0,0,-3,-2,0,0,1,1,-2,2,0,0,-2,0,0,-2,1,0,0,0,1,-3,-2,-2,0,0,-2,0,1,0,0,0,-2,0,-2,-2,-2,-2,-2,-3,-2,-2,-3,-2,0,-3,-3,-2,0,-3,-3,-3,1,-2,-2,0,-2,-3,-2,-2,0,0,-5,0,1,0,0,0,0,-3,-3,2,0,0,0,-2,0,-3,0,-2,-2,-2,-3,-3,1,-2,-3,-2,-2,-2,1,-3,0,-3,-3,0,-2,-3,-2,-2,0,-3,0,-2,1,-2,-2,-2,-2,0,1,-3,-3,-2,-3,-2,1,-2,1,-3,-2,0,1,0,-2,-3,-5,-2,0,0,-3,-2,-2,-3,-3,-2,-3,-3,-2,0,0,2,1,1,-2,1,-2,1,2,0,-2,2,-2,-2,2,-2,-2,-2,0,1,1,0,2,1,0,-2,0,0,0,0,-2,-5,0,-5,0,-3,0,-2,-3,0,-2,-5,-2,-3,0,0,0,-5,1,-2,0,0,1,-3,-2,0,-3,0,0,1,0,-2,1,1,0,1,1,0,0,1,2,0,-2,2,-5,-2,0,0,-3,-2,-3,-3,-3,-2,-2,-5,-3,-2,0,
20;left;ring;DRAG;-1;1510664674,985467249,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-2,-2,0,-3,-2,-5,0,-2,-2,-3,1,0,-2,0,-2,-2,-3,0,-3,0,0,-3,-2,0,-2,-2,0,1,0,0,0,1,-2,0,-3,0,0,1,0,1,-3,1,0,0,-2,0,-2,1,0,-2,0,-2,1,-2,0,-2,-2,-2,-3,1,-2,-2,1,-3,-3,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,1,-2,0,0,-3,0,-2,0,-2,1,0,0,0,0,-2,0,1,-3,1,0,1,-129,0,0,0,0,0,-1,1,1,-1,1,0,0,0,0,-1,0,-1,-1,-1,0,0,-1,0,-1,-1,-2,-1,2,2,0,3,-1,2,3,3,2,2,2,3,1,2,1,0,0,2,1,2,2,1,1,0,1,1,2,2,0,2,2,-2,1,-2,-2,1,0,0,-3,0,0,-2,-2,0,4,-2,-2,1,2,0,-2,-2,1,0,-2,0,1,-2,0,-2,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,2,1,0,0,0,-2,0,2,-2,1,0,1,-3,1,-2,0,0,-2,0,-3,1,1,0,-2,0,1,0,-2,-2,-2,-2,-2,-3,-2,-2,-2,-3,0,-2,-2,-3,-3,-2,-2,-5,-2,0,0,-2,0,1,0,-2,0,-5,-5,2,1,1,1,1,-2,4,1,-2,0,1,1,2,0,0,1,1,-3,-5,-3,0,0,-2,0,1,1,0,0,-3,0,1,0,2,2,1,-3,0,-2,0,0,-2,2,1,-2,2,-2,0,0,2,-2,1,0,-3,-2,0,1,1,0,1,0,-2,0,-2,-3,1,0,-2,-2,0,-2,1,0,1,0,0,2,1,2,0,-2,0,0,2,1,0,0,-3,4,0,2,1,0,-2,1,-2,1,-2,2,0,1,1,-2,0,0,0,-2,1,2,0,1,-2,1,1,1,-2,-2,1,1,1,0,
20;left;ring;DRAG;-1;1510664675,57525582,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-2,-2,0,-3,-2,-5,0,-2,-2,-3,1,0,-2,0,-2,-2,-3,0,-3,0,0,-3,-2,0,-2,-2,0,1,0,0,0,1,-2,0,-3,0,0,1,0,1,-3,1,0,0,-2,0,-2,1,0,-2,0,-2,1,-2,0,-2,-2,-2,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,-2,0,1,0,1,0,0,0,0,-2,0,0,-2,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-3,0,0,1,0,0,0,-2,0,0,0,0,0,0,-2,0,0,-2,-2,0,0,-2,-2,-2,-2,0,-2,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-2,0,-3,-2,0,0,0,-2,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,-2,-2,0,0,-2,0,0,0,0,-2,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,-2,0,-2,0,0,-2,0,0,0,-2,0,-2,0,-3,-2,0,0,0,0,0,-2,0,0,-2,0,0,-2,-2,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,
20;left;ring;DRAG;-1;1510664675,57525582,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-2,-2,0,-3,-2,-5,0,-2,-2,-3,1,0,-2,0,-2,-2,-3,0,-3,0,0,-3,-2,0,-2,-2,0,1,0,0,0,1,-2,0,-3,0,0,1,0,1,-3,1,0,0,-2,0,-2,1,0,-2,0,-2,1,-2,0,-2,-2,-2,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,-2,0,1,0,1,0,0,0,0,-2,0,0,-2,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,-3,0,0,1,0,0,0,-2,0,0,0,0,0,0,-2,0,0,-2,-2,0,0,-2,-2,-2,-2,0,-2,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-2,0,-3,-2,0,0,0,-2,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,-2,-2,-2,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,-2,-2,0,0,0,0,0,-2,0,-2,-2,0,0,-2,0,0,0,0,-2,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,-2,0,-2,0,0,-2,0,0,0,-2,0,-2,0,-3,-2,0,0,0,0,0,-2,0,0,-2,0,0,-2,-2,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,
20;left;ring;DRAG;-1;1510664675,126123447,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-214,1,0,0,0,2,1,1,0,2,1,0,1,2,0,2,2,2,2,1,2,1,4,4,0,-3,0,-2,0,0,0,0,-3,0,1,0,1,-5,1,0,-2,0,0,1,0,1,0,-2,1,1,1,-2,1,2,1,1,0,1,1,-2,-2,0,1,0,1,0,1,-2,-3,-2,-2,-2,-2,-5,-3,-5,-2,-6,-2,-3,-3,-3,-5,4,0,2,2,0,2,2,2,0,4,1,1,2,0,0,-5,0,-3,-3,-2,1,-2,-2,1,0,0,1,0,0,0,-2,0,0,2,-2,-2,-2,0,0,-2,-5,-2,0,0,1,-2,-2,-2,-2,1,1,-2,-2,0,-2,0,-2,1,1,-2,-3,-5,-3,-2,-6,-3,0,0,-2,0,-6,-3,-3,-2,-3,-2,-2,-2,0,-2,-3,-2,-2,-3,0,-2,0,-2,-3,-2,-2,1,1,0,0,-2,1,-2,0,0,0,1,0,-2,0,0,0,0,-2,-2,-2,-2,-2,0,-2,-2,0,-2,-2,1,-2,-2,-2,0,-5,-2,0,-2,2,-5,0,-2,0,0,-2,0,0,-2,-2,-2,-2,0,2,0,-2,0,1,1,1,0,-2,0,-2,-2,0,-5,-3,0,-2,0,2,-3,0,0,-2,1,0,-5,1,-2,0,-3,-2,0,-2,-2,-2,0,-2,2,1,1,2,1,1,2,2,-2,-2,2,2,1,2,2,1,1,1,0,0,-2,1,0,1,1,0,-2,-2,-2,2,-2,-2,0,-2,1,2,1,0,0,-2,2,-2,-3,1,0,0,-3,-3,-5,-2,-5,-2,-3,-5,-3,-3,-2,0,-6,-3,-2,-2,0,-3,-2,-3,-2,-2,0,-2,0,-2,-2,-2,0,-2,-5,0,-2,-5,-3,-3,1,0,-2,1,0,0,-5,0,-3,-2,-2,-2,0,0,1,1,-2,1,1,1,-2,-2,-2,0,-2,2,0,-3,-2,-5,-3,-5,-2,-2,0,1,0,-2,-3,
20;left;ring;DRAG;-1;1510664675,195456468,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-214,1,0,0,0,2,1,1,0,2,1,0,1,2,0,2,2,2,2,1,2,1,4,4,0,-3,0,-2,0,0,0,0,-3,0,1,0,1,-5,1,0,-2,0,0,1,0,1,0,-2,1,1,1,-2,1,2,1,1,0,1,1,-2,-2,0,1,0,1,0,1,-2,-3,-2,-2,-2,-2,-5,-3,-5,-2,-6,-2,-3,-3,-3,-5,4,0,2,2,0,2,2,2,0,4,1,1,2,0,0,-5,0,-3,-3,-2,1,-2,-2,1,0,0,1,0,0,0,-2,0,0,2,-2,-2,-2,0,-1,-1,-1,0,0,1,1,0,0,0,0,1,-2,-1,0,0,-2,-1,-2,0,0,1,-1,0,0,1,2,-1,0,0,1,-1,2,1,0,-1,-1,-3,-2,-1,-2,0,-1,-2,-1,-1,-1,-2,-1,-2,-2,-1,0,-1,-1,0,1,0,2,0,0,0,0,0,0,2,2,-2,0,0,1,0,-2,1,1,-2,0,2,0,0,-2,1,-3,0,-2,-2,0,-3,-3,2,-2,-2,-5,-3,-3,-2,-2,0,-2,-3,-3,0,-3,-3,-3,0,-2,-2,1,-2,-2,1,1,0,-2,1,1,0,0,0,1,1,0,0,0,0,1,-2,1,-2,1,-2,0,0,1,-2,1,0,2,-5,-2,1,-2,-2,0,1,-2,0,-2,0,2,0,-3,2,1,1,0,0,-2,0,1,0,2,0,-2,1,-2,-2,1,1,-3,-2,-2,1,2,1,-2,0,1,0,-3,1,0,1,0,1,-2,0,0,-2,-2,-3,0,-2,-3,0,1,-2,-2,-2,1,-2,-2,-2,-2,-2,-2,-2,-2,1,0,1,0,-3,-2,-2,0,-3,0,-3,-2,1,0,-2,-3,-2,-2,0,-2,-3,-2,-2,-3,-2,-3,-2,1,-2,-2,1,-2,1,0,0,-2,-3,-5,0,1,-3,2,1,0,0,-2,-2,0,-2,0,-2,1,0,
20;left;ring;DRAG;-1;1510664675,265181155,-1,0,1,-1,-2,-3,-1,0,-3,-3,-2,-3,0,-2,-5,-2,-3,-3,-3,0,-2,-2,-214,1,0,0,0,2,1,1,0,2,1,0,1,2,0,2,2,2,2,1,2,1,4,4,0,-3,0,-2,0,0,0,0,-3,0,1,0,1,-5,1,0,-2,0,0,1,0,1,0,-2,1,1,1,-2,1,2,1,1,0,1,1,-2,-2,0,1,0,1,0,1,-2,-3,-2,-2,-2,-2,-5,-3,-5,-2,-6,-2,-3,-3,-3,-5,4,0,2,0,0,-2,0,-2,-2,1,0,-2,-1,-1,-2,0,1,-1,0,0,-1,-1,1,1,-1,0,0,1,1,-1,1,-1,0,0,-1,2,0,0,-2,0,0,-1,0,1,0,1,0,1,-1,1,0,1,1,0,0,0,-1,0,1,2,0,-3,-2,-2,0,0,-2,-2,0,0,-3,0,0,1,-2,1,1,-2,-2,0,1,0,1,-3,2,0,0,0,0,0,-2,-2,-3,-2,-3,-2,-3,-2,-2,-5,-2,-5,0,-3,-2,-3,0,-2,-2,-2,1,1,-3,-2,2,1,-2,1,0,-3,-2,0,1,0,0,-3,0,-2,-2,-2,0,-2,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,-2,1,2,0,1,0,2,2,1,0,2,1,4,0,0,1,0,1,0,0,0,4,-2,1,1,0,-2,-2,0,0,2,0,-5,1,1,0,-2,1,-2,0,4,1,0,0,0,1,1,0,0,0,-2,-5,1,1,-2,-3,-2,0,-2,-5,1,1,0,1,2,1,0,2,0,1,-2,0,1,0,1,1,1,0,-2,-2,-2,0,1,0,0,-2,-2,0,0,-3,0,-2,-2,-2,-2,1,1,0,-2,1,2,2,0,0,-3,0,0,1,1,0,0,1,1,1,-2,-2,0,-2,2,-2,0,-2,0,0,2,0,0,0,-2,0,0,-2,-2,-2,-5,-2,0,-3,-3,-3,1,1,1,1,-2,-2,-2,0,0,-2,0,-3,0,
