11;right;thumb;SCROLL;-1;1509983725,409654261,-2,-3,-5,-70,-1,-3,-1,-2,-2,-2,-4,0,-4,-1,0,1,-1,0,0,1,0,-1,0,1,-1,-1,-176,0,1,1,0,2,2,1,1,0,1,2,1,1,-1,2,0,0,1,1,1,2,2,1,0,3,3,3,2,4,2,1,2,2,0,1,1,1,-2,1,2,4,1,0,-2,-2,2,-3,1,-2,-5,-3,0,0,0,1,4,4,0,2,1,0,0,1,0,1,119,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,0,4,0,1,0,4,0,0,1,1,1,0,0,1,1,0,0,0,2,0,1,0,1,4,1,1,2,0,1,1,1,2,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,-3,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,-3,0,1,0,1,2,1,1,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,2,2,0,0,0,-2,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,2,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,4,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,
11;right;thumb;SCROLL;-1;1509983725,409654261,-2,-3,-5,-70,-1,-3,-1,-2,-2,-2,-4,0,-4,-1,0,1,-1,0,0,1,0,-1,0,1,-1,-1,-176,0,1,1,0,2,2,1,1,0,1,2,1,1,-1,2,0,0,1,1,1,2,2,1,0,3,3,3,2,4,2,1,2,2,0,1,1,1,-2,1,2,4,1,0,-2,-2,2,-3,1,-2,-5,-3,0,0,0,1,4,4,0,2,1,0,0,1,0,1,119,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,1,0,4,0,1,0,4,0,0,1,1,1,0,0,1,1,0,0,0,2,0,1,0,1,4,1,1,2,0,1,1,1,2,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,-3,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,-3,0,1,0,1,2,1,1,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,2,2,0,0,0,-2,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,2,1,2,0,0,0,0,0,2,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,4,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,
11;right;thumb;SCROLL;-1;1509983725,480890511,-2,-3,-5,-70,-1,-3,-1,-2,-2,-2,-4,0,-4,-1,0,1,-1,0,0,1,0,-1,0,1,-1,-1,-176,0,1,1,0,2,2,1,1,0,1,2,1,1,-1,2,0,0,1,1,1,2,2,1,0,3,3,3,2,4,2,1,2,2,0,136,2,2,2,1,1,0,4,1,1,1,1,0,1,1,-2,2,1,1,3,0,1,0,1,0,3,3,0,0,0,2,1,0,-1,1,3,1,4,2,2,1,1,1,1,-2,0,1,0,2,-2,1,0,1,0,2,1,0,0,1,2,5,4,1,2,2,1,5,4,2,2,2,2,1,4,4,1,4,2,1,1,2,1,2,2,1,5,5,2,2,0,1,1,1,-2,0,0,-2,2,2,0,1,1,0,1,1,0,1,2,0,1,1,0,2,1,4,0,-2,1,1,1,-2,2,1,1,-2,0,2,0,0,0,0,0,0,2,0,1,0,-2,1,-2,-3,-2,0,1,2,0,-2,2,0,2,1,0,1,0,-2,0,1,-2,0,0,-2,1,1,0,0,1,4,2,1,-2,-2,-2,0,0,-3,0,2,0,1,-2,0,0,-2,-2,2,0,0,-2,1,1,1,1,-2,0,2,1,0,1,2,0,2,-2,1,1,0,1,2,2,0,0,1,1,2,1,0,-2,0,0,1,1,1,0,1,1,-2,2,0,0,1,0,0,0,-2,2,0,0,-2,0,-2,0,1,1,1,0,1,0,-2,0,1,2,-2,1,1,-3,0,-2,1,1,0,-2,1,-2,0,0,0,0,1,-2,1,2,2,2,1,2,0,1,0,-2,1,1,1,2,2,-2,1,0,0,1,2,2,1,2,0,-2,2,0,0,1,1,2,1,1,2,2,1,0,1,2,2,1,1,4,1,4,-2,0,0,0,-2,0,0,1,-3,-5,0,0,0,0,1,1,4,0,1,1,1,2,2,1,1,-2,1,1,0,0,
11;right;thumb;SCROLL;-1;1509983725,552651605,0,1,-2,-2,-1,1,1,0,-2,-2,1,-2,0,-2,1,1,0,-2,1,1,0,-2,1,0,2,0,0,0,1,1,-2,1,-2,-2,0,2,0,2,0,1,1,0,0,1,0,-2,2,0,0,1,-2,2,-2,0,2,1,-2,0,1,0,1,2,2,2,1,2,2,1,1,4,0,2,1,4,1,0,-3,2,0,0,2,2,2,0,1,1,1,-2,-2,1,1,1,1,2,4,2,2,0,1,4,2,0,2,1,2,0,1,2,1,2,1,1,2,4,2,0,2,-2,1,-2,1,2,2,1,2,1,1,2,2,1,1,-2,1,5,2,1,2,4,2,2,0,2,2,2,2,0,4,4,2,2,0,1,0,0,-2,0,-2,-2,1,0,1,1,-2,-2,1,0,1,-2,2,0,1,2,1,-2,1,-2,0,-3,0,1,0,1,1,1,1,1,0,0,0,1,-2,4,0,0,0,5,1,1,2,0,-2,1,0,1,0,-2,1,2,0,2,0,1,2,1,-2,2,1,2,1,0,-3,0,2,2,1,0,1,0,1,0,-2,-3,0,-2,0,0,-5,0,0,-2,-2,-2,-3,-2,-3,0,-3,-2,-2,0,-2,-2,-5,0,-2,0,1,-2,-2,0,0,0,1,1,0,0,2,0,0,-2,-2,1,-2,0,0,1,1,1,-2,1,0,0,1,-2,1,-2,1,0,1,0,-2,0,1,0,0,0,1,2,2,1,2,0,-2,0,1,0,0,0,-3,0,-2,-2,-2,-2,-2,1,0,1,-2,1,2,1,1,-2,-2,-2,2,1,1,-2,1,2,2,1,0,-2,4,0,1,0,2,1,-2,1,1,0,2,1,4,4,1,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,-2,0,1,1,-3,0,1,1,1,-2,-2,0,-2,-2,0,0,0,-2,-2,0,0,-2,0,1,0,2,0,0,1,2,-3,0,0,0,2,1,1,-2,0,
11;right;thumb;SCROLL;-1;1509983725,552651605,0,1,-2,-2,-1,1,1,0,-2,-2,1,-2,0,-2,1,1,0,-2,1,1,0,-2,1,0,2,0,0,0,1,1,-2,1,-2,-2,0,2,0,2,0,1,1,0,0,1,0,-2,2,0,0,1,-2,2,-2,0,2,1,-2,0,1,0,1,2,2,2,1,2,2,1,1,4,0,2,1,4,1,0,-3,2,0,0,2,2,2,0,1,1,1,-2,-2,1,1,1,1,2,4,2,2,0,1,4,2,0,2,1,2,0,1,2,1,2,1,1,2,4,2,0,2,-2,1,-2,1,2,2,1,2,1,1,2,2,1,1,-2,1,5,2,1,2,4,2,2,0,2,2,2,2,0,4,4,2,2,0,1,0,0,-2,0,-2,-2,1,0,1,1,-2,-2,1,0,1,-2,2,0,1,2,1,-2,1,-2,0,-3,0,1,0,1,1,1,1,1,0,0,0,1,-2,4,0,0,0,5,1,1,2,0,-2,1,0,1,0,-2,1,2,0,2,0,1,2,1,-2,2,1,2,1,0,-3,0,2,2,1,0,1,0,1,0,-2,-3,0,-2,0,0,-5,0,0,-2,-2,-2,-3,-2,-3,0,-3,-2,-2,0,-2,-2,-5,0,-2,0,1,-2,-2,0,0,0,1,1,0,0,2,0,0,-2,-2,1,-2,0,0,1,1,1,-2,1,0,0,1,-2,1,-2,1,0,1,0,-2,0,1,0,0,0,1,2,2,1,2,0,-2,0,1,0,0,0,-3,0,-2,-2,-2,-2,-2,1,0,1,-2,1,2,1,1,-2,-2,-2,2,1,1,-2,1,2,2,1,0,-2,4,0,1,0,2,1,-2,1,1,0,2,1,4,4,1,1,1,0,0,0,0,1,0,1,0,1,2,1,0,0,-2,0,1,1,-3,0,1,1,1,-2,-2,0,-2,-2,0,0,0,-2,-2,0,0,-2,0,1,0,2,0,0,1,2,-3,0,0,0,2,1,1,-2,0,
11;right;thumb;SCROLL;-1;1509983725,625673584,0,1,-2,-2,-1,1,1,0,-2,-2,1,-2,0,-2,1,1,0,-2,1,1,0,-2,1,0,2,0,0,0,1,1,-2,1,-2,-2,0,2,0,2,0,1,1,0,0,1,0,-2,2,0,0,1,-2,2,-2,0,2,1,-2,0,1,0,1,2,2,2,1,2,2,1,1,4,0,2,1,4,1,0,-3,2,0,0,2,2,2,0,1,1,1,-2,-2,1,1,1,1,2,4,2,2,0,1,4,2,0,2,1,0,1,-2,2,0,-1,-2,1,0,0,1,-1,0,0,1,1,1,2,1,-1,2,2,1,0,2,2,1,2,1,3,2,0,0,0,-1,2,1,0,1,1,1,1,-1,0,0,0,-1,1,0,1,-2,0,0,-2,4,1,-3,2,0,0,2,1,-2,0,2,1,0,0,1,0,1,1,0,1,0,1,1,0,-3,-2,0,-2,0,0,-2,-2,-5,0,-3,-2,0,0,-2,0,-3,-2,-3,-2,-2,0,-2,-2,-3,-2,1,-3,0,-2,-2,-2,1,-2,-2,4,0,-2,-3,1,0,1,-2,-5,-2,0,-5,0,0,-3,-3,0,-3,-3,-2,0,0,-2,1,2,2,4,0,1,1,1,2,2,1,0,1,0,1,0,2,0,2,-2,0,0,1,-3,2,-2,0,0,1,4,1,1,-2,0,0,0,2,1,0,0,0,0,-2,0,0,2,1,2,1,0,-2,1,1,1,1,1,0,-2,0,-2,1,0,-2,0,0,1,0,0,-2,1,0,1,1,-2,1,2,0,0,0,2,2,-2,2,-2,1,1,1,1,1,2,-2,2,1,-2,1,1,-2,2,1,1,1,-2,1,1,1,0,0,0,0,0,1,1,-2,-2,1,-2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,-2,-2,1,0,-2,-2,2,0,0,1,0,-2,0,0,0,-2,0,-2,-2,1,-2,0,-3,0,0,1,-2,1,0,0,0,0,-2,0,
11;right;thumb;SCROLL;-1;1509983725,696614886,0,1,-2,-2,-1,1,1,0,-2,-2,1,-2,0,-2,1,1,0,-2,1,1,0,-2,1,0,2,0,0,0,1,1,-2,1,-2,-2,0,2,0,2,0,1,1,0,0,1,0,-2,2,0,0,1,-2,2,-2,0,2,1,-2,0,1,3,-1,2,0,0,0,0,2,2,-1,2,1,1,0,2,2,-1,-2,-2,-2,-2,0,-1,-1,-1,2,-1,-3,-1,1,-1,-1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,-2,1,1,0,0,2,-2,-2,0,1,0,0,-3,-2,0,1,-2,0,0,1,2,2,0,2,2,1,1,0,-2,0,0,0,0,0,0,0,1,1,0,0,1,1,-3,1,0,-2,-2,0,-2,-2,0,1,-3,0,1,-2,1,0,-3,1,-2,-2,-3,-2,-3,-3,-3,-3,-3,-5,-2,-2,-2,0,-2,-5,-2,-2,-2,-2,-2,-3,-3,0,-2,0,0,0,-2,-3,-2,0,-2,0,-2,-3,-2,-2,1,1,-3,-3,-2,-3,0,-2,-2,1,-2,0,0,1,0,0,-2,-2,0,-2,1,-2,0,-3,2,1,-2,2,-3,0,-2,-2,0,1,-2,0,-2,0,-2,-2,-2,0,-2,0,0,0,0,0,-2,0,0,0,-2,0,-2,1,0,1,0,-2,-2,-2,-2,1,0,-5,0,0,0,-2,-2,0,-5,-2,-2,-3,-5,0,-2,-3,1,1,0,1,-2,0,1,1,0,2,-2,-2,-2,1,1,1,0,-2,0,-2,1,2,1,2,1,-2,1,0,0,0,0,1,-2,0,-2,0,-2,0,0,0,-2,-5,0,1,1,1,0,1,2,4,1,1,2,0,-2,1,2,2,1,2,0,0,0,0,-3,0,1,-2,1,-2,0,-2,0,-3,2,4,1,0,0,-2,0,0,0,-2,1,1,0,0,0,2,-2,1,-3,0,-2,0,-2,-3,-2,0,1,0,0,0,-3,0,-2,-2,0,-2,0,-2,-2,-3,0,-2,0,-2,1,0,
11;right;thumb;SCROLL;-1;1509983725,768271292,177,1,1,0,3,1,1,1,1,0,0,0,1,1,2,0,0,1,2,1,1,2,2,1,4,2,2,2,1,2,1,1,2,-3,0,0,-3,1,-2,-2,0,0,-2,0,0,2,2,1,2,1,2,1,1,4,-2,2,1,0,2,1,4,2,4,1,2,-2,0,0,0,0,-2,0,4,4,1,2,1,1,1,1,0,-2,-2,-2,1,0,0,1,0,1,-2,-2,-2,0,-2,-2,-2,-2,-3,1,-2,0,-2,-2,-5,1,1,2,1,1,1,2,1,0,2,1,2,1,4,-3,0,2,2,2,4,1,2,-2,2,1,2,0,0,2,0,0,0,2,1,1,1,0,-2,1,0,2,-3,1,0,1,-2,0,0,0,0,2,0,0,1,0,1,1,1,1,0,0,0,1,2,-2,1,0,0,1,-3,1,1,-2,1,-2,1,2,0,1,0,2,1,0,1,0,2,1,0,0,0,0,0,-2,-2,0,0,-2,-2,0,-2,-2,-2,-2,0,0,1,0,-2,-2,-2,-2,0,1,-3,-2,-3,-2,-2,2,-2,0,0,-2,-3,-5,-3,-3,0,0,-2,-5,-2,1,0,-2,2,0,0,0,2,1,0,1,1,1,-2,1,1,1,-2,0,2,1,0,1,1,-2,1,-2,1,0,0,2,1,0,-3,0,0,0,0,0,-2,2,-2,0,0,2,0,1,0,1,-2,0,1,0,0,0,0,0,0,0,1,-3,1,1,1,0,-2,1,2,0,0,0,0,1,0,0,0,0,0,1,-2,0,0,0,-3,1,0,-2,0,-2,1,-3,0,1,-3,-2,-2,0,0,-2,0,0,0,-2,1,-2,1,0,-3,1,0,0,0,0,0,1,-2,-2,1,-2,0,0,1,1,0,-2,1,-3,0,-3,1,0,-2,1,-2,-3,-2,0,-2,1,1,1,1,1,2,0,2,5,2,0,1,1,1,1,1,0,-2,0,-2,-3,-2,-2,2,-3,-3,-2,0,1,0,
11;right;thumb;SCROLL;-1;1509983725,768271292,177,1,1,0,3,1,1,1,1,0,0,0,1,1,2,0,0,1,2,1,1,2,2,1,4,2,2,2,1,2,1,1,2,-3,0,0,-3,1,-2,-2,0,0,-2,0,0,2,2,1,2,1,2,1,1,4,-2,2,1,0,2,1,4,2,4,1,2,-2,0,0,0,0,-2,0,4,4,1,2,1,1,1,1,0,-2,-2,-2,1,0,0,1,0,1,-2,-2,-2,0,-2,-2,-2,-2,-3,1,-2,0,-2,-2,-5,1,1,2,1,1,1,2,1,0,2,1,2,1,4,-3,0,2,2,2,4,1,2,-2,2,1,2,0,0,2,0,0,0,2,1,1,1,0,-2,1,0,2,-3,1,0,1,-2,0,0,0,0,2,0,0,1,0,1,1,1,1,0,0,0,1,2,-2,1,0,0,1,-3,1,1,-2,1,-2,1,2,0,1,0,2,1,0,1,0,2,1,0,0,0,0,0,-2,-2,0,0,-2,-2,0,-2,-2,-2,-2,0,0,1,0,-2,-2,-2,-2,0,1,-3,-2,-3,-2,-2,2,-2,0,0,-2,-3,-5,-3,-3,0,0,-2,-5,-2,1,0,-2,2,0,0,0,2,1,0,1,1,1,-2,1,1,1,-2,0,2,1,0,1,1,-2,1,-2,1,0,0,2,1,0,-3,0,0,0,0,0,-2,2,-2,0,0,2,0,1,0,1,-2,0,1,0,0,0,0,0,0,0,1,-3,1,1,1,0,-2,1,2,0,0,0,0,1,0,0,0,0,0,1,-2,0,0,0,-3,1,0,-2,0,-2,1,-3,0,1,-3,-2,-2,0,0,-2,0,0,0,-2,1,-2,1,0,-3,1,0,0,0,0,0,1,-2,-2,1,-2,0,0,1,1,0,-2,1,-3,0,-3,1,0,-2,1,-2,-3,-2,0,-2,1,1,1,1,1,2,0,2,5,2,0,1,1,1,1,1,0,-2,0,-2,-3,-2,-2,2,-3,-3,-2,0,1,0,
11;right;thumb;SCROLL;-1;1509983725,845094001,177,1,1,0,3,1,1,1,1,0,0,0,1,1,2,0,0,1,2,1,1,2,2,1,4,2,2,2,1,2,1,1,2,-3,0,0,-3,1,-2,-2,0,0,-2,0,0,2,2,1,2,1,2,1,1,4,-2,2,1,0,2,1,4,2,4,1,2,-2,0,0,0,0,-2,0,4,4,1,2,1,1,1,1,0,-2,-2,-2,1,0,0,1,0,1,-2,-2,-2,0,-2,-2,-2,-2,-3,1,-2,0,-2,-2,-5,1,1,2,1,1,1,2,1,0,2,1,2,1,4,-3,0,2,127,1,2,1,3,1,1,1,-1,1,0,-1,1,2,0,0,0,0,-1,2,1,1,0,-1,1,0,0,-1,1,0,1,1,-2,2,0,1,2,1,1,0,1,-2,-2,0,1,2,2,0,2,1,1,0,-3,1,1,0,0,0,0,2,1,2,0,2,0,1,0,1,1,0,-2,0,4,1,0,1,0,1,0,0,0,1,0,-2,0,-2,-2,-2,2,4,0,1,2,1,1,-2,-3,0,2,0,1,0,2,0,1,-2,1,1,1,0,-2,0,1,-2,1,0,1,1,1,2,-2,0,1,1,0,1,0,1,1,1,1,1,-2,0,1,0,0,-2,0,1,2,0,2,1,0,0,-2,1,0,1,-2,0,-3,0,-2,0,-2,0,-3,0,-2,1,0,4,2,2,2,2,0,1,1,1,2,0,1,1,2,1,1,1,0,2,1,0,1,4,-2,1,0,1,-2,0,1,-2,0,-2,-2,-2,-2,0,1,1,0,-2,-3,-2,-2,-2,1,0,2,4,2,1,1,1,4,1,2,0,0,1,1,2,0,2,2,2,0,1,2,4,1,0,0,1,2,1,0,0,1,-3,-2,0,0,2,2,-2,0,-2,1,0,0,4,4,1,2,2,0,1,0,2,1,1,0,0,1,1,-2,0,1,1,0,1,1,2,1,0,0,-2,0,-2,-3,
