5;left;middle;DRAG;-1;1509374798,453735268,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,4,2,5,1,0,1,1,1,1,0,1,1,2,1,1,0,0,0,1,2,1,0,1,2,2,1,4,2,2,2,0,2,1,5,2,5,2,1,2,5,2,5,7,4,4,5,1,4,1,4,1,4,2,4,4,2,1,4,1,2,0,4,2,0,0,1,1,7,4,1,2,1,2,4,1,1,0,1,4,2,4,4,1,2,0,4,4,1,2,1,4,1,1,1,0,0,0,1,0,1,2,0,-3,0,-2,1,0,0,4,1,2,1,1,4,4,2,0,1,2,1,0,1,1,2,0,-2,0,1,1,1,1,1,-2,0,0,-2,1,0,0,0,-2,0,0,1,4,4,-2,-3,-2,0,-3,-2,0,1,1,1,2,2,9,16,10,1,1,1,2,1,1,4,-5,0,0,0,4,13,16,9,1,1,0,0,-2,-2,0,1,1,1,4,1,5,4,4,1,2,0,0,2,2,0,0,0,0,-2,0,0,1,1,1,0,-2,0,0,0,-2,4,1,2,1,0,0,2,0,2,0,1,0,0,-2,-2,-2,-2,-2,-2,-3,-2,1,0,-2,0,-2,0,0,-3,-3,-2,0,1,0,-3,-3,-2,-2,-5,0,-2,-3,-2,-3,-5,0,1,1,0,1,-2,1,1,-2,-2,0,1,0,-2,-2,-2,2,0,1,0,0,-2,0,0,1,0,1,0,1,1,0,0,-2,-2,-2,1,1,-2,-3,0,0,-2,0,0,0,0,1,4,0,-2,1,0,0,-2,1,0,0,1,1,2,0,4,1,1,-2,0,4,-2,0,1,0,0,1,1,-2,1,0,0,2,-3,0,0,1,-2,1,-3,0,-2,0,-2,
5;left;middle;DRAG;-1;1509374798,528784382,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,1,0,3,1,1,2,2,0,0,1,0,1,3,1,1,1,2,1,0,0,-1,-1,0,-1,1,0,0,-2,2,0,2,-1,1,4,2,2,2,1,1,4,4,4,1,1,1,1,2,-3,4,1,4,2,1,4,2,1,0,5,1,1,4,4,4,4,1,2,5,2,2,1,4,0,1,1,2,0,2,4,1,1,1,1,1,-2,0,1,0,0,0,-2,0,1,0,1,-2,0,0,0,0,0,1,-2,-2,0,0,1,2,0,2,1,0,0,0,1,1,0,-2,-2,0,-3,1,1,-5,-2,-3,0,-2,2,0,0,-3,-2,-2,-2,-2,-2,0,-2,1,1,1,-2,1,-3,-2,-2,-2,1,0,1,-2,0,0,1,0,0,0,-2,-2,-2,-2,0,-2,-2,0,0,0,-2,0,0,1,1,0,-2,-2,-2,-3,0,0,2,2,1,0,-2,0,-2,-3,-3,-3,-3,-3,0,-2,0,0,0,0,0,-2,0,-2,0,-2,-3,-2,0,1,1,-3,-2,2,0,1,4,2,0,1,1,4,2,1,2,1,1,5,1,1,1,0,-2,0,0,-3,-2,0,0,2,-2,0,0,-2,0,0,0,1,1,0,1,-2,1,1,0,2,0,0,1,0,0,0,1,1,2,2,1,2,0,2,1,1,2,2,0,2,2,2,1,1,2,1,1,1,1,2,1,0,1,1,0,1,2,0,0,0,4,2,1,2,1,0,2,-2,2,2,1,0,-2,1,1,0,2,1,2,0,0,2,1,0,1,-2,1,1,1,2,1,1,0,1,1,-2,1,-2,1,-3,-3,0,-2,0,-3,2,-2,0,1,-3,0,2,-3,1,0,
5;left;middle;DRAG;-1;1509374798,601159382,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,1,0,3,1,1,2,2,0,0,1,0,1,3,1,1,1,2,1,0,0,-1,-1,0,-1,1,0,0,-2,2,0,2,-1,1,4,2,2,2,1,1,4,4,4,1,1,1,1,2,-3,4,1,4,2,1,4,2,1,0,5,1,1,4,4,4,4,1,2,5,2,2,1,4,0,0,-1,0,-1,0,1,1,-1,0,-2,-2,0,-1,0,-1,-2,1,0,1,2,-1,0,1,1,1,0,1,2,2,0,2,-1,3,3,2,2,0,1,-1,-3,-1,-3,-1,0,0,1,-1,1,-1,0,1,0,-1,2,0,1,1,4,0,2,0,-2,2,2,2,2,1,1,2,0,-2,0,0,-2,1,0,1,1,0,-2,2,0,0,-2,-2,-2,0,-3,-2,-3,0,0,-3,-3,1,0,-3,-2,-2,0,-3,-2,-2,-5,-2,-2,-3,0,0,-2,0,0,0,1,1,1,1,-2,-2,0,0,-2,-2,0,1,1,0,-3,-2,0,-2,-3,-3,-3,-5,-3,-2,-2,-2,-3,1,-3,0,0,0,0,-2,0,0,-2,1,0,1,1,1,1,-3,-2,-2,0,-2,0,1,0,0,-2,-2,-2,1,0,1,-3,0,0,0,-3,-3,-2,-5,-2,-2,0,-3,0,-5,1,0,1,1,0,0,0,0,1,-2,-2,1,0,0,0,1,0,0,0,1,-2,1,1,-2,1,0,-2,0,1,0,1,0,1,-3,0,0,-2,-3,0,-2,-2,0,-2,0,-2,-2,4,1,1,1,1,2,1,4,1,1,1,0,1,1,4,1,2,2,1,2,1,0,1,2,2,2,1,1,1,2,0,0,0,-3,-2,0,0,0,-2,0,0,-2,-3,0,1,
5;left;middle;DRAG;-1;1509374798,666702195,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,1,0,3,1,1,2,2,0,0,1,0,1,3,1,1,1,2,1,0,0,-1,-1,0,-1,1,0,0,-2,2,0,2,-1,1,4,2,2,2,1,1,4,4,4,1,1,1,1,2,-3,4,1,4,2,1,4,2,1,0,5,1,1,4,4,4,-1,-1,1,0,-1,-1,0,1,-1,-1,1,0,1,-1,0,0,0,-1,1,0,1,0,1,1,0,-1,-1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,-1,2,-2,-1,0,0,0,0,-1,0,-1,-1,-1,-2,0,1,0,0,0,0,0,1,0,-2,2,1,2,1,1,2,-5,0,0,-3,-3,-2,0,-3,-2,0,0,1,-2,-5,0,1,0,0,-2,-2,0,-2,1,1,1,0,0,-2,1,1,-3,0,0,-2,-3,1,-2,-3,-2,-2,0,0,0,0,1,2,2,1,0,1,-2,1,1,1,-2,-3,0,-2,0,0,-2,-3,1,-2,0,-3,0,0,-2,0,2,-2,0,1,-5,4,0,1,0,2,1,1,1,2,1,2,1,1,4,2,0,1,0,-2,1,1,0,-2,0,0,0,-3,-2,-3,1,0,0,1,0,0,1,-2,0,0,-3,-2,1,-2,-2,0,-2,0,1,-3,-2,1,1,-2,-2,0,0,0,-3,-2,-3,0,2,1,2,2,0,0,1,1,1,2,0,-2,0,1,1,0,1,2,1,1,0,0,1,0,1,0,0,0,0,-2,0,0,1,1,0,-2,-3,0,0,0,-2,-3,0,-3,4,1,-2,4,0,1,-3,1,1,0,-3,0,0,-2,0,-3,-3,0,-2,-2,1,-2,-5,0,0,-2,0,-3,-2,-2,
5;left;middle;DRAG;-1;1509374798,666702195,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,1,0,3,1,1,2,2,0,0,1,0,1,3,1,1,1,2,1,0,0,-1,-1,0,-1,1,0,0,-2,2,0,2,-1,1,4,2,2,2,1,1,4,4,4,1,1,1,1,2,-3,4,1,4,2,1,4,2,1,0,5,1,1,4,4,4,-1,-1,1,0,-1,-1,0,1,-1,-1,1,0,1,-1,0,0,0,-1,1,0,1,0,1,1,0,-1,-1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,-1,2,-2,-1,0,0,0,0,-1,0,-1,-1,-1,-2,0,1,0,0,0,0,0,1,0,-2,2,1,2,1,1,2,-5,0,0,-3,-3,-2,0,-3,-2,0,0,1,-2,-5,0,1,0,0,-2,-2,0,-2,1,1,1,0,0,-2,1,1,-3,0,0,-2,-3,1,-2,-3,-2,-2,0,0,0,0,1,2,2,1,0,1,-2,1,1,1,-2,-3,0,-2,0,0,-2,-3,1,-2,0,-3,0,0,-2,0,2,-2,0,1,-5,4,0,1,0,2,1,1,1,2,1,2,1,1,4,2,0,1,0,-2,1,1,0,-2,0,0,0,-3,-2,-3,1,0,0,1,0,0,1,-2,0,0,-3,-2,1,-2,-2,0,-2,0,1,-3,-2,1,1,-2,-2,0,0,0,-3,-2,-3,0,2,1,2,2,0,0,1,1,1,2,0,-2,0,1,1,0,1,2,1,1,0,0,1,0,1,0,0,0,0,-2,0,0,1,1,0,-2,-3,0,0,0,-2,-3,0,-3,4,1,-2,4,0,1,-3,1,1,0,-3,0,0,-2,0,-3,-3,0,-2,-2,1,-2,-5,0,0,-2,0,-3,-2,-2,
5;left;middle;DRAG;-1;1509374798,737806986,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,-5,-3,-2,-2,-3,-2,-2,-2,-2,2,1,-2,-3,-2,-2,-2,-3,0,-2,0,-2,-2,-2,0,5,4,-2,-3,0,-2,-2,0,0,0,0,0,-3,1,4,5,5,5,4,5,2,1,0,3,1,1,2,2,0,0,1,0,1,3,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,-2,0,0,0,-2,0,0,0,-3,0,0,0,0,0,0,0,0,0,-2,0,0,-5,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,-3,0,-2,0,-5,1,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,-2,0,-2,0,0,0,-5,0,0,0,0,-2,-2,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,0,0,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,1,0,0,0,0,-3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,
5;left;middle;DRAG;-1;1509374798,808919590,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,180,0,1,0,0,-1,1,0,-2,0,-2,1,-1,0,1,-3,1,0,-2,0,1,1,1,1,0,4,1,2,0,0,-2,0,0,0,2,1,2,1,0,0,0,0,1,2,2,1,1,1,0,0,0,-2,0,-3,-3,0,-3,0,1,-2,-2,-2,-3,-2,0,2,1,0,-2,2,0,0,2,0,2,-2,4,1,-3,-3,-3,0,-3,-3,1,-3,0,-2,-2,-2,0,-3,-2,0,-2,1,0,1,1,0,-2,1,0,-2,0,1,1,-2,-3,0,0,-2,0,-2,0,0,-2,2,-2,-2,-3,-3,0,-2,-2,-2,1,1,0,-3,0,1,1,0,0,0,0,1,1,0,-2,-2,0,0,-2,0,-2,1,-2,0,-2,0,1,-2,1,0,4,1,1,1,0,1,1,0,0,-2,-5,-2,-2,0,-2,0,0,-3,-2,0,0,0,0,-2,2,1,-2,0,-2,-2,0,-3,-5,0,0,0,0,-2,-3,0,1,-5,-5,-3,-3,0,-3,-2,-2,-3,-2,-2,-2,-2,-3,-2,-3,2,0,0,0,0,1,0,0,-2,0,2,1,1,1,1,0,1,1,2,0,0,-2,0,2,0,0,1,0,1,1,1,1,2,0,1,0,1,2,4,1,-2,2,2,0,2,1,0,0,0,-2,2,-2,0,1,0,0,0,0,-2,0,2,2,1,0,0,1,1,1,1,1,1,1,1,-2,1,0,-2,1,-3,1,-2,-2,0,-2,0,0,1,0,0,1,0,0,0,0,0,0,-2,-2,-5,0,0,-2,1,0,0,4,0,-2,-2,0,0,1,0,0,1,-2,1,0,2,0,-2,0,1,1,2,1,0,2,1,0,1,-2,1,0,0,-2,0,2,0,-2,-2,0,4,0,-2,-2,1,0,-2,0,0,0,0,-2,0,0,-2,0,1,-2,0,0,-3,0,1,1,0,1,0,-2,0,-3,1,1,0,-2,0,1,0,0,
5;left;middle;DRAG;-1;1509374798,808919590,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,180,0,1,0,0,-1,1,0,-2,0,-2,1,-1,0,1,-3,1,0,-2,0,1,1,1,1,0,4,1,2,0,0,-2,0,0,0,2,1,2,1,0,0,0,0,1,2,2,1,1,1,0,0,0,-2,0,-3,-3,0,-3,0,1,-2,-2,-2,-3,-2,0,2,1,0,-2,2,0,0,2,0,2,-2,4,1,-3,-3,-3,0,-3,-3,1,-3,0,-2,-2,-2,0,-3,-2,0,-2,1,0,1,1,0,-2,1,0,-2,0,1,1,-2,-3,0,0,-2,0,-2,0,0,-2,2,-2,-2,-3,-3,0,-2,-2,-2,1,1,0,-3,0,1,1,0,0,0,0,1,1,0,-2,-2,0,0,-2,0,-2,1,-2,0,-2,0,1,-2,1,0,4,1,1,1,0,1,1,0,0,-2,-5,-2,-2,0,-2,0,0,-3,-2,0,0,0,0,-2,2,1,-2,0,-2,-2,0,-3,-5,0,0,0,0,-2,-3,0,1,-5,-5,-3,-3,0,-3,-2,-2,-3,-2,-2,-2,-2,-3,-2,-3,2,0,0,0,0,1,0,0,-2,0,2,1,1,1,1,0,1,1,2,0,0,-2,0,2,0,0,1,0,1,1,1,1,2,0,1,0,1,2,4,1,-2,2,2,0,2,1,0,0,0,-2,2,-2,0,1,0,0,0,0,-2,0,2,2,1,0,0,1,1,1,1,1,1,1,1,-2,1,0,-2,1,-3,1,-2,-2,0,-2,0,0,1,0,0,1,0,0,0,0,0,0,-2,-2,-5,0,0,-2,1,0,0,4,0,-2,-2,0,0,1,0,0,1,-2,1,0,2,0,-2,0,1,1,2,1,0,2,1,0,1,-2,1,0,0,-2,0,2,0,-2,-2,0,4,0,-2,-2,1,0,-2,0,0,0,0,-2,0,0,-2,0,1,-2,0,0,-3,0,1,1,0,1,0,-2,0,-3,1,1,0,-2,0,1,0,0,
5;left;middle;DRAG;-1;1509374798,877810007,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,180,0,1,0,0,-1,1,0,-2,0,-2,1,-1,0,1,-3,1,0,-2,0,1,1,1,1,0,4,1,2,0,0,-2,0,0,0,2,1,2,1,0,0,0,0,1,2,2,1,1,1,0,0,0,-2,0,-3,-3,0,-3,0,1,-2,-2,-2,-3,-2,0,2,1,0,-2,2,0,0,2,0,2,-2,4,1,-3,-3,-3,0,-3,-3,1,-3,0,-2,-2,-2,0,-3,-2,0,-2,1,0,1,1,0,-2,1,0,-2,0,1,1,-2,-3,0,0,-2,0,-2,0,0,-2,2,-2,-2,-3,-3,0,-2,-2,-2,1,1,0,-3,0,1,1,-1,0,-1,-2,0,-2,-1,-2,-1,-2,-1,-2,-2,-2,0,0,-1,0,-1,-1,-2,-1,1,0,1,-1,-1,1,-2,1,0,0,1,0,1,-2,1,-2,0,1,-1,1,0,0,-2,-1,1,-1,-1,-1,0,0,-1,0,0,-3,0,0,1,0,-2,0,-1,0,-3,1,-1,-1,-1,-1,-1,2,-5,1,0,0,0,0,-2,-3,0,-2,-3,0,-2,-2,-2,-3,0,0,-2,-2,-3,1,0,4,2,2,-2,4,1,4,2,2,4,2,2,2,1,2,-3,-2,1,-3,-2,-3,0,0,1,0,-3,0,-3,0,-3,-2,-2,-2,1,-2,0,-2,0,0,-3,1,0,0,0,0,-2,-2,-2,-2,1,1,-2,-2,1,0,1,2,1,2,0,1,0,0,1,1,2,1,1,1,1,0,0,1,0,1,2,1,2,2,1,2,0,1,0,1,1,1,2,1,0,1,2,2,0,1,1,1,-2,1,0,1,4,0,0,0,-2,1,-2,2,4,0,-2,1,0,0,1,0,-2,1,0,-2,1,1,-2,0,-3,-2,-2,0,-3,-3,-2,-2,-2,2,0,0,0,0,-2,2,1,1,0,2,0,2,1,1,0,1,0,0,1,0,1,1,1,4,1,0,0,1,1,-2,
5;left;middle;DRAG;-1;1509374798,946792924,-3,-2,-2,-6,-5,-2,4,0,-3,-5,-2,-2,180,0,1,0,0,-1,1,0,-2,0,-2,1,-1,0,1,-3,1,0,-2,0,1,1,1,1,0,4,1,2,0,0,-2,0,0,0,2,1,2,1,0,0,0,0,1,2,2,1,1,1,0,0,0,-2,0,-3,-3,0,-3,0,1,-2,-2,-2,-3,-2,0,2,1,0,-2,2,0,0,2,0,2,-2,4,1,-3,-3,-3,0,-3,-2,-2,-2,-2,-3,-1,-2,-2,0,0,1,3,2,1,2,1,1,1,-1,0,1,0,1,2,2,0,-2,-1,0,1,0,-1,0,0,0,0,0,-1,1,1,0,1,1,0,3,2,2,2,3,2,2,1,1,-2,1,-2,-2,-2,-2,-2,-2,-2,-3,-2,1,-2,-3,2,-2,0,0,1,1,1,0,1,1,4,1,-2,-2,1,0,1,2,-5,0,-3,0,-3,0,1,1,1,-3,0,-3,1,-3,-5,-2,1,0,1,2,1,0,0,0,1,-2,-2,1,0,-2,1,0,1,1,1,0,1,1,0,-2,0,0,1,-2,1,-2,-3,0,0,-2,1,1,0,0,0,1,0,0,-2,0,2,1,2,0,2,0,1,2,0,1,1,2,0,1,0,2,1,1,-2,-2,1,2,1,1,0,1,2,1,1,1,2,0,1,0,4,4,1,1,-2,0,1,1,2,0,2,-2,-2,1,0,-2,0,2,-2,0,0,0,1,-2,1,-2,1,-2,0,-2,1,1,1,1,1,0,1,1,-2,-2,0,2,1,0,-2,1,1,1,0,0,1,-2,0,0,-2,0,0,-2,1,0,1,-2,-2,-2,0,0,0,1,0,0,1,1,-2,1,1,0,1,1,0,1,1,-2,1,2,1,-2,1,0,0,0,1,0,0,0,0,1,2,0,0,2,0,-2,0,0,0,-3,1,0,-2,-2,0,0,-2,-2,0,-2,-2,0,-3,0,1,2,1,1,2,1,1,0,-2,4,0,
