6;left;little;TAP;-1;1509959145,307421215,0,0,0,0,-2,-1,-2,0,0,0,-2,1,-1,-2,-44,1,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,-130,-1,-1,-1,-1,-1,3,2,2,3,-1,1,1,2,1,2,2,2,2,2,3,3,4,2,0,1,2,-1,-2,1,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,0,1,2,2,3,2,1,1,1,2,2,3,2,1,0,1,1,1,2,4,2,1,2,2,5,4,1,1,0,-2,4,-3,2,1,4,0,0,1,1,0,0,0,1,1,-2,2,0,1,2,2,4,1,4,1,1,2,2,4,0,0,1,1,1,1,1,2,0,0,0,1,1,2,1,0,-2,1,1,2,2,4,1,1,2,2,2,2,1,1,1,1,1,0,1,0,0,-2,-2,-2,0,1,0,1,0,-3,-2,-2,1,1,2,2,2,0,-2,-2,4,7,4,0,0,0,2,2,1,1,0,0,-3,0,1,9,11,2,1,2,0,2,-3,1,4,2,1,2,2,0,7,10,5,2,2,0,2,-2,-3,1,1,0,1,2,0,1,2,4,0,-2,1,-2,-2,0,-2,0,0,-5,0,-3,-3,1,0,-2,0,-3,-3,0,1,1,2,0,0,0,-2,1,0,-2,1,0,0,1,1,0,-3,0,-2,-2,0,0,0,-2,2,1,0,-2,-2,0,2,2,0,0,1,1,1,0,2,1,2,0,0,0,2,4,4,4,2,2,2,1,4,2,1,1,1,2,1,0,0,4,0,1,-2,0,1,1,1,0,2,2,-2,1,-3,-2,-3,0,-2,-2,-3,0,0,-2,-3,-2,-2,-2,0,1,-2,0,-2,-2,-2,-2,0,1,0,1,0,0,0,0,-2,0,1,-2,-2,0,1,0,1,0,-2,0,-2,-2,-2,0,0,-2,-2,-3,-2,-2,-3,-2,-5,-3,-2,0,-3,-5,-3,-5,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-5,-2,-3,
6;left;little;TAP;-1;1509959145,381472986,0,0,0,0,-2,-1,-2,0,0,0,-2,1,-1,-2,-44,1,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,-130,-1,-1,-1,-1,-1,3,2,2,3,-1,1,1,2,1,2,2,2,2,2,3,3,4,2,0,1,2,-1,-2,1,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,0,1,2,2,3,2,1,1,1,2,2,3,2,1,0,1,1,1,2,4,2,1,2,2,5,4,1,1,0,-2,4,-3,2,1,4,0,0,1,1,0,0,0,1,1,-2,2,0,1,2,2,4,1,4,1,1,2,2,4,0,0,1,1,1,1,1,2,0,0,0,1,1,2,1,0,-2,1,1,2,2,4,0,0,0,-1,-1,-1,-2,-1,0,-1,-1,-2,0,-2,-2,-2,-2,-1,-3,-3,-4,-2,-2,-2,-1,-4,-3,-1,-1,-2,-2,-3,-1,-1,-2,-2,-2,-3,-2,-2,-3,1,1,0,-1,2,2,-1,-1,-1,-1,-1,-1,0,1,1,3,2,1,1,3,0,0,-1,-1,-1,2,1,1,1,0,1,0,0,1,1,0,2,0,-3,0,0,1,1,1,-2,2,2,1,2,1,-3,-2,-2,-2,0,-2,0,0,-2,2,2,1,1,2,1,0,1,2,1,2,-2,2,1,0,2,-2,0,-2,1,1,-2,0,-2,1,0,1,-2,-2,-2,1,1,0,0,1,0,-2,-2,-2,1,-2,-2,0,0,-2,1,4,1,1,2,1,1,0,2,2,0,0,0,0,1,-2,1,0,2,1,0,2,1,1,1,0,-2,0,1,-2,1,1,1,-2,0,0,0,0,0,0,2,0,-2,-2,0,0,1,1,1,-2,1,1,-3,1,0,1,1,1,1,0,-2,4,1,1,0,1,1,1,1,1,1,-3,0,-3,1,0,2,0,-2,1,0,0,-2,1,0,0,1,0,1,1,0,1,1,2,0,1,0,0,2,-2,-2,0,0,-2,0,0,
6;left;little;TAP;-1;1509959145,381472986,0,0,0,0,-2,-1,-2,0,0,0,-2,1,-1,-2,-44,1,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,-130,-1,-1,-1,-1,-1,3,2,2,3,-1,1,1,2,1,2,2,2,2,2,3,3,4,2,0,1,2,-1,-2,1,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,0,1,2,2,3,2,1,1,1,2,2,3,2,1,0,1,1,1,2,4,2,1,2,2,5,4,1,1,0,-2,4,-3,2,1,4,0,0,1,1,0,0,0,1,1,-2,2,0,1,2,2,4,1,4,1,1,2,2,4,0,0,1,1,1,1,1,2,0,0,0,1,1,2,1,0,-2,1,1,2,2,4,0,0,0,-1,-1,-1,-2,-1,0,-1,-1,-2,0,-2,-2,-2,-2,-1,-3,-3,-4,-2,-2,-2,-1,-4,-3,-1,-1,-2,-2,-3,-1,-1,-2,-2,-2,-3,-2,-2,-3,1,1,0,-1,2,2,-1,-1,-1,-1,-1,-1,0,1,1,3,2,1,1,3,0,0,-1,-1,-1,2,1,1,1,0,1,0,0,1,1,0,2,0,-3,0,0,1,1,1,-2,2,2,1,2,1,-3,-2,-2,-2,0,-2,0,0,-2,2,2,1,1,2,1,0,1,2,1,2,-2,2,1,0,2,-2,0,-2,1,1,-2,0,-2,1,0,1,-2,-2,-2,1,1,0,0,1,0,-2,-2,-2,1,-2,-2,0,0,-2,1,4,1,1,2,1,1,0,2,2,0,0,0,0,1,-2,1,0,2,1,0,2,1,1,1,0,-2,0,1,-2,1,1,1,-2,0,0,0,0,0,0,2,0,-2,-2,0,0,1,1,1,-2,1,1,-3,1,0,1,1,1,1,0,-2,4,1,1,0,1,1,1,1,1,1,-3,0,-3,1,0,2,0,-2,1,0,0,-2,1,0,0,1,0,1,1,0,1,1,2,0,1,0,0,2,-2,-2,0,0,-2,0,0,
6;left;little;TAP;-1;1509959145,453392829,0,0,0,0,-2,-1,-2,0,0,0,-2,1,-1,-2,-44,1,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,-130,-1,-1,-1,-1,-1,3,2,2,3,-1,1,1,2,1,2,2,2,2,2,3,3,4,2,0,1,2,-1,-2,1,0,0,0,0,0,-2,0,0,0,95,0,0,1,0,2,1,2,1,2,0,-1,0,1,1,-1,1,-1,1,1,2,-1,0,2,0,2,0,-1,-1,2,1,1,-1,0,0,2,2,1,-1,0,0,0,2,1,2,1,2,2,-2,0,0,1,1,0,1,-2,1,1,0,2,1,0,2,2,1,1,5,4,2,1,4,2,4,1,4,4,5,1,4,4,2,0,1,-2,0,1,0,2,2,0,1,0,1,0,1,0,-2,0,0,0,-2,0,0,1,1,-2,0,0,-2,0,1,1,0,1,1,0,-2,-2,2,2,0,1,0,1,2,1,1,-3,1,0,0,-3,0,-2,0,1,0,0,-2,1,2,1,1,1,2,0,1,2,0,2,0,1,1,-2,1,0,1,-2,1,1,0,-2,-2,1,-2,-2,0,-2,1,1,0,-3,-2,1,-2,0,1,0,-3,-2,-3,0,-3,-2,-2,4,4,4,1,1,0,2,2,1,2,-2,1,1,1,0,0,2,1,2,1,0,-2,1,1,1,0,2,0,2,1,4,2,2,4,4,1,2,2,1,2,2,-2,2,1,2,2,1,1,5,2,1,-2,1,1,1,1,1,2,1,0,-3,-2,-2,0,-2,-2,1,-2,-2,0,0,-2,-2,-2,-3,-2,1,0,1,1,0,1,0,0,1,1,-3,-2,-2,-2,2,1,1,1,0,0,-2,1,1,1,0,0,1,0,2,4,2,4,2,1,2,1,1,2,1,4,4,1,4,4,0,0,-2,-2,-5,-2,-3,-3,-3,-2,-2,-3,-2,-3,-5,-2,0,-2,-2,-2,-3,-5,-3,0,-3,-2,0,0,-2,-3,
6;left;little;TAP;-1;1509959145,520329653,0,0,0,0,-2,-1,-2,0,0,0,-2,1,-1,-2,-44,1,0,0,-1,0,0,0,-1,1,1,1,1,0,0,0,0,-130,-1,-1,-1,-1,-1,3,2,2,3,-1,1,1,2,1,2,2,2,2,2,3,3,4,2,0,1,2,-1,-2,1,0,0,0,0,0,-2,0,0,82,2,0,0,1,1,1,3,1,1,1,0,2,0,0,3,1,2,0,1,1,1,2,2,2,1,2,2,2,2,3,3,4,1,1,3,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,4,1,4,1,1,1,2,2,2,4,2,2,2,0,2,2,2,5,2,1,1,4,2,2,5,4,2,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,1,1,1,1,2,1,0,4,1,0,4,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,-2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,2,0,0,0,1,4,0,0,0,-2,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,-3,-2,-2,-2,0,-2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,0,0,-2,
6;left;little;TAP;-1;1509959145,590640017,0,0,0,0,165,0,0,2,-1,0,0,-1,0,1,0,1,4,2,2,0,1,0,4,1,1,4,1,1,2,4,4,4,4,2,2,5,2,4,2,4,1,2,2,2,2,1,2,0,2,0,0,0,1,1,1,2,1,1,0,1,1,-2,0,0,1,1,0,-2,-2,1,-2,-2,-2,1,1,4,2,4,2,0,2,2,4,2,1,2,2,2,2,2,0,1,2,2,1,2,1,0,0,1,1,2,1,1,0,-2,2,0,2,-2,0,1,0,1,2,1,1,1,1,1,2,1,1,1,2,2,2,0,1,1,1,-2,2,4,1,2,1,1,0,-2,2,1,1,1,1,2,1,2,1,1,1,1,2,-2,2,-2,-2,0,2,1,0,-3,0,2,0,0,0,1,-3,-2,-5,-2,1,2,0,0,1,1,0,-2,0,1,1,0,0,-3,-3,1,2,0,-2,0,0,-2,2,-2,-2,0,-2,0,0,0,-2,-2,-2,0,0,0,0,-2,1,-2,-2,1,0,-2,1,0,1,-2,0,0,-2,-2,1,-3,-2,0,-2,-2,-2,-5,-6,-3,-3,-3,-2,-2,-3,-5,-2,1,-2,-3,-2,-2,0,-2,-2,-5,0,-2,-6,-3,0,-2,-2,-2,-2,0,-2,-5,-3,-3,-3,-5,-3,-3,-3,-3,0,-3,-2,-2,-2,-2,-3,-2,-2,-2,0,-2,-3,-3,-5,0,-2,1,2,-2,1,-2,-2,0,0,0,1,1,0,-2,-2,0,-3,-2,-3,-3,-2,-3,-3,-2,-3,0,-2,-3,0,0,-2,0,0,2,1,1,0,0,-2,1,0,-3,0,1,1,2,1,1,0,0,0,0,1,-2,0,0,-2,2,1,0,1,0,1,0,0,-2,-2,0,-2,0,-3,-2,0,1,5,0,1,2,1,2,1,2,2,1,1,1,-2,0,0,0,0,0,0,0,-2,-5,-2,0,-2,1,-5,-2,-2,-2,0,0,-3,0,0,-2,-2,0,0,-2,0,-2,-2,1,0,
6;left;little;TAP;-1;1509959145,590640017,0,0,0,0,165,0,0,2,-1,0,0,-1,0,1,0,1,4,2,2,0,1,0,4,1,1,4,1,1,2,4,4,4,4,2,2,5,2,4,2,4,1,2,2,2,2,1,2,0,2,0,0,0,1,1,1,2,1,1,0,1,1,-2,0,0,1,1,0,-2,-2,1,-2,-2,-2,1,1,4,2,4,2,0,2,2,4,2,1,2,2,2,2,2,0,1,2,2,1,2,1,0,0,1,1,2,1,1,0,-2,2,0,2,-2,0,1,0,1,2,1,1,1,1,1,2,1,1,1,2,2,2,0,1,1,1,-2,2,4,1,2,1,1,0,-2,2,1,1,1,1,2,1,2,1,1,1,1,2,-2,2,-2,-2,0,2,1,0,-3,0,2,0,0,0,1,-3,-2,-5,-2,1,2,0,0,1,1,0,-2,0,1,1,0,0,-3,-3,1,2,0,-2,0,0,-2,2,-2,-2,0,-2,0,0,0,-2,-2,-2,0,0,0,0,-2,1,-2,-2,1,0,-2,1,0,1,-2,0,0,-2,-2,1,-3,-2,0,-2,-2,-2,-5,-6,-3,-3,-3,-2,-2,-3,-5,-2,1,-2,-3,-2,-2,0,-2,-2,-5,0,-2,-6,-3,0,-2,-2,-2,-2,0,-2,-5,-3,-3,-3,-5,-3,-3,-3,-3,0,-3,-2,-2,-2,-2,-3,-2,-2,-2,0,-2,-3,-3,-5,0,-2,1,2,-2,1,-2,-2,0,0,0,1,1,0,-2,-2,0,-3,-2,-3,-3,-2,-3,-3,-2,-3,0,-2,-3,0,0,-2,0,0,2,1,1,0,0,-2,1,0,-3,0,1,1,2,1,1,0,0,0,0,1,-2,0,0,-2,2,1,0,1,0,1,0,0,-2,-2,0,-2,0,-3,-2,0,1,5,0,1,2,1,2,1,2,2,1,1,1,-2,0,0,0,0,0,0,0,-2,-5,-2,0,-2,1,-5,-2,-2,-2,0,0,-3,0,0,-2,-2,0,0,-2,0,-2,-2,1,0,
6;left;little;TAP;-1;1509959145,660794913,0,0,0,0,165,0,0,2,-1,0,0,-1,0,1,0,1,4,2,2,0,1,0,4,1,1,4,1,1,2,4,4,4,4,2,2,5,2,4,2,4,1,2,2,2,2,1,2,0,2,0,0,0,1,1,1,2,1,1,0,1,1,-2,0,0,1,1,0,-2,-2,1,-2,-2,-2,1,1,4,2,4,2,0,2,2,4,2,1,2,2,2,2,2,0,1,2,2,1,2,1,0,0,1,1,2,1,1,0,-2,2,0,2,-2,0,1,0,1,2,1,1,1,1,1,2,1,1,1,2,2,2,0,1,0,1,-2,0,0,1,1,-1,-1,0,-1,0,0,0,0,-1,0,2,1,-1,-1,-1,-2,-1,0,0,1,-1,0,2,-1,0,-1,-1,-1,-2,0,-2,0,-2,0,-1,-2,-3,-2,0,-2,-1,-1,-1,-2,1,0,-1,1,-1,0,-1,1,1,0,0,0,0,1,3,-3,0,0,-2,-2,-2,1,-2,0,1,0,-2,0,0,0,-2,1,-2,0,1,-2,0,-2,2,-2,1,1,0,1,-2,1,-3,-2,-3,-2,-2,-5,-2,-2,0,0,-5,-2,-2,-2,-3,1,-2,-2,-2,0,-2,0,-2,-2,1,0,1,-2,-2,-3,1,-2,1,1,0,-3,-2,0,0,-2,-2,-2,-2,-2,0,1,0,0,0,0,1,-2,0,0,0,2,-2,0,-3,1,0,1,0,1,1,1,1,1,0,-2,2,1,0,0,-2,-2,-3,-2,-2,-2,-2,-2,-3,-5,-3,-3,-2,-2,-2,2,0,0,1,0,0,0,-3,-2,0,0,-2,0,0,-2,4,1,0,1,0,2,1,0,1,1,1,1,2,1,1,-2,-3,0,-2,-2,1,-2,0,-2,-2,-2,0,-2,-2,-2,-3,-3,0,-2,-3,-3,-3,0,1,0,0,0,0,0,-2,1,2,4,2,5,2,4,2,2,2,2,4,2,1,5,1,0,1,2,-2,-2,0,-2,0,0,0,1,0,1,-2,
6;left;little;TAP;-1;1509959145,730111267,0,0,0,0,165,0,0,2,-1,0,0,-1,0,1,0,1,4,2,2,0,1,0,4,1,1,4,1,1,2,4,4,4,4,2,2,5,2,4,2,4,1,2,2,2,2,1,2,0,2,0,0,0,1,1,1,2,1,1,0,1,1,-2,0,0,1,1,0,-2,-2,1,-2,-2,-2,1,1,4,2,4,2,0,2,2,4,2,1,2,2,2,2,2,0,1,2,0,0,0,0,2,-1,1,-1,0,1,2,-2,-2,1,1,-1,1,1,1,-1,-1,0,-2,-2,0,1,-2,1,-1,0,0,0,0,-1,1,-1,-1,-2,-1,3,0,1,-1,1,1,1,-2,-2,-2,1,-2,-2,0,0,-2,0,-3,-2,0,-2,-2,0,-2,1,-2,1,2,0,0,0,0,0,1,-3,-5,0,-3,-3,-2,0,-5,-3,-5,-5,-2,0,-3,-2,-2,-2,-2,-5,-2,-2,-3,-3,1,-5,-2,-3,0,-5,0,2,0,1,1,-2,4,0,4,2,0,0,4,1,2,-6,0,0,-2,1,1,0,-2,0,-2,-2,1,-3,-2,0,-2,0,-3,1,-3,0,-2,0,-2,1,1,0,0,1,2,0,-2,-3,-3,-3,-2,1,-3,-2,1,-3,0,-2,-5,-3,1,0,0,1,0,-3,-2,-2,0,1,-2,0,-2,1,0,-3,0,-2,-2,-3,-3,-2,-5,-2,-2,-2,-3,-2,-2,0,2,1,0,-2,-3,-2,0,-2,1,0,1,-2,1,0,2,-3,-3,-2,-2,0,-3,-2,-2,-2,-3,-2,-3,-2,-3,-2,1,0,0,0,2,0,2,0,0,1,2,-2,-2,1,0,4,1,2,0,2,0,2,2,4,1,0,1,1,0,1,0,0,-2,-2,1,1,0,-2,-2,-3,1,-3,-3,-3,0,0,0,-3,-2,-3,-3,1,1,1,-2,0,-3,-3,1,-2,0,1,0,1,2,2,0,1,1,2,2,2,0,2,5,0,0,2,1,0,0,-2,0,0,0,1,1,2,4,1,
6;left;little;TAP;-1;1509959145,800683767,0,0,0,0,165,0,0,2,-1,0,0,-1,0,1,0,1,4,2,2,0,1,0,4,1,1,4,1,1,2,4,4,4,4,2,69,0,0,-1,-2,-3,-2,-2,-2,-1,-2,-2,-1,-1,-1,-1,-1,-2,-1,-1,0,-2,0,-1,-1,0,-2,1,-2,0,0,0,-2,1,0,-2,2,2,0,2,2,-2,0,1,1,0,0,1,0,-2,0,0,1,-2,0,-2,-2,-3,-2,-3,-3,-3,-2,0,-2,-6,-2,-3,0,0,-3,0,1,1,1,1,2,0,-2,0,0,1,2,0,0,2,0,-2,0,-2,-3,0,0,1,-2,-2,0,0,0,-3,-2,0,0,0,2,2,2,1,-2,1,2,1,0,1,0,1,-2,-2,0,-3,0,-2,1,1,2,0,0,1,0,1,-5,1,-3,0,1,-2,-2,-3,-2,-2,0,-3,-3,0,-2,1,2,0,0,0,0,-2,0,1,0,0,-2,0,0,1,0,0,2,0,1,0,-2,2,-2,0,1,1,1,1,0,0,0,-2,-2,0,0,-2,0,-3,-2,-2,-2,0,1,0,-2,-3,0,0,-3,1,-2,0,0,0,-2,-2,0,-2,1,-3,-3,-2,0,-5,-2,-2,0,-2,1,-2,0,-2,0,-3,-5,1,2,2,0,1,2,2,-2,0,1,-2,1,2,1,1,1,0,1,0,0,2,-3,1,0,1,0,1,0,0,0,0,-2,1,0,0,0,-3,-3,0,0,0,0,-2,-2,0,0,0,-2,0,2,1,0,0,2,1,1,0,-3,0,2,-2,-2,-5,-2,-3,-2,0,-2,-2,-5,-2,-2,0,-2,-3,-2,-3,-2,-2,-3,-5,-2,0,0,-2,-3,-5,0,-2,-3,-3,1,0,1,0,-2,1,0,-2,-2,0,-5,-2,0,0,0,1,0,0,0,1,-2,0,1,1,2,1,1,0,1,2,2,2,2,1,2,1,2,4,0,4,2,1,2,1,0,-3,-2,0,1,0,1,0,0,0,0,1,1,0,1,
