4;right;index;DRAG;-1;1509029942,471352429,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,5,2,5,2,4,5,2,2,2,5,4,2,2,4,2,5,5,4,2,4,4,2,1,2,4,2,4,2,2,2,5,2,4,2,0,1,5,4,4,5,4,2,4,2,5,4,4,4,5,5,4,4,7,5,9,5,7,5,7,7,5,4,5,4,5,9,5,5,7,4,4,2,5,4,4,4,4,2,5,4,2,4,5,4,7,2,5,4,5,5,5,4,5,4,7,5,4,5,4,4,2,2,2,5,5,2,4,2,5,5,2,2,4,2,4,5,1,1,4,2,5,2,2,4,4,1,2,4,4,7,4,4,5,2,5,4,4,2,4,4,7,9,5,4,7,2,2,1,1,2,2,4,4,4,4,7,7,2,4,4,1,-2,0,1,1,4,2,1,1,4,4,5,4,4,4,0,0,-2,1,2,0,4,2,1,4,4,5,4,2,5,1,1,0,0,1,4,2,4,1,1,1,-3,0,0,-3,0,-2,0,-2,-2,-3,1,-2,1,0,-2,1,1,1,1,0,0,-2,0,-2,0,2,0,0,0,1,2,1,2,2,1,1,1,0,0,0,0,1,1,4,0,1,0,0,0,-3,-3,0,0,0,1,0,0,-5,-3,0,1,1,4,4,1,0,2,1,-2,1,2,4,4,1,1,1,0,2,4,-2,1,1,0,2,1,4,2,0,1,-2,2,1,0,1,1,2,1,0,2,1,-3,1,1,2,0,0,0,0,1,4,1,0,4,1,0,1,-2,0,-2,-2,9,7,1,4,4,2,4,4,2,2,4,4,4,5,2,1,1,1,0,0,0,0,2,2,1,2,-2,2,1,0,-2,1,-2,0,0,0,-2,1,-2,-2,0,-2,0,-3,0,
4;right;index;DRAG;-1;1509029942,542486752,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,5,2,5,2,4,5,2,2,2,5,4,2,2,4,2,5,5,4,2,4,4,2,1,2,4,2,4,2,2,2,5,2,4,2,0,1,5,4,4,5,4,2,4,2,5,4,4,4,5,5,4,4,7,5,9,5,7,5,7,7,5,4,5,4,5,9,5,5,7,4,4,2,5,4,4,4,4,2,5,4,2,4,5,4,7,2,5,4,5,5,5,4,126,1,1,2,2,4,3,4,1,2,3,1,3,2,2,2,4,2,1,0,1,2,3,1,1,3,0,0,2,0,2,1,1,1,-1,0,0,0,-1,-1,-1,-1,0,-1,-2,-1,0,0,-2,-1,2,1,1,1,0,-1,-1,1,2,0,-1,-1,0,2,1,0,1,1,0,-2,2,-3,-2,0,1,1,0,2,1,1,1,0,2,-2,0,0,0,2,0,2,1,0,0,1,1,0,-2,1,0,-2,0,-2,-3,-2,0,-2,0,0,-2,-3,-3,-3,-2,0,-5,-2,-2,0,-3,-3,-2,1,-3,0,0,0,0,0,2,1,1,0,0,-3,2,1,0,0,0,-2,-2,1,2,-2,0,0,0,-2,0,1,1,1,1,1,0,1,1,-2,0,-2,-2,-2,-2,1,-2,-2,-3,0,-2,-2,0,1,0,1,0,0,1,-2,0,1,2,0,1,1,1,0,0,-2,-2,-3,0,-3,0,-3,2,-2,-3,-2,-2,-2,0,0,2,1,1,1,1,1,1,0,0,0,-5,0,4,2,0,1,0,0,1,2,1,0,2,1,1,2,1,0,0,-3,0,-2,-2,-2,-3,-3,-2,0,2,-2,-3,-2,4,0,-2,1,1,1,0,1,2,1,1,-2,0,1,2,0,-2,0,-2,-2,0,-2,2,-2,-2,-2,-2,0,0,-2,
4;right;index;DRAG;-1;1509029942,542486752,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,5,2,5,2,4,5,2,2,2,5,4,2,2,4,2,5,5,4,2,4,4,2,1,2,4,2,4,2,2,2,5,2,4,2,0,1,5,4,4,5,4,2,4,2,5,4,4,4,5,5,4,4,7,5,9,5,7,5,7,7,5,4,5,4,5,9,5,5,7,4,4,2,5,4,4,4,4,2,5,4,2,4,5,4,7,2,5,4,5,5,5,4,126,1,1,2,2,4,3,4,1,2,3,1,3,2,2,2,4,2,1,0,1,2,3,1,1,3,0,0,2,0,2,1,1,1,-1,0,0,0,-1,-1,-1,-1,0,-1,-2,-1,0,0,-2,-1,2,1,1,1,0,-1,-1,1,2,0,-1,-1,0,2,1,0,1,1,0,-2,2,-3,-2,0,1,1,0,2,1,1,1,0,2,-2,0,0,0,2,0,2,1,0,0,1,1,0,-2,1,0,-2,0,-2,-3,-2,0,-2,0,0,-2,-3,-3,-3,-2,0,-5,-2,-2,0,-3,-3,-2,1,-3,0,0,0,0,0,2,1,1,0,0,-3,2,1,0,0,0,-2,-2,1,2,-2,0,0,0,-2,0,1,1,1,1,1,0,1,1,-2,0,-2,-2,-2,-2,1,-2,-2,-3,0,-2,-2,0,1,0,1,0,0,1,-2,0,1,2,0,1,1,1,0,0,-2,-2,-3,0,-3,0,-3,2,-2,-3,-2,-2,-2,0,0,2,1,1,1,1,1,1,0,0,0,-5,0,4,2,0,1,0,0,1,2,1,0,2,1,1,2,1,0,0,-3,0,-2,-2,-2,-3,-3,-2,0,2,-2,-3,-2,4,0,-2,1,1,1,0,1,2,1,1,-2,0,1,2,0,-2,0,-2,-2,0,-2,2,-2,-2,-2,-2,0,0,-2,
4;right;index;DRAG;-1;1509029942,614620867,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,5,2,5,2,4,5,2,2,2,5,4,2,2,61,0,1,0,1,1,1,2,2,0,1,1,2,0,4,2,0,1,1,1,1,1,1,1,0,2,1,-2,-1,0,0,0,0,1,0,0,0,0,1,0,-2,1,0,2,-2,-2,1,0,2,1,1,1,4,2,0,2,1,0,4,1,0,1,0,0,1,1,-2,-2,0,1,2,2,1,1,0,-2,0,1,-2,2,0,0,1,0,1,0,-3,-2,0,0,1,-2,0,0,0,0,0,0,-6,0,-3,0,-3,-2,-2,-3,-3,0,-3,-5,0,-3,-6,-3,2,0,2,0,1,0,0,0,0,-2,0,1,1,1,-2,0,-3,-3,-2,0,-2,0,-2,-2,0,-2,-3,0,-2,0,0,0,-2,0,-2,1,-2,0,0,-2,-2,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,-2,0,1,0,0,0,-2,0,0,1,1,1,0,-3,1,-2,0,-2,0,0,-2,0,1,-2,-3,0,-2,0,1,-2,0,-3,-2,-5,-2,-3,-2,0,-2,-2,-2,1,0,1,-2,1,1,2,0,2,0,0,0,1,2,0,-2,1,0,0,0,0,1,0,0,1,0,1,-2,0,0,0,-2,-2,1,0,1,2,-2,0,1,-2,-3,0,0,1,0,-2,0,2,1,1,1,1,-2,1,0,0,1,0,2,1,4,1,0,-2,-2,-2,1,-2,-2,-3,0,-2,-2,0,-2,-2,-2,1,0,1,-2,0,2,0,-2,0,-2,1,1,1,0,1,0,4,-2,0,1,-2,-6,-2,1,-3,-2,-2,-2,1,-2,0,-2,2,2,1,0,2,0,-2,1,0,1,0,0,2,0,-2,0,0,-3,-6,0,-2,-2,0,-2,-2,-3,-3,-2,-2,
4;right;index;DRAG;-1;1509029942,614620867,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,5,2,5,2,4,5,2,2,2,5,4,2,2,61,0,1,0,1,1,1,2,2,0,1,1,2,0,4,2,0,1,1,1,1,1,1,1,0,2,1,-2,-1,0,0,0,0,1,0,0,0,0,1,0,-2,1,0,2,-2,-2,1,0,2,1,1,1,4,2,0,2,1,0,4,1,0,1,0,0,1,1,-2,-2,0,1,2,2,1,1,0,-2,0,1,-2,2,0,0,1,0,1,0,-3,-2,0,0,1,-2,0,0,0,0,0,0,-6,0,-3,0,-3,-2,-2,-3,-3,0,-3,-5,0,-3,-6,-3,2,0,2,0,1,0,0,0,0,-2,0,1,1,1,-2,0,-3,-3,-2,0,-2,0,-2,-2,0,-2,-3,0,-2,0,0,0,-2,0,-2,1,-2,0,0,-2,-2,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,-2,0,1,0,0,0,-2,0,0,1,1,1,0,-3,1,-2,0,-2,0,0,-2,0,1,-2,-3,0,-2,0,1,-2,0,-3,-2,-5,-2,-3,-2,0,-2,-2,-2,1,0,1,-2,1,1,2,0,2,0,0,0,1,2,0,-2,1,0,0,0,0,1,0,0,1,0,1,-2,0,0,0,-2,-2,1,0,1,2,-2,0,1,-2,-3,0,0,1,0,-2,0,2,1,1,1,1,-2,1,0,0,1,0,2,1,4,1,0,-2,-2,-2,1,-2,-2,-3,0,-2,-2,0,-2,-2,-2,1,0,1,-2,0,2,0,-2,0,-2,1,1,1,0,1,0,4,-2,0,1,-2,-6,-2,1,-3,-2,-2,-2,1,-2,0,-2,2,2,1,0,2,0,-2,1,0,1,0,0,2,0,-2,0,0,-3,-6,0,-2,-2,0,-2,-2,-3,-3,-2,-2,
4;right;index;DRAG;-1;1509029942,683390085,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,0,0,0,0,0,-1,0,0,0,1,1,1,1,0,3,0,1,0,0,1,1,0,0,0,2,2,2,0,0,0,2,1,2,0,0,-2,0,0,-2,0,0,0,1,1,1,0,0,1,-2,0,-3,2,2,2,2,0,1,1,1,4,2,1,2,1,1,2,0,-3,-2,0,0,1,1,-2,1,0,1,0,2,0,0,0,1,-2,1,1,0,-2,1,1,1,2,1,0,2,-2,0,0,-2,0,-2,-2,-2,-2,-2,0,-3,-5,-3,-2,-2,-6,0,-3,0,1,-2,0,-2,1,0,-3,-2,0,0,0,1,1,2,2,1,1,1,1,1,0,0,2,2,1,0,-3,-2,1,-3,-2,-2,-2,0,-3,-2,-3,-5,0,0,1,-2,1,0,1,0,-2,1,0,1,-2,-2,0,0,-2,-3,0,1,0,-3,1,-2,-2,0,-2,1,0,0,1,1,-2,4,1,2,1,1,1,4,0,2,0,2,2,0,1,1,-2,-3,-2,0,-2,0,0,-2,-2,0,-3,-2,-2,-2,-2,-3,-3,-3,-2,-5,-2,-2,-3,-3,-2,-3,-3,-2,-3,-2,0,-2,0,0,-2,2,-2,-2,0,0,0,-2,0,-2,2,1,0,0,-2,0,1,1,0,0,1,0,-3,0,0,0,1,0,1,-2,1,1,-2,1,-3,0,2,0,-2,-3,2,1,1,1,0,1,-3,0,1,-2,1,0,0,-2,1,-3,0,0,-2,-2,0,0,-3,-3,-3,-5,-2,-5,-3,0,-2,1,2,1,0,0,2,1,2,2,1,1,2,1,0,1,4,0,0,1,0,2,-2,0,0,1,1,1,0,0,2,2,1,1,1,1,2,1,-2,0,1,2,4,1,1,2,-5,0,-2,0,0,-2,-2,1,0,-2,0,-2,-3,0,0,
4;right;index;DRAG;-1;1509029942,751930711,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,0,0,0,0,0,-1,0,0,0,1,1,1,1,0,3,0,1,0,0,1,1,0,0,0,2,2,2,0,0,0,2,1,2,0,0,-2,0,0,-2,0,0,0,1,1,1,0,0,1,-2,0,-3,2,2,2,2,0,1,1,1,4,2,1,2,1,1,2,0,-3,-2,0,0,1,1,-2,1,0,1,0,2,0,0,0,1,-2,1,1,0,-2,1,1,1,2,1,0,2,0,0,2,0,1,0,0,2,-1,0,0,-2,0,0,1,3,2,0,1,1,1,0,2,3,1,1,1,0,-1,0,-1,0,-1,1,0,-1,-1,0,-1,1,2,0,1,1,-1,-1,-2,-2,-1,-1,-1,-2,-1,-2,-2,-1,-2,-1,-2,0,-1,-1,0,-2,-1,-2,-1,0,1,0,-3,0,1,-2,0,-3,-3,0,0,-2,-3,0,-3,0,-2,0,-2,0,0,0,-3,1,0,0,-2,0,-2,0,0,1,0,0,0,-2,0,0,-2,-2,-3,0,-2,0,-3,1,-2,-2,-3,0,0,-2,0,-3,-2,-3,-2,-2,-3,-3,-3,-2,0,-2,-5,-2,-2,-2,-2,-2,-2,0,0,-2,-2,0,-2,-2,-2,0,0,0,-3,-2,0,0,-2,-3,1,1,1,-2,-2,-2,1,-3,-2,0,1,1,1,-2,1,1,0,2,1,2,-2,0,1,0,0,-5,-2,0,0,-2,-3,0,-2,-2,0,0,-3,1,1,2,0,0,-2,-2,0,0,0,-3,0,-3,-3,-2,-3,-2,-3,0,1,0,2,2,1,0,2,1,-2,2,1,-2,1,-2,2,1,1,0,0,-2,0,-2,-2,0,1,0,0,0,0,0,0,-2,0,-3,-2,-3,0,0,0,0,-2,-3,-2,1,0,-2,1,1,1,0,-2,-2,0,0,0,-2,0,1,-2,
4;right;index;DRAG;-1;1509029942,820703836,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,0,0,0,0,0,-1,0,0,0,1,1,1,1,0,3,0,1,0,0,1,1,0,0,0,2,2,2,0,0,0,2,1,2,0,0,-2,0,0,-2,0,0,0,1,1,1,0,0,1,-2,0,-3,2,2,2,2,0,1,1,1,4,2,1,2,1,1,2,0,-3,-2,0,0,1,1,-2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,0,-2,-2,0,0,0,-3,0,0,-2,0,0,-2,-2,0,-2,0,0,-3,-2,0,-2,-2,0,0,0,0,0,-2,0,-3,0,-3,0,0,0,0,0,-2,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-2,-2,0,-3,-3,-2,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,-3,0,-3,0,0,0,0,-2,0,-2,0,0,-2,-2,-2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,
4;right;index;DRAG;-1;1509029942,820703836,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,7,4,2,7,5,4,1,2,2,2,5,4,9,5,2,1,5,2,0,0,0,0,0,-1,0,0,0,1,1,1,1,0,3,0,1,0,0,1,1,0,0,0,2,2,2,0,0,0,2,1,2,0,0,-2,0,0,-2,0,0,0,1,1,1,0,0,1,-2,0,-3,2,2,2,2,0,1,1,1,4,2,1,2,1,1,2,0,-3,-2,0,0,1,1,-2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,-1,0,0,0,-2,0,0,0,0,-2,0,0,-2,-2,0,0,0,-3,0,0,-2,0,0,-2,-2,0,-2,0,0,-3,-2,0,-2,-2,0,0,0,0,0,-2,0,-3,0,-3,0,0,0,0,0,-2,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-3,-2,-3,-2,-3,-2,-2,0,-3,-3,-2,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0,0,0,-3,0,-3,0,0,0,0,-2,0,-2,0,0,-2,-2,-2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,
4;right;index;DRAG;-1;1509029942,893656283,180,0,0,0,-1,0,0,146,1,2,3,3,2,2,3,4,3,6,3,2,5,44,-1,0,1,0,0,-1,-1,-1,1,0,0,1,1,0,0,0,1,1,0,0,-2,-2,-2,-2,2,0,0,1,0,0,2,1,-2,1,0,0,0,1,1,0,1,0,1,0,2,2,2,1,2,2,0,1,2,-3,0,0,-2,0,1,-2,0,1,0,0,1,0,0,-2,4,1,1,4,4,2,2,1,1,2,1,2,4,2,4,2,4,2,2,4,2,1,2,2,4,1,4,1,2,1,0,2,1,0,4,1,0,2,1,2,0,0,0,1,1,0,-3,0,0,0,0,0,1,0,-2,0,0,1,-2,1,-5,-3,-2,-2,-5,-2,-5,-3,0,-3,-3,1,-2,0,-2,1,-3,0,-2,1,0,0,-2,0,0,0,0,-2,0,-3,1,0,1,2,-2,1,-2,-2,1,1,1,-2,-3,0,-2,-2,-2,0,2,0,1,-2,-2,-2,2,-2,-2,1,1,2,-5,-2,-3,-3,-5,-3,-5,-5,-5,-3,-3,0,-2,-5,-8,-2,-3,-2,-5,-3,-2,-2,-3,-2,-3,-3,-3,-5,-2,-2,0,1,0,0,0,-2,-2,1,0,0,0,-2,0,2,-2,1,1,-2,0,0,1,1,-2,0,0,0,-2,-3,-2,1,2,0,0,2,2,0,1,-2,-2,1,0,1,0,1,2,0,0,-2,0,0,0,1,0,1,1,1,0,-2,0,-2,1,1,0,0,0,1,1,1,1,1,0,2,0,1,1,1,2,0,2,5,1,-2,2,1,2,-2,-2,2,1,1,0,0,1,0,0,0,0,-2,1,1,0,1,0,-2,0,2,2,1,0,2,1,0,0,4,1,1,1,1,1,0,0,0,0,1,0,0,1,2,1,0,0,1,1,2,1,-2,0,-2,0,0,-2,0,-3,1,-2,0,2,-2,-2,-2,-2,-3,1,-2,0,-2,-3,0,0,-2,-2,0,0,-2,-2,
