7;left;middle;SCROLL;-1;1509962942,766773951,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,1,1,1,0,1,0,0,0,1,1,0,2,4,5,1,2,1,1,7,4,4,2,1,2,4,4,1,1,1,1,1,4,-2,0,2,1,2,1,2,1,1,0,1,2,1,0,-2,1,2,1,-3,1,2,-2,0,1,0,1,0,2,0,1,0,0,-2,0,4,1,1,1,-3,4,2,5,4,1,2,2,2,2,2,2,2,5,2,2,0,0,0,1,1,0,0,0,-2,-2,1,1,0,1,0,4,2,2,2,2,1,2,1,-3,1,2,0,0,1,2,1,1,0,4,2,1,1,1,2,1,0,1,1,0,2,2,1,2,0,1,-3,-2,-5,0,-3,-2,-2,0,0,0,-3,0,1,0,1,0,0,-2,-2,0,0,-2,-2,0,-2,-2,1,0,0,0,-2,-2,1,-5,-2,-3,-3,-2,0,-2,1,2,1,2,1,1,1,2,1,1,1,2,0,2,0,2,1,4,1,1,0,1,1,0,1,1,1,1,1,2,1,0,0,1,1,0,0,-2,-2,4,-3,-2,-2,1,-2,2,1,1,4,1,1,1,1,1,0,-2,1,0,0,0,1,2,1,1,1,1,-2,0,1,0,1,-2,-2,1,2,-2,2,1,2,1,1,1,1,-2,1,1,1,-2,1,1,0,1,4,0,0,1,1,0,2,-2,0,0,0,1,-2,-2,0,0,1,0,2,1,1,-3,-3,-2,1,0,-2,1,0,0,0,2,1,1,1,0,-2,0,-3,1,1,0,1,-2,-3,-3,0,-2,-3,0,0,0,-2,0,-3,0,0,-2,
7;left;middle;SCROLL;-1;1509962942,766773951,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,1,1,1,0,1,0,0,0,1,1,0,2,4,5,1,2,1,1,7,4,4,2,1,2,4,4,1,1,1,1,1,4,-2,0,2,1,2,1,2,1,1,0,1,2,1,0,-2,1,2,1,-3,1,2,-2,0,1,0,1,0,2,0,1,0,0,-2,0,4,1,1,1,-3,4,2,5,4,1,2,2,2,2,2,2,2,5,2,2,0,0,0,1,1,0,0,0,-2,-2,1,1,0,1,0,4,2,2,2,2,1,2,1,-3,1,2,0,0,1,2,1,1,0,4,2,1,1,1,2,1,0,1,1,0,2,2,1,2,0,1,-3,-2,-5,0,-3,-2,-2,0,0,0,-3,0,1,0,1,0,0,-2,-2,0,0,-2,-2,0,-2,-2,1,0,0,0,-2,-2,1,-5,-2,-3,-3,-2,0,-2,1,2,1,2,1,1,1,2,1,1,1,2,0,2,0,2,1,4,1,1,0,1,1,0,1,1,1,1,1,2,1,0,0,1,1,0,0,-2,-2,4,-3,-2,-2,1,-2,2,1,1,4,1,1,1,1,1,0,-2,1,0,0,0,1,2,1,1,1,1,-2,0,1,0,1,-2,-2,1,2,-2,2,1,2,1,1,1,1,-2,1,1,1,-2,1,1,0,1,4,0,0,1,1,0,2,-2,0,0,0,1,-2,-2,0,0,1,0,2,1,1,-3,-3,-2,1,0,-2,1,0,0,0,2,1,1,1,0,-2,0,-3,1,1,0,1,-2,-3,-3,0,-2,-3,0,0,0,-2,0,-3,0,0,-2,
7;left;middle;SCROLL;-1;1509962942,835803534,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,1,1,1,0,1,0,0,0,1,1,0,2,4,5,1,2,1,1,7,4,4,2,1,2,4,4,1,1,1,1,1,4,-2,0,2,1,2,1,2,1,1,0,1,2,1,0,-2,1,2,1,-3,1,2,-2,0,1,0,1,0,2,0,1,0,0,-2,0,4,1,1,1,-3,4,2,5,4,1,2,2,2,2,-140,0,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,3,2,0,1,1,2,1,2,0,-2,0,0,2,1,0,1,0,1,0,0,-1,-1,1,2,1,2,-1,0,3,2,1,0,2,0,1,-1,-1,-2,0,-3,1,-1,-1,0,-2,-1,1,-1,-1,-1,1,0,0,-5,1,-2,0,0,0,1,-2,1,1,1,0,-2,2,-2,-2,-3,-2,-2,-2,0,-3,0,4,1,4,1,1,1,2,1,2,0,0,1,2,0,-2,0,1,0,-3,-2,0,-3,0,1,2,1,-2,1,-2,0,0,-2,0,-5,-2,-3,-2,0,-2,-3,-2,0,0,-2,-3,-2,1,0,0,1,0,-2,2,1,0,2,0,0,-3,1,0,-5,1,-2,1,-2,1,0,1,1,0,0,1,0,0,0,1,1,2,2,2,1,1,2,1,2,0,1,0,0,2,2,0,0,0,1,2,0,1,1,2,0,2,1,4,0,1,0,1,2,0,1,1,1,0,0,4,2,4,0,2,0,2,2,4,2,1,2,2,1,1,2,2,1,2,2,0,0,1,0,0,4,1,0,0,1,1,0,1,
7;left;middle;SCROLL;-1;1509962942,906216659,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,1,1,1,0,1,0,0,0,1,1,0,2,4,5,1,2,1,1,7,4,4,2,1,2,4,4,1,1,1,1,1,4,-2,0,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,0,1,0,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,-2,0,-2,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,
7;left;middle;SCROLL;-1;1509962942,906216659,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,1,1,1,0,1,0,0,0,1,1,0,2,4,5,1,2,1,1,7,4,4,2,1,2,4,4,1,1,1,1,1,4,-2,0,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,1,0,1,0,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,-2,0,-2,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,
7;left;middle;SCROLL;-1;1509962942,976769836,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,1,1,1,1,2,0,0,1,1,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,-2,-2,2,0,1,2,1,1,2,2,0,3,1,2,1,1,2,2,1,1,1,2,2,0,2,2,1,4,3,1,1,3,3,2,1,-3,2,0,89,2,1,1,1,0,1,2,0,1,2,-1,0,0,0,-1,-1,-1,-1,-1,1,0,0,0,-3,-1,-2,-1,-1,-1,-1,-1,-2,-2,0,-2,-1,-1,-2,0,0,-1,0,0,-2,0,-2,1,0,0,4,0,2,1,0,0,4,1,2,0,2,2,1,1,0,2,2,4,4,0,4,-2,0,-2,0,-2,1,1,0,0,0,4,-2,-2,0,0,0,-2,2,-2,0,0,0,2,-2,0,-2,0,-2,-2,1,-2,-2,2,0,1,-2,0,-2,-3,1,2,0,0,1,1,-2,0,-2,-2,0,-2,0,-2,0,-3,-2,0,0,-2,4,0,1,0,-2,1,1,0,-2,0,-2,0,0,-2,1,1,0,0,-2,1,1,0,0,2,-2,0,-2,2,0,-2,0,1,2,4,2,2,2,1,4,2,1,1,7,4,2,2,-2,2,1,2,1,1,2,1,0,2,1,2,0,2,0,0,-2,2,-2,0,1,-2,-2,0,1,0,-2,1,1,1,0,1,1,-2,-2,1,0,-3,1,0,-2,-3,-2,0,0,1,0,0,-2,0,-2,0,2,1,1,-2,0,-3,0,0,0,1,0,1,-2,-2,-2,-3,1,-2,0,-2,-2,0,0,1,0,0,2,2,2,2,0,0,1,0,1,2,2,2,0,0,2,0,0,0,0,0,0,1,0,-3,1,0,0,-2,0,1,1,0,0,1,-2,-2,-3,2,-2,0,2,-2,2,1,0,0,-3,0,1,1,1,2,1,2,0,1,1,0,0,-2,-2,1,0,0,2,0,2,0,-2,0,0,-2,
7;left;middle;SCROLL;-1;1509962943,48478586,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,216,2,1,1,1,1,3,2,1,0,0,2,0,-1,0,0,0,-2,1,0,2,0,-2,2,-2,0,-2,0,1,-2,-2,-2,0,0,-2,0,-2,-2,-2,-2,0,-2,-2,-2,-2,1,0,0,0,1,1,-2,1,0,0,1,1,1,1,0,0,1,0,-2,-2,0,0,0,0,-3,4,1,-2,0,0,0,0,-2,-2,0,1,-2,0,0,0,0,1,-2,0,-2,-5,-3,-3,-2,-5,-2,-2,-3,0,-2,-2,-2,-3,0,-2,-5,-2,-2,-3,-3,0,-2,-5,-2,2,0,-3,0,0,0,-2,-3,-3,1,-3,-2,-2,-2,-2,-2,0,0,-3,0,-2,-2,0,0,1,0,-2,-2,1,-2,0,1,-2,-2,-2,0,-3,-2,-3,-2,0,0,0,-2,-2,-2,0,-5,0,0,0,0,0,0,-2,-3,-2,-2,0,-2,0,-3,0,0,0,-2,0,-2,0,-2,2,-3,0,-3,-2,0,0,-2,1,0,2,-2,-2,0,-3,-2,1,-2,-2,-3,0,0,0,0,-5,-2,-2,-2,0,0,-2,0,0,-5,-2,-2,0,4,0,1,-2,-2,0,2,0,2,0,-2,0,0,2,-2,1,0,-2,-2,-2,-2,-2,0,-3,0,0,-2,-3,-2,-5,0,-2,-3,-2,0,-3,-2,0,-3,0,0,-2,1,-2,-3,-3,-2,0,0,-2,-2,-2,-2,-2,-2,0,-3,0,0,-2,-3,0,0,-3,-2,-3,-5,-2,-3,-2,-3,0,-5,-2,-2,-2,0,-5,-5,-2,0,-2,0,-3,-2,-2,-2,-3,-2,0,-3,-2,-5,1,-2,-3,0,-2,-2,0,-2,-2,0,0,0,-3,0,1,1,-3,-3,-2,-3,-5,-5,-5,-2,-5,-2,-5,-3,-5,-2,-5,-2,0,1,-3,-2,1,1,0,-3,1,1,-2,-2,0,0,-2,-3,-2,-5,0,-2,1,-3,-2,1,-2,0,-3,1,0,4,0,1,0,1,1,1,4,2,1,2,0,0,1,2,
7;left;middle;SCROLL;-1;1509962943,48478586,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,216,2,1,1,1,1,3,2,1,0,0,2,0,-1,0,0,0,-2,1,0,2,0,-2,2,-2,0,-2,0,1,-2,-2,-2,0,0,-2,0,-2,-2,-2,-2,0,-2,-2,-2,-2,1,0,0,0,1,1,-2,1,0,0,1,1,1,1,0,0,1,0,-2,-2,0,0,0,0,-3,4,1,-2,0,0,0,0,-2,-2,0,1,-2,0,0,0,0,1,-2,0,-2,-5,-3,-3,-2,-5,-2,-2,-3,0,-2,-2,-2,-3,0,-2,-5,-2,-2,-3,-3,0,-2,-5,-2,2,0,-3,0,0,0,-2,-3,-3,1,-3,-2,-2,-2,-2,-2,0,0,-3,0,-2,-2,0,0,1,0,-2,-2,1,-2,0,1,-2,-2,-2,0,-3,-2,-3,-2,0,0,0,-2,-2,-2,0,-5,0,0,0,0,0,0,-2,-3,-2,-2,0,-2,0,-3,0,0,0,-2,0,-2,0,-2,2,-3,0,-3,-2,0,0,-2,1,0,2,-2,-2,0,-3,-2,1,-2,-2,-3,0,0,0,0,-5,-2,-2,-2,0,0,-2,0,0,-5,-2,-2,0,4,0,1,-2,-2,0,2,0,2,0,-2,0,0,2,-2,1,0,-2,-2,-2,-2,-2,0,-3,0,0,-2,-3,-2,-5,0,-2,-3,-2,0,-3,-2,0,-3,0,0,-2,1,-2,-3,-3,-2,0,0,-2,-2,-2,-2,-2,-2,0,-3,0,0,-2,-3,0,0,-3,-2,-3,-5,-2,-3,-2,-3,0,-5,-2,-2,-2,0,-5,-5,-2,0,-2,0,-3,-2,-2,-2,-3,-2,0,-3,-2,-5,1,-2,-3,0,-2,-2,0,-2,-2,0,0,0,-3,0,1,1,-3,-3,-2,-3,-5,-5,-5,-2,-5,-2,-5,-3,-5,-2,-5,-2,0,1,-3,-2,1,1,0,-3,1,1,-2,-2,0,0,-2,-3,-2,-5,0,-2,1,-3,-2,1,-2,0,-3,1,0,4,0,1,0,1,1,1,4,2,1,2,0,0,1,2,
7;left;middle;SCROLL;-1;1509962943,118270878,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,216,2,1,1,1,1,3,2,1,0,0,2,0,-1,0,0,0,-2,1,0,2,0,-2,2,-2,0,-2,0,1,-2,-2,-2,0,0,-2,0,-2,-2,-2,-2,0,-2,-2,-2,-2,1,0,0,0,1,1,-2,1,0,0,1,1,1,1,0,0,1,0,-2,-2,0,0,0,0,-3,4,1,-2,0,0,0,0,-2,-2,0,1,-2,0,0,0,0,1,-2,0,-2,-5,-3,-3,-2,-5,-2,-2,-3,0,-2,-2,-2,-3,0,-2,-5,-2,-2,-3,-3,0,-2,-5,-2,2,0,-3,0,-2,1,2,0,1,0,0,0,1,0,1,1,-1,0,0,2,-1,1,0,-3,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-2,-1,0,-1,-1,1,1,-2,0,-2,-1,1,0,0,1,-1,-1,0,0,0,1,0,1,1,-1,1,-1,-2,-1,-3,-2,-2,-2,-2,-2,-2,-3,-2,-5,-3,0,-3,-3,-3,-3,-2,0,-5,-3,-3,-5,0,-2,-6,0,-2,-8,-6,-8,-8,-5,-5,-6,-5,-5,-6,-6,-6,-5,-8,-8,-5,-3,-3,-2,-2,-3,-3,-5,-3,0,-2,-3,-2,-2,-3,0,-2,-2,1,0,-3,-2,-2,0,1,-3,-2,0,-2,-3,-3,-3,-5,-5,-3,-5,-6,-5,-2,-5,-5,-2,-2,-5,-5,-5,-3,-5,-3,-2,-5,-3,0,-3,-3,-2,-2,-3,0,-2,-2,-2,-3,-5,-5,-2,-2,-3,-2,0,0,-2,-3,-3,-3,0,-2,-2,0,-2,-2,-2,0,0,1,1,0,-3,-2,0,-2,-5,0,-2,0,0,-3,-2,0,0,0,-2,-2,1,-2,2,2,2,1,1,1,2,0,4,2,1,1,0,2,2,-3,0,-2,0,-3,0,-2,-2,1,-2,1,0,-2,-3,0,1,-2,-2,0,1,-3,0,-3,-2,1,0,1,-2,0,-2,-2,-5,-5,-2,-3,-5,-3,0,-5,-5,-3,-3,-3,-3,-3,
7;left;middle;SCROLL;-1;1509962943,185627545,1,-2,-2,-1,-1,0,-2,0,0,-2,1,0,-3,-1,0,216,2,1,1,1,1,3,2,1,0,0,2,0,-1,0,0,0,-2,1,0,2,0,-2,2,-2,0,-2,0,1,-2,-2,-2,0,0,-2,0,-2,-2,-2,-2,0,-2,-2,-2,-2,1,0,0,0,1,1,-2,1,0,0,1,1,1,1,0,0,1,0,-2,-2,0,0,0,0,-3,4,1,-2,0,0,0,0,-2,-2,0,1,-2,0,0,0,-2,-2,0,-1,0,-1,-1,-1,1,1,-1,0,1,-1,-2,0,1,-2,-1,-1,0,1,0,1,0,2,-1,0,0,2,0,0,2,2,0,-2,0,-1,0,-1,0,-1,1,1,-2,-2,1,1,-1,1,1,1,1,0,0,1,1,1,1,0,0,-2,-2,2,0,4,0,0,1,-2,-2,1,-2,0,-2,4,-2,0,1,-2,1,-2,0,0,0,0,0,0,-3,0,-2,1,0,0,0,0,-2,0,-2,0,-2,-5,-2,-2,0,0,-2,-2,-2,-2,-5,0,-2,-2,-3,-2,-2,-2,-2,-2,-3,-3,0,-2,-5,-2,0,-2,-2,1,1,-5,0,1,-2,0,-3,0,0,-2,0,-3,0,-2,1,1,1,-2,0,0,0,0,-2,1,-2,0,0,0,0,0,0,-2,0,-2,-2,-3,1,-2,0,0,-2,0,0,-3,0,-2,0,0,0,0,-2,0,-2,0,1,1,1,-2,1,1,1,1,1,-2,0,-2,-2,2,1,0,0,0,-5,-2,-6,1,-2,-2,1,-2,-3,-2,-2,-2,0,1,2,1,4,1,0,0,-2,1,2,2,1,1,0,4,-2,-3,-3,0,0,-2,-2,-2,-2,-3,-3,-2,-3,-3,-3,-2,-2,1,-2,0,-2,1,-2,0,-2,0,0,-2,0,1,-2,0,1,0,1,1,1,1,-5,0,1,1,0,0,1,1,-2,-2,1,1,4,1,1,0,1,0,2,1,1,1,1,0,0,0,-2,-3,-3,-2,-2,-2,0,0,-2,-2,-3,
