18;right;ring;TAP;-1;1510317448,97267600,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,1,1,1,0,1,2,0,2,1,2,0,-1,1,1,2,2,2,2,3,1,3,2,1,2,4,0,0,-3,1,2,5,4,5,4,4,1,4,1,4,1,2,1,2,0,1,0,2,1,0,1,0,2,1,2,-2,2,-2,2,0,4,1,2,4,0,0,0,1,0,0,1,1,0,1,2,5,0,4,2,0,2,2,4,2,1,2,1,2,1,2,5,2,4,2,0,1,2,2,4,4,4,4,0,1,2,2,2,4,2,1,2,2,1,1,4,2,4,2,1,2,2,2,1,1,1,1,2,1,2,4,1,0,2,4,5,0,1,0,-2,-3,1,-2,1,2,1,1,1,1,4,1,-2,-2,-3,-3,-5,-2,0,1,1,0,1,0,0,1,1,1,1,0,-5,-3,0,0,2,2,1,4,1,0,1,2,4,1,0,-3,-3,0,0,-2,1,1,1,1,0,1,0,1,0,-2,0,0,1,-2,1,-2,2,0,1,4,1,1,0,0,1,0,1,2,-3,-2,2,0,1,1,1,4,1,1,1,2,1,0,-2,0,2,1,0,2,1,1,0,1,1,1,1,1,0,1,-2,1,0,2,0,1,-2,2,1,0,2,2,1,1,1,1,2,0,1,1,2,0,2,4,-3,-2,0,0,-2,-2,1,-2,0,-2,2,0,-5,-3,1,-2,-2,-2,0,-3,0,-2,1,-2,-2,0,-2,-2,0,1,-3,-5,1,0,1,2,0,-2,1,0,-2,-2,-3,0,0,1,-2,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,2,-2,1,1,1,1,0,1,2,0,0,2,1,1,2,2,-2,0,2,0,1,1,1,2,0,1,2,
18;right;ring;TAP;-1;1510317448,97267600,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,1,1,1,0,1,2,0,2,1,2,0,-1,1,1,2,2,2,2,3,1,3,2,1,2,4,0,0,-3,1,2,5,4,5,4,4,1,4,1,4,1,2,1,2,0,1,0,2,1,0,1,0,2,1,2,-2,2,-2,2,0,4,1,2,4,0,0,0,1,0,0,1,1,0,1,2,5,0,4,2,0,2,2,4,2,1,2,1,2,1,2,5,2,4,2,0,1,2,2,4,4,4,4,0,1,2,2,2,4,2,1,2,2,1,1,4,2,4,2,1,2,2,2,1,1,1,1,2,1,2,4,1,0,2,4,5,0,1,0,-2,-3,1,-2,1,2,1,1,1,1,4,1,-2,-2,-3,-3,-5,-2,0,1,1,0,1,0,0,1,1,1,1,0,-5,-3,0,0,2,2,1,4,1,0,1,2,4,1,0,-3,-3,0,0,-2,1,1,1,1,0,1,0,1,0,-2,0,0,1,-2,1,-2,2,0,1,4,1,1,0,0,1,0,1,2,-3,-2,2,0,1,1,1,4,1,1,1,2,1,0,-2,0,2,1,0,2,1,1,0,1,1,1,1,1,0,1,-2,1,0,2,0,1,-2,2,1,0,2,2,1,1,1,1,2,0,1,1,2,0,2,4,-3,-2,0,0,-2,-2,1,-2,0,-2,2,0,-5,-3,1,-2,-2,-2,0,-3,0,-2,1,-2,-2,0,-2,-2,0,1,-3,-5,1,0,1,2,0,-2,1,0,-2,-2,-3,0,0,1,-2,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,2,-2,1,1,1,1,0,1,2,0,0,2,1,1,2,2,-2,0,2,0,1,1,1,2,0,1,2,
18;right;ring;TAP;-1;1510317448,165392392,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,1,1,1,0,1,2,0,2,1,2,0,-1,1,1,2,2,2,2,3,1,3,2,1,2,4,0,0,-3,1,2,5,4,5,4,4,1,4,1,4,1,2,1,2,0,1,0,2,1,0,1,0,2,1,2,-2,2,-2,2,0,4,1,2,4,0,0,0,1,0,0,1,1,0,1,2,5,0,4,2,0,2,2,4,2,1,2,1,2,1,2,5,2,4,2,0,1,2,2,4,4,4,4,0,1,2,2,2,4,2,113,1,3,-1,1,1,0,1,0,2,1,-1,-2,1,-1,-1,-1,0,-1,0,-1,0,1,1,0,0,-1,0,0,0,0,2,0,2,1,1,0,1,2,0,1,1,1,1,0,0,1,0,3,1,2,1,1,2,1,0,0,2,1,2,0,-1,0,2,1,1,1,2,1,0,1,0,1,-1,1,0,0,0,2,0,0,-2,0,1,1,0,4,0,2,0,-2,1,2,0,2,0,1,2,0,1,1,0,-2,2,0,-2,2,1,1,0,4,2,1,-2,0,2,1,-2,0,0,-2,0,-2,0,-3,-2,-3,1,1,0,-2,2,4,2,5,1,1,1,1,4,4,1,1,1,1,4,4,2,2,2,1,1,1,2,1,0,1,1,0,1,2,-2,-2,0,0,1,1,-2,2,1,1,0,1,1,0,0,-2,1,0,0,0,1,4,0,-2,0,0,1,1,0,1,-2,0,-2,0,1,-2,-2,1,1,0,0,1,0,0,-2,0,1,1,0,0,0,2,0,0,1,1,0,2,0,0,0,0,1,0,-2,1,0,1,0,1,-3,0,1,-2,0,2,1,2,1,0,0,4,1,1,1,1,-2,1,-2,2,
18;right;ring;TAP;-1;1510317448,238006767,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,1,1,1,0,1,2,0,2,1,2,0,-1,1,1,2,2,2,2,3,1,3,2,1,2,4,0,0,1,-2,-2,-1,0,0,2,-3,0,-1,0,-1,-2,0,0,-1,-1,0,0,-1,0,-2,-1,-1,-3,-2,-3,0,-3,-2,-2,-2,1,1,-2,0,1,0,1,1,0,1,-2,0,0,0,2,0,-2,0,1,1,0,0,1,2,0,1,0,1,-2,-2,1,2,2,1,0,-3,0,0,0,1,0,0,1,-2,2,-2,0,0,-2,-5,-2,0,-2,-5,-3,0,-2,-3,0,-2,-2,1,0,-2,0,-2,-2,-2,-5,-3,0,-2,-3,1,-2,0,0,0,-2,0,1,0,1,0,0,-3,0,0,0,-2,-5,0,-2,-2,-3,-2,-3,0,0,0,1,-2,-2,-2,0,-3,-3,-2,0,0,-5,-2,-2,-3,0,0,-2,0,-2,-3,-3,-2,-5,1,1,0,1,1,0,-3,0,-2,0,-3,0,0,0,0,-2,1,0,0,-2,0,0,-2,-2,-3,-3,0,2,0,1,1,-2,2,2,2,1,1,2,2,4,-2,4,0,0,0,0,-2,1,-2,0,0,0,1,1,1,0,1,-3,-5,0,-5,-2,0,-3,-2,-3,-2,-3,-5,-2,-5,-2,-2,-2,-3,-2,-2,-3,-3,-2,-2,-2,-3,-3,-2,-3,-2,-2,-2,0,0,-3,0,-2,1,0,0,0,0,0,0,-2,-2,0,0,1,1,4,1,1,-2,0,-2,-2,1,0,1,1,2,4,2,2,2,1,2,4,2,0,1,2,1,2,-2,0,1,-2,-2,2,-3,-2,0,-2,-2,1,0,0,0,0,0,0,1,1,1,0,2,0,0,-2,1,1,0,1,-2,-2,-2,0,-2,1,1,0,0,0,0,0,1,1,-3,
18;right;ring;TAP;-1;1510317448,306026142,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,128,-1,0,0,-1,0,-1,-1,0,0,-1,0,1,-1,1,0,0,1,2,1,-1,0,1,1,0,0,0,-1,1,-1,1,2,1,-2,2,0,1,0,1,1,1,0,0,2,4,1,1,-2,2,0,1,1,0,-2,1,0,2,1,0,-2,-2,-2,0,0,-2,1,0,1,1,-2,0,-2,0,1,1,2,2,0,-2,-2,-2,0,-2,1,0,-2,-2,2,0,2,0,2,0,1,1,2,2,2,1,1,1,1,1,1,2,4,2,4,1,2,5,1,2,4,2,1,2,1,1,0,0,0,0,-2,0,0,1,2,0,0,-2,1,1,1,1,-2,-2,-3,1,0,-2,1,1,1,0,0,0,-2,0,-2,-2,-2,0,0,1,-2,1,0,-2,1,-2,1,0,-2,-2,-3,-2,0,-3,0,-2,-2,0,0,-3,-3,1,0,0,0,-2,0,-2,0,-2,-3,0,-2,-2,-2,-2,-2,0,-2,0,-3,0,-2,-2,0,0,-2,0,1,0,1,0,-2,1,-3,-2,-2,0,-3,-3,-3,-2,0,-3,-2,-3,-2,-2,0,-3,0,0,-2,-2,1,-3,1,-2,1,0,-3,0,-2,0,-3,0,0,1,-3,-2,-3,-2,0,-2,0,-2,0,-2,0,-6,-2,-2,1,-3,-2,-3,-3,-3,-3,-3,-2,-5,-3,-5,0,1,1,1,1,-3,0,1,0,2,1,1,2,1,0,0,2,0,0,1,-2,2,0,-2,1,-2,0,1,0,4,-3,-2,0,0,0,0,1,1,-2,1,-2,-3,0,0,0,-5,-5,-2,-2,0,0,0,0,-2,0,0,1,-3,-2,0,2,1,0,0,0,1,0,-2,-2,1,-2,1,-2,1,-2,1,-2,1,2,-3,1,0,0,0,1,1,0,0,0,0,
18;right;ring;TAP;-1;1510317448,306026142,1,-31,-2,-3,-2,-1,-1,-4,-2,-3,-4,-3,27,-4,7,26,14,0,0,0,0,-1,0,0,0,1,0,0,0,2,0,1,0,1,2,0,1,0,1,0,1,0,1,2,2,2,128,-1,0,0,-1,0,-1,-1,0,0,-1,0,1,-1,1,0,0,1,2,1,-1,0,1,1,0,0,0,-1,1,-1,1,2,1,-2,2,0,1,0,1,1,1,0,0,2,4,1,1,-2,2,0,1,1,0,-2,1,0,2,1,0,-2,-2,-2,0,0,-2,1,0,1,1,-2,0,-2,0,1,1,2,2,0,-2,-2,-2,0,-2,1,0,-2,-2,2,0,2,0,2,0,1,1,2,2,2,1,1,1,1,1,1,2,4,2,4,1,2,5,1,2,4,2,1,2,1,1,0,0,0,0,-2,0,0,1,2,0,0,-2,1,1,1,1,-2,-2,-3,1,0,-2,1,1,1,0,0,0,-2,0,-2,-2,-2,0,0,1,-2,1,0,-2,1,-2,1,0,-2,-2,-3,-2,0,-3,0,-2,-2,0,0,-3,-3,1,0,0,0,-2,0,-2,0,-2,-3,0,-2,-2,-2,-2,-2,0,-2,0,-3,0,-2,-2,0,0,-2,0,1,0,1,0,-2,1,-3,-2,-2,0,-3,-3,-3,-2,0,-3,-2,-3,-2,-2,0,-3,0,0,-2,-2,1,-3,1,-2,1,0,-3,0,-2,0,-3,0,0,1,-3,-2,-3,-2,0,-2,0,-2,0,-2,0,-6,-2,-2,1,-3,-2,-3,-3,-3,-3,-3,-2,-5,-3,-5,0,1,1,1,1,-3,0,1,0,2,1,1,2,1,0,0,2,0,0,1,-2,2,0,-2,1,-2,0,1,0,4,-3,-2,0,0,0,0,1,1,-2,1,-2,-3,0,0,0,-5,-5,-2,-2,0,0,0,0,-2,0,0,1,-3,-2,0,2,1,0,0,0,1,0,-2,-2,1,-2,1,-2,1,-2,1,-2,1,2,-3,1,0,0,0,1,1,0,0,0,0,
18;right;ring;TAP;-1;1510317448,375361038,1,-31,-2,-3,164,0,0,0,0,0,2,0,0,0,1,-2,-3,-2,0,-2,0,-3,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-3,0,0,0,0,-2,0,-2,0,0,0,0,0,-2,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2,-2,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,-2,-3,-2,0,-2,0,-2,0,-2,-2,0,-3,-2,-2,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,-2,1,0,0,0,0,0,0,0,-5,-2,-3,-3,0,-2,-2,0,0,-2,0,-3,-2,-2,-3,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,-3,0,0,-3,-2,0,-2,0,0,-2,0,0,0,-2,0,-2,0,-2,0,0,0,0,0,0,-3,-2,0,0,-3,0,-3,0,0,-3,0,-2,0,-3,-5,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-2,-2,0,0,-3,-2,0,0,0,-2,0,-3,0,-2,-2,0,-2,0,0,0,0,-2,0,0,0,0,0,0,1,0,-3,0,-2,-2,0,-2,-2,0,0,0,0,0,-2,-2,0,0,0,-2,-2,0,0,0,0,0,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18;right;ring;TAP;-1;1510317448,446101246,1,-31,-2,-3,164,0,0,0,0,0,2,0,0,0,1,-2,-3,-2,0,-2,0,-3,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-3,0,0,0,0,-2,0,-2,0,0,0,0,0,-2,0,-2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-2,-2,0,-2,-2,0,0,0,0,0,0,0,-2,0,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-2,0,0,-2,0,-2,0,-2,-3,-2,0,-2,0,-2,0,0,0,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-2,0,0,0,0,0,0,-3,0,0,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,-2,0,0,0,-2,-3,0,-2,-2,0,-2,0,0,-3,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,-2,0,0,-2,0,-2,0,-2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,
18;right;ring;TAP;-1;1510317448,515689788,1,-31,-2,-3,164,0,0,0,0,0,2,0,0,0,1,-2,-3,-2,0,-2,0,-3,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-3,0,0,0,0,-2,0,-2,0,2,1,1,1,0,-1,1,0,1,0,2,4,1,1,1,0,0,0,1,0,2,1,-1,1,0,1,1,-1,0,0,2,1,1,0,1,1,1,1,1,0,1,0,2,1,0,-2,1,1,-2,1,1,-3,0,0,1,2,1,0,1,0,0,0,0,2,0,1,1,-2,0,0,-2,0,1,-2,1,1,0,-2,1,0,1,-2,1,0,-2,-2,-3,-2,0,-2,-2,-2,-2,-2,1,0,-2,0,-3,0,-2,0,-2,0,0,0,-2,0,0,-2,-2,-2,-2,-3,-2,-3,0,-2,0,-3,-2,-2,-2,0,-2,-3,0,0,0,-3,-3,0,0,-5,-2,-3,-2,-2,-2,-2,1,2,-2,-3,-3,-3,0,-2,-2,-3,-3,-5,-2,0,0,-3,0,-2,0,0,0,-3,1,-2,2,0,0,0,1,-2,-2,0,-2,0,-2,-3,0,1,-2,1,1,-3,1,-2,-2,2,1,0,0,0,1,-5,-3,0,0,-3,-2,0,-2,-2,-3,0,-3,0,0,-2,-2,0,-2,1,2,-2,-3,-2,0,-3,-3,-3,-2,-2,1,2,1,1,0,-2,0,0,0,0,0,0,0,1,-2,1,0,0,-2,-2,1,-2,0,-2,0,0,-2,1,2,0,1,1,0,2,2,-2,1,1,2,0,0,1,2,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,2,-2,-2,0,-2,0,1,1,0,-2,-2,2,0,0,1,1,1,1,-2,2,0,1,0,1,1,1,-2,-3,-2,0,1,1,-2,-3,-2,-5,-2,1,0,-2,0,
18;right;ring;TAP;-1;1510317448,515689788,1,-31,-2,-3,164,0,0,0,0,0,2,0,0,0,1,-2,-3,-2,0,-2,0,-3,0,0,0,-2,0,0,-2,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,0,-2,0,0,0,-3,0,0,0,0,-2,0,-2,0,2,1,1,1,0,-1,1,0,1,0,2,4,1,1,1,0,0,0,1,0,2,1,-1,1,0,1,1,-1,0,0,2,1,1,0,1,1,1,1,1,0,1,0,2,1,0,-2,1,1,-2,1,1,-3,0,0,1,2,1,0,1,0,0,0,0,2,0,1,1,-2,0,0,-2,0,1,-2,1,1,0,-2,1,0,1,-2,1,0,-2,-2,-3,-2,0,-2,-2,-2,-2,-2,1,0,-2,0,-3,0,-2,0,-2,0,0,0,-2,0,0,-2,-2,-2,-2,-3,-2,-3,0,-2,0,-3,-2,-2,-2,0,-2,-3,0,0,0,-3,-3,0,0,-5,-2,-3,-2,-2,-2,-2,1,2,-2,-3,-3,-3,0,-2,-2,-3,-3,-5,-2,0,0,-3,0,-2,0,0,0,-3,1,-2,2,0,0,0,1,-2,-2,0,-2,0,-2,-3,0,1,-2,1,1,-3,1,-2,-2,2,1,0,0,0,1,-5,-3,0,0,-3,-2,0,-2,-2,-3,0,-3,0,0,-2,-2,0,-2,1,2,-2,-3,-2,0,-3,-3,-3,-2,-2,1,2,1,1,0,-2,0,0,0,0,0,0,0,1,-2,1,0,0,-2,-2,1,-2,0,-2,0,0,-2,1,2,0,1,1,0,2,2,-2,1,1,2,0,0,1,2,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,2,-2,-2,0,-2,0,1,1,0,-2,-2,2,0,0,1,1,1,1,-2,2,0,1,0,1,1,1,-2,-3,-2,0,1,1,-2,-3,-2,-5,-2,1,0,-2,0,
